,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
intensification,188618.7831918605,289415.99861961434,2126659.283459527,392197.67491250066,1.514078195522501,-0.07315350931030017,-3.147719245134715,2.7676113132527873,-2.07882952154433,8.570796813029238,32.83542246385742,-15.327306549299344,118.05281890322972,80.74948350245259,0.49507013519157156,-0.9161705135834554,-1.1558754411137693,0.13702681549001716,-8.568008782681082,-1.023812223285798,2.363878766642761,-39.76979019692629,-5.593005174976134,8.388163767626041
decay,204371.47118612815,164365.74393054596,1971221.2668392253,282086.9948292929,2.596873193771308,0.4947085034299143,-7.644331569436258,2.735567504927223,4.080193584854015,-1.4098221443298187,-3.258966321030573,-10.820478689854424,75.38041545380979,17.35829855875615,0.2569700809235181,1.042097190373746,1.1134265784530375,-2.0717089695373754,8.44689004965819,-1.5299364127680133,0.12481469080024368,16.753314746353713,1.5789721762897522,-1.0893567972770708
