,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,431449.85614081356,83939.46091932879,1063912.2510107947,292011.13047746173,-4.462014202415549,-0.6350632823867334,6.749059421960624,-1.2154242970542537,-4.780520895360214,1.2082046141241831,7.875746110204743,15.028383478147383,-20.040965668926194,-22.719240645258317,-1.6015287416379855,-0.9550896099321681,-0.342181313147882,0.0853797280107176,-4.679651388876673,2.7972640317042963,-0.6587379025899511,-14.84244271862649,-1.7031859007809858,-4.266635727428209
intensification,350363.4978145293,132085.1606334453,1048076.1654759301,521636.8786595155,0.9141853471821513,-1.3819896671503626,8.873043171946437,-3.214654335422973,-3.498766429683829,3.320899187407293,10.548723893678783,7.651705651059878,-59.47256119181852,-65.5703256525277,-1.818952487733431,-0.28443555464024695,-1.0600104996120476,0.7113093051861881,1.611783649256418,1.778880874606493,1.9709516101035696,-18.724168763550953,-4.442254550493715,6.214872730916025
mature,325728.0490905916,158146.90539550962,1132048.7731807407,512467.01493138063,3.8188055798550153,-1.5069253666835145,0.3544215519109215,-4.37717836170106,-2.565228036701689,1.7904502608104509,1.018149582293242,1.9951141613756607,-44.93339420950901,-58.156400114642246,-1.110151346509439,-0.2644073808784757,-0.003994930485188397,-0.5942724193236103,-2.8924397075066803,-0.1846740155802379,4.873113319388002,-8.083816421565858,-5.254975675151607,2.5518117366560835
decay,244763.35142956936,114597.97352668118,900942.7523764947,390007.8256691292,1.0571814439651477,-1.1790487853587528,1.97747343780592,-3.879124424737681,-3.033107103399124,1.1779618806383614,-2.258454827870711,1.5898736637549309,-19.003243413087144,-18.785048045561048,-0.6771483224701964,-1.6229974611009115,-0.5472237672487709,-0.30910336065881927,-1.0140252519689597,-1.4737846744337564,2.3640159947567487,-1.7902253058693154,-4.187140880676109,2.7929395243549147
