,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,1555282.253973267,120458.8745358844,4183986.1148841754,132674.88760368415,3.080499212476686,-0.0617388447339212,-0.29176390014803794,1.2455045714187478,3.156105421530269,4.2465005734421615,9.452630941310638,-1.4484835078337763,107.27598784682561,84.55616154999984,-2.680604694818974,-2.299109614337018,-11.33523391853488,0.1816931467403427,-1.8120181170352563,0.4970962718042904,-11.472578972322385,-14.053384370674545,-2.7575640105491495,0.4083113080712809
intensification,741877.3941860027,105765.60960060956,3500713.2074670065,190376.38689233814,1.3245175249401413,0.2794209000277352,-1.1111748033463267,2.0890283174758046,-0.5043242802708531,3.5527837415477364,34.5997553890871,-1.6535972002515387,58.037791331982476,-1.9328799453535008,-0.5720545341510453,0.17735571261234273,-9.39389469281261,0.1997322278552999,-14.60250479204126,1.726849561090524,-7.285631987573883,-49.41560290272219,-1.5434440962443674,0.18024364051993125
mature,150568.10977207514,65948.64574970576,1806149.4050407126,296901.7854271521,-0.2790608123912463,0.07296389297263949,6.113281836862195,1.1788211306862615,-1.1664442413213647,-3.2031631819928648,0.7502393767930026,1.6990617717616447,-8.551820610402277,-20.773808850270715,0.006927100483472279,1.2381826856498137,-1.362955302237439,-1.9798888797174339,-12.69654345042661,-3.388788189057557,-0.4026079803346808,-19.28100385169056,2.329131539989053,-0.1533892546432673
decay,162382.38095737214,40688.83178157126,1643200.7502624083,178261.8647217456,-1.461254013437819,0.12407949327014463,0.9695947599958911,0.42794318364775147,-1.770860805078667,-0.4339879056854871,-1.9661821053186042,-0.9743040075035013,-23.54816693532258,-10.141059816768308,-0.057710130287054205,0.1460526842996426,-0.08026657447761315,0.06839113312483579,-1.480044515957484,0.1038699040183561,0.3534197104333799,0.977796842803048,0.8062427291879298,1.6198254878699971
residual,86168.3816533967,60920.726531643464,1658896.9880777153,147778.87306171173,-1.0905801507107338,0.11315244216810993,0.009976403198353755,0.3627729160986859,-1.45938625784822,0.2171607226018665,0.6368145264101441,-6.235274596122286,-15.367382093689054,-12.948892098897442,-0.031915383150379825,0.6588115291329613,-0.31374343137479277,0.05162502377479392,13.405057084604561,-1.7056806583406374,0.16821511793080324,13.848846305706797,0.0840847751035033,4.176797424881317
