,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
intensification,381020.6075176142,46546.19061824476,1124428.6651937303,144519.65556566505,8.334949942636047,0.07333530508630304,-1.355707896625677,0.8416472766595596,3.2548031353817892,-0.464345802342335,-3.061870372582088,-2.4563654664975134,-37.3297129861406,-47.01249802732119,4.136935068741837,1.0758367384263068,-2.2646154209345326,0.32007956900396717,0.20321494274296695,-0.05942843945477494,2.888866691406029,-3.714156730685315,1.5527373429195588,0.1995818537575021
mature,346065.4544046391,62392.31690121575,1153261.730125649,127608.17710737712,7.331377282424491,0.03647749599848745,-1.4300196981930413,-1.4038718195950857,1.8586866280824894,-0.6083178940059827,2.307733561423392,-1.219212313431872,-40.22143827717471,-43.700669442458,4.071399700757147,-0.5361813514781866,0.12246538399700241,0.48036342953470634,-0.16115628830400294,-0.3199006520314803,5.631633534337491,-8.370247433958845,-0.35166799205288407,0.8731637828024359
decay,258699.42386671863,58227.99011272246,998605.3304451539,119461.30756125783,5.554527052045388,0.13099964698403666,0.10868665787506972,0.5110248440528682,0.5870712092503245,-0.33980108215094557,-1.3262719228960682,1.3760952366609018,-12.703042739776162,-13.71963991118534,3.4603021031240395,0.4747454853167419,-0.738710203943204,-0.1680087356811349,0.9488385442780036,0.268926253300784,4.359745285835896,-3.3881032427463857,0.5518175435386421,-1.509507169537916
