,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,775631.0738171767,382115.81005941273,3508121.0264440197,247274.3377904938,6.625304264540817,0.10161175876956119,0.057477561042553776,-1.5271246038110964,8.539197926550916,6.032355913211445,-58.84679644721956,0.4267883821734264,198.4171268316166,198.1426483473945,-1.153355592055598,-4.749931903605514,1.4865891210104207,6.111034261393446,-13.135357488256197,5.279834167785056,-0.3256927822301183,39.028657133379994,-1.5500580143986569,6.43764795046528
intensification,700712.5102094737,259489.4759342581,4023408.540268293,765481.9569860948,3.571886170061057,3.975015109041146,-23.659232627382956,7.777802978273516,11.450326134359786,-4.643193993859091,-72.4671500093718,5.5743684115377885,142.02034297816186,21.857253184916967,-0.40872152186109056,2.6083146144833713,1.191775804556509,0.05757884724808249,8.47278877379467,1.1347089783074036,-2.711649050701079,101.02728524048838,8.503560710339546,-35.87669503888686
mature,1242107.7863737755,307683.495367939,7100750.021860043,625656.1379328307,0.716733515533703,4.694654841189601,-33.122535096760416,9.359730613266327,3.224440034675038,-0.6355460913561073,-82.1743202105502,1.2379574178156258,499.0921308396048,325.7516944250948,-4.64206011947023,1.4164058686056626,-1.9559227052731838,-2.513102703136359,-2.5391606497968535,-4.386911162941868,0.2310256167750826,112.04096114198008,2.787519160296474,-48.10713429078424
decay,646625.0667137669,101751.95578264444,4466215.039724618,182285.65851991173,2.9274165351604005,1.0918734302644673,-6.923227953173108,1.479719547714189,2.779493679031012,-2.0117610530908294,-44.682121776727605,-4.789767983963603,244.57855663333171,213.0149254545294,0.8767005071462283,-0.2966017325784498,-1.3696494056626183,-0.4569941651353467,-9.210775394722468,-0.6798916447530505,-0.12985311926876353,39.46715780001785,1.9426130054052042,-4.293071161676745
