,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,499890.11055647145,126956.30381920085,2342118.703220851,345256.9520168022,0.43392765821793006,0.773629149226505,-3.1405755439523846,7.449069542069358,5.495123246594181,2.3478481668919735,-20.051354984967514,4.857953745196945,119.2797486161625,133.03112548874768,0.15601207031437733,4.284788920729833,1.623828605972601,0.6236237700477384,17.68049410852161,0.45116874419988,-2.663737833177145,40.43849697922357,4.951215995998619,-14.996430087018808
decay,668577.2459734093,224604.9016421469,4239899.6533009065,226534.4433944628,1.5765256750648986,0.1358461597503186,-0.4066698118241429,6.219550932949281,4.414236269106683,7.732815537673725,-14.911920470842034,-2.7813786201524606,303.6722271967171,356.0595639848336,0.906676656841911,2.9551680090211323,-1.630399258146871,1.660500532976931,27.173189409206174,-1.3774923731420063,-4.332263692438337,40.91525401680745,0.0113897685021688,-5.222334497762969
intensification,578118.1218571264,224880.22606538865,3595767.8543733195,292228.568760061,-5.624779935337703,0.07676815281001094,0.15336552824105434,5.890051408937704,-3.5579100755705824,7.700435588815856,47.19946063091229,-6.534657669764001,228.33123395926373,185.20186354946895,-2.1244578146616813,3.0520183302703074,-1.9901773785612165,-0.7040838094706459,-17.505897219810077,-0.012407542204460498,-3.980279085518326,-59.23394344362574,-2.591236142158808,0.785564246862891
mature,337976.445525788,142466.5920970747,1550958.202677059,212199.28557710382,3.4002601323251187,0.516830790951934,-8.312540382083046,2.024014347620389,-1.6683886750846169,-0.0624194385527663,-9.335869554279313,-6.182737877560829,149.7412936980369,101.0348568658916,0.5545723546984613,0.9267574859835218,-4.8436580631899115,-0.053638144012823165,-33.9733957037469,0.441754529631542,0.7418215351717574,-19.725245899709662,1.5159648512083983,-3.712062322511065
decay 2,118605.91271483224,72302.50784258607,1343440.5457022423,337345.0940295519,0.9057505644739334,0.08105126150065191,-5.4683964369865805,0.5870218719175659,-0.6270097706831698,0.5974712156022188,-4.380395689341504,-2.5796748710735353,-22.27366514931856,-19.215247779281402,0.3690638047452831,0.3231156023667504,0.08780640123413551,-0.5529441999526404,9.819945207580902,2.2147212506563148,1.7016179978918908,18.762986769435052,-0.6444448051379454,-1.261022187174296
