,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,335191.21647496196,197277.2233242041,4016484.0421358487,181314.0932458613,1.1286598950440232,-0.26267029820026316,-1.0065376376094217,-2.4145514340456558,3.982540334694047,-1.0317029243957616,13.839847586341666,1.2793978821652252,-196.65490720058614,-177.89431935451046,-0.9585120648596333,-2.823926698208613,-1.0248321664587365,1.7547827854065854,9.372570815727713,-1.4627089049222155,-4.141382904309023,-4.58939902804855,0.6346045739569546,-1.334092990651207
intensification,337811.2528994705,203888.47643639907,4023862.528015973,170345.99416204815,-0.3032006452831482,-0.6367121654492869,-0.18746943038285752,-1.0135364386630723,-0.10934595863808817,-1.680503727931066,29.213682486534456,5.596750935166644,-223.81697872545232,-241.14302302448252,0.32533609282215153,-0.26743024900718104,0.8043903770644125,-1.202235627056952,-2.945224209989097,1.494996970756905,-0.026176475029933834,-31.66823662085754,0.10144382766032914,-3.2756869561295243
mature,369754.8721300133,151158.6514404712,3801022.9648196176,339193.0083927826,-1.156863358828316,-1.1271179992298594,-1.1060058539893243,-1.296877606924354,-12.820179904536417,8.413872627914815,7.581224472007691,5.687493404857704,-42.50336966230848,-63.7056599186789,2.217300212610478,-2.270039281087547,0.06889947062397667,0.8597336671874571,0.08157433332404318,0.8699125251440395,10.605098017102218,-5.236780925866009,-7.723898568421852,-4.626709126778634
decay,359210.37231837027,172308.27418224924,3807207.925976558,239203.10990942174,-2.7453684004402783,-0.7164268676676259,-1.5992147372072891,-0.5337257124685963,-14.065552907842179,4.012879505924113,-4.4362409793162785,-1.9955138032737827,71.94471805184637,106.0859969779547,0.8301110076793824,0.13711528547676569,-0.7271869391590354,-0.2631484031446209,-2.768110937514237,-1.912879291005471,9.876570700575241,6.012713179449608,-4.093326753869706,-0.9828545124703816
