,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,849334.9514820811,118034.05082365064,2754846.3919077017,121479.37754051414,-5.123209986607406,0.4154310848811852,1.0530176915488685,0.9435311037843161,9.565755495410963,1.9283072377685984,17.257287510821875,1.5052976624640504,32.54899265911898,64.04315671602197,-0.9543927823647909,-1.5147785229630872,20.722930204552892,0.9137473075522923,33.2787649533403,1.0709122212450857,6.449395807415708,20.091669737576957,-0.48645991131317495,-0.3248988534544126
intensification,654209.8454610152,245095.67737925233,3664727.1502235755,325492.1228497523,0.7317923825808712,1.55824653570595,-1.1463401765465842,6.090038211198261,6.833757722528387,4.594337029919673,17.001786445631318,1.5833767083615027,116.43061978530383,46.27121748353862,-0.39688088818179745,1.3521756677614318,-8.019737649822556,-0.8520226198951389,-6.407696116994523,0.611494387008642,-12.56345645406412,-22.994934768660126,-0.914567974322501,-8.208260709097706
mature,100726.41148295869,55287.39227897685,2106739.5337117654,335015.87409049325,1.9765112669696505,0.46502610838481395,-13.235318773830686,0.9383245721956722,1.2854353116104402,-0.5737906245564854,-14.744446001593856,-0.9795508514793902,142.400220660909,41.757169417063785,0.9173927173813382,0.5795565996898334,-1.8463382737463288,0.16009628852414753,-15.784648453789535,3.127762896537213,-0.6902362100023041,10.218605054665355,1.207185376891491,-10.066329598009753
decay,87414.87244847327,29894.533020205334,952035.7253834972,222683.63839436186,0.6160297263573044,0.016836393471305375,-0.9537219355086881,0.051707974625699676,0.8250441130046914,-0.03654348374939235,0.8512410605127239,-2.2372037113794114,4.039313596835927,-30.895553639036915,-0.07527970935370219,0.04861304938360978,-0.06846185769322657,-0.13597549570037135,-2.818244284811402,-1.1264062276882447,-0.26063985086930813,-3.331793136172744,-0.06456043079658462,0.10536757355677977
