,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,461567.9333881934,416298.45547315496,3561149.509800621,363978.6237834821,-8.582946703538983,1.4845408554269526,0.0163477391874848,18.31023959537709,2.3018527949218086,15.942499955252211,132.07536192637028,-7.904586457758706,158.97924385624356,185.4527383679128,-2.9098049389777256,-5.4592023477629965,14.67941659895446,-4.0208256871613655,36.31873891249368,0.1367548305667393,5.279157955920621,-87.1900240495251,-3.1376269024634365,-10.252550567864164
intensification,371769.53335084335,167832.47388916364,2509046.3904487947,211410.86208599637,-1.3351361145900036,0.5528246184523101,1.608654415920349,5.009755055458862,3.7408281785522086,-0.9686081840228377,43.01970700317346,-2.228599469421643,93.47256656031247,80.07506590574124,-2.609057165101546,3.8217842081707394,-2.28587122688939,-2.440747178372099,-17.63196614254856,-1.838802962157059,-6.809010901579291,-60.92519144705236,2.9847914426572886,-3.0113041322739282
mature,173036.56788581167,21089.586164757806,953348.7464660616,114726.72074830336,0.07521145950388887,0.10681202321786,0.8093342727602182,0.26975817335567226,-0.6074849050244435,-0.10590472073418714,-1.2470250797574993,1.3048294969358214,-6.110507968553844,-6.440401172526303,-0.5328916461162405,-0.08497304996058991,-1.000274259642425,-0.13471728648861137,-4.8654742258330215,1.36306252999738,-0.21076587189623264,-4.502994878339628,0.13413358438338796,0.597809132466105
decay,131907.82007837913,146540.75400223004,1561210.390433491,262462.2538099198,-0.41935805521137065,-0.7606675236713595,6.61021172741087,-0.8440464344529003,-1.1846700681811624,4.713017633354457,15.341771501635401,3.384529000938789,-166.55550018490587,-132.27843031174166,-0.07286373230089145,0.1346118872677696,0.5527688882085107,1.533300818985284,10.805892265498855,0.489254880277511,0.557413377506943,-10.726732908336041,-3.2630957251507144,4.55898404120249
