,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,347948.35317089147,134026.35669459138,1491816.8283970677,455968.1185762036,-2.4336431213929504,1.2397872692620273,-6.2055266815000945,5.23501209298005,0.2277729374391619,-0.6017422757214189,-13.434684807153172,3.8625933315634553,44.33154068487526,28.505997143993273,-0.22662282364254258,2.2379428078405614,-0.33713449546721097,-0.6597970079835445,0.7116276803655517,0.35093333214757827,-1.7587632850372963,22.785482290411768,3.9371700914558967,-14.952198773896024
decay,353408.52176047734,102239.20991521815,1651540.914822024,417469.0691538957,-2.1336419961163995,1.6535732622473296,-11.799808500055573,5.451740504056273,2.5974677792655783,-0.7303542622162866,-14.600937473032129,-0.9544572228632004,59.045630438002576,49.62603025279849,-1.9099785506906055,2.6161070168695684,-0.725550896228315,0.46014564500292277,0.7952858804457383,1.4780331691499615,-3.803087409362964,29.32967384964984,4.988667149028153,-14.819058612098683
intensification,708790.6500713086,157794.72355019645,3509359.3843772993,506625.11281728675,3.8894193842198272,3.059179354228006,-12.541393954409145,8.564681448577874,18.62698021937118,0.32804499404533083,-45.13171184164126,0.05980580525692793,88.73900113962684,-4.331994743062479,-0.5637986569844211,3.2804181090908524,3.0622208861807874,1.707347328043425,19.824478188819178,0.49934519406168415,-8.61616059474256,73.60816460064974,6.884804428347964,-20.666536014182267
mature,1081162.6291681547,507331.4336663291,7600159.558149211,573766.0091434942,0.3678355081131614,5.099438136075638,-8.546833225698103,16.173427434357645,8.219041704173188,15.624178726874609,-115.5668982561193,-3.0186878198215665,514.8382372269474,361.8381972587358,3.9402979329474377,4.242333358925634,1.5022496189201238,-1.2603901231141414,35.68481064188375,-1.1572389827219915,-1.2495184410642646,159.43070661558798,-5.810579551706739,-22.858811822956174
decay 2,878492.5598129281,200125.42365788412,4526414.458193964,329606.9593071996,1.4930055365071477,1.1226936508091814,-6.236039767692361,4.529745932585203,-4.390383405223521,3.960051954772583,14.91149741370458,-5.844143168072042,360.5037023243663,235.13878284433383,-4.06877478541508,0.12002508746188131,-4.557004794463392,-1.8900409784811911,-37.110484983822296,-2.2812784203234666,2.449077798076459,-47.278948166341664,-2.4430406514777534,-7.202920952528988
