,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,324201.838892213,35225.30138474182,1963059.0053038392,137672.49769386015,-0.4593421457425348,0.302208524818063,0.028661295589292732,1.2658564276168145,2.139782152777741,-0.3467254375920641,17.061945606777638,-1.918270243958812,0.8193788166859953,-11.530554300136785,-0.5471204361103664,-0.17511830024700403,-1.5191737537726624,-0.6185283068521817,-2.7775990618798083,-1.7936668655588675,-3.8160895274748747,-19.408863818504205,0.6918450335386339,-1.1125917536275771
intensification,309281.23133693717,33926.20443943585,1738352.8693813086,108116.90099690348,-1.1641775263826333,0.293907398719611,-0.666087623026296,1.0230289988095087,2.2426383818160835,-0.0031163200871805706,22.691158190595083,-0.7575678748424841,-11.701847353694088,-24.129540667604427,0.10017958572848593,0.6576460892087762,-0.2733961617424272,0.2720331977520298,-6.713206190157995,0.2293205926458874,-3.3863046712215326,-27.574099231344146,1.0042711179291082,-0.7022281543474335
mature,332852.9670082458,31755.490749235705,1806185.9381648272,129322.26015906893,0.4811755488475085,0.11930511721908628,-1.520667392824187,0.38498089466100405,2.716045407137807,-0.007095150187588532,30.021276314519884,-1.9799823419251794,-44.384584385922466,-62.678981151450266,-1.003767208803156,0.07861143541858884,0.8575275681209008,-0.18289845892396173,7.910132429790216,-0.18407742344598313,-1.2580371729503113,-21.071652040752994,0.08987246870554451,-0.10974336900599473
decay,287183.68550714344,82229.0352443558,1594541.9775461727,155845.64761663988,2.819051053263507,0.1302426868832874,-1.2892492820474843,-0.9004203498003795,0.7038053895999667,-0.0026134280895325846,27.631137975855662,1.729289348073919,-68.80642816373253,-76.41787928515305,0.5417339459243641,0.07974684176934531,-2.0346836918459412,1.1077165074867314,-7.668740296056719,2.6504883504969143,0.21080465870088605,-36.82968004312841,0.079666898892597,0.5323700701758906
