,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,428183.9411211907,52634.17055822062,874937.7411514248,138520.57464057143,7.515943817701468,0.10806707239366212,-3.0964635129683287,1.6975476540629044,2.9964709206494584,-0.10734716750347739,-5.806158617010218,-2.3814836622556883,-21.56208794921615,-24.793268190726206,2.8792198326704352,0.9665294359736399,-2.273233591529104,0.02471505372269575,-4.900462321239063,0.6860778568255839,2.354306377916567,-3.5137840089619834,1.7215428028954152,-1.726449647949961
intensification,281679.9240750405,71036.8991966677,959831.6660352222,216941.8947687855,3.231515670999564,0.5240070641994102,-2.2324943308691014,3.1248374382180457,0.541965852405318,0.5297249759782119,-11.24786704398746,-1.4269209481010618,40.64949330460027,39.605303491386096,2.131642292621703,2.018917553117651,-1.436865092262752,0.2711772735151723,8.801727721927266,0.4847250061623223,1.776691790530904,19.050573425784265,2.342282671555596,-3.4456858148237632
mature,259377.2092910107,77539.89922962489,2751361.3779175426,212202.65888461162,0.44276082733553307,0.27990330132776264,-0.347015936677764,3.9070362391665183,-0.04977293623566563,1.6996513607723074,-21.84871657782316,-1.7748047638728193,234.6035574868776,244.5361691774712,2.1637896986368537,2.5004496034274215,2.0180103905228988,-0.473157788666446,37.164029300745504,-0.12945903830995323,2.79044745542186,58.9170009879109,1.4543237884000024,-2.6087064502814163
decay,311608.6002773314,62991.157867622445,3437532.899647968,166806.09103612026,-0.9294263493548499,-0.07026540566980848,2.2228223141111467,-0.5032078620774962,1.1625435338736692,-1.557498428385683,37.25511037843304,6.375927653638121,24.497986072172647,64.4441149942666,0.5517888003859602,-0.004622581165882063,0.1941155208302796,0.05511355024760107,-1.5689923545914048,-0.6381243238493024,-1.968119768068048,-40.11749869778074,1.179669522225596,-4.288021801298781
residual,496540.83871342614,78491.5833369854,3429091.660319646,168380.42094050092,-2.9813838343842423,0.010050249657825925,0.658463949363491,0.49573587595762,12.86629024604186,0.6277966059261936,82.64196037068257,6.5957273976618,-138.52736771828452,-95.73735149604825,-1.2282316688338473,0.8198678513749754,4.329394267145483,0.2959982572239837,-2.721149853265303,1.1342220485567422,-11.508229563622795,-83.04019033892712,0.1538872775975842,-5.298777275699186
