,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,621548.0933138672,109919.61503982113,3778230.169322648,275386.9062521936,2.7964319673587896,1.6294441649516476,-3.9440442340086808,9.294118116948724,6.207282102654517,1.3820694926392698,-8.371479352544881,0.08843624676577799,77.12402669579801,60.25182592860041,2.590204280312544,3.1727694922306515,-4.050562932743571,1.4493359691759946,-8.136974276822704,2.196783250169644,-5.831968903087651,1.3821173423720694,7.731940428533802,-11.129815347553539
intensification,547756.2341772966,129286.32919362585,3590562.7313848366,321126.15576117794,-1.4025633611186066,1.5327135828977332,-4.187867179072063,10.772381253162738,4.424992222222342,0.772121802536806,1.0290332733623586,1.495659991925955,94.63742726002192,80.92506421189618,-0.1677578293517705,6.512437646969258,-4.796052968760285,0.6158699024737042,-17.356407619963758,3.1632822205839304,-9.0908949692035,-12.795010353135448,9.083415770201904,-13.292626203576823
decay,489014.4276172222,144578.61431865406,3344773.1127450643,348715.39528980025,-7.319248365673344,1.528585312248101,-1.7975189157080442,11.646682440502685,5.097133080643191,-0.3249471947677666,1.2687476301115408,1.1762761757975633,106.87181286873427,95.22256775342066,-4.464219042287407,7.905850967875582,-2.551004141391576,1.6191875434057148,-1.8936357548573755,0.5319611358385251,-13.438800275460009,5.954383896412472,12.062231866428066,-14.088516396169767
intensification 2,455669.8124965874,164662.73335997356,3626200.45162522,343660.9663899159,-7.16941793794881,1.5542008486096641,0.5989467141840801,12.835835737755659,9.984565787714452,-1.6983089570586245,-29.255666974574368,1.0263535691071308,147.03627418159013,141.41937098664786,-5.215316274061867,10.271437365995652,0.3253792863886886,-0.6095064266353155,5.945944333985451,-1.3957872130641231,-15.274403590664908,41.77208253232455,12.370437419569305,-14.659029805742833
