,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,468895.705088877,221712.71507584368,2772658.247242477,208105.66359698295,-4.505083931824736,-0.9230096205291476,0.5850573265825814,2.127597728531765,4.915012118641347,-1.838112402202328,37.11563477880973,4.171643055264115,-197.9254969907863,-160.656705207052,3.1123784174079976,-3.3927195995355413,9.177929114444996,-1.457589667685601,2.6243418356339894,-1.7309521427711865,-1.165176556550235,-30.571266337933583,3.4311300835776395,-7.445135599984484
intensification,418066.0400042763,97568.53505461427,1801952.9747989574,177810.53388282182,1.891052993860395,0.31008326191999613,-1.0449028623246097,2.809825380796566,5.315801663866772,0.6122764454260294,7.762164033623748,0.2801742313008548,37.375266446471514,54.19713948072234,0.9340151493354384,1.4355363020859588,-0.3049285545367126,-0.6792391736920163,-7.4629145556139225,-0.23847554273923316,-3.4195939626230922,-16.07122872077345,1.2082264997585248,-4.373378017161263
mature,420237.27716862346,70032.86241923003,1283256.9920270864,157891.87712483457,2.4263722247738655,0.3457155622615648,-2.1663232728371904,1.133478377093665,-2.8224668002596025,0.6105501566200776,2.9502128053616454,-2.259866514675507,149.41406581066417,137.08341402537081,1.6344183320937582,0.5440864650568401,-1.4745647912081261,-0.02715038201682849,2.3807408636038225,-0.051813358661802186,4.119989796086907,-0.8295208936944978,0.1500622761951939,-1.091748493917151
decay,241975.39548426768,94522.73170400676,1113745.2074491563,188505.49396287577,2.0402347404212784,0.29298228562012807,-3.3356178749135132,0.23357043789338994,-1.2582704443078667,0.15211559654433288,14.678117449127022,-3.0744132563954625,129.83580704243195,131.75128116276895,0.16600356941878336,0.6678451490884905,-3.049195714061538,0.7097133341846649,-8.418020444370315,0.8093622693261238,0.5422917562877348,-21.800754759005102,0.4981858899135939,0.31458721291468295
