,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
decay,444235.0414361119,208634.30394351672,2942040.6788619934,400077.6076199772,6.858259480470328,2.089141548652057,3.180976347470401,4.335778110711027,15.007810653036112,-0.7056220292213808,-38.28935911223874,-1.447610266777303,101.41602826573747,75.56079955473801,1.5064968425539786,1.3672332172115649,-0.6122801826556905,-1.0544257953030964,8.660585844629708,-2.458764968473323,-6.672689806569418,36.91070912892772,1.8978327959772556,-2.165956464936646
intensification,448800.6874812929,160321.33249381115,3199098.0553634195,342783.3489532019,7.051556354533618,1.8127641750208179,3.6886931659056494,3.5823053937536624,15.306097113722892,-1.970013706889523,-49.09131022548891,0.08974703654700925,91.8671965429631,58.836359759371405,0.8296030718548336,1.8473321253022295,2.3131020558164046,-1.7828850365552569,5.4698079990280934,-1.9981673438903265,-4.128674528352049,43.82086870407774,1.9566698890671113,-1.9815266082853487
decay 2,531140.7527333887,113796.08843171065,3306900.911770299,310560.9692610322,13.37347941667951,1.354955350260803,0.819530771643598,4.478780939168601,19.52043458166371,-1.8792043327895622,-68.86081143476906,-0.6018156595327685,64.769793867669,31.613113600338288,3.1035129161302324,3.1017488564266573,3.664358385838997,-0.9745373368640131,14.358468420675063,-0.07283320473545044,-1.1276414288843999,69.026269667121,4.028492584833347,-3.130267712727685
