,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,604260.147319891,163221.78596628635,2238880.006487141,756893.3067935751,1.519908524174488,1.0353854901185864,-14.654670163545712,2.218748790160704,3.4024841791795963,0.6667947002116333,-26.950176411526453,6.8351125941253,44.96517153178317,-13.544368259666564,0.24586622933240662,0.0071084934822389645,1.3922073284531435,0.6177251411930803,9.850077406799386,1.652677803301103,0.5450171635666212,49.93501545769706,1.1342937410235645,-22.055853744530612
intensification,724823.0129510249,205376.05321261965,4784763.369845265,426957.399114971,-2.1581000541124187,2.1187340267624926,-3.18538753581652,9.067466586125668,5.368069153176974,3.3817240735430185,-14.822899055379064,-1.529686418560255,189.3256979267303,113.5832100138361,0.7678240200125059,2.2740861115752895,-0.5153049202081041,-0.5456790113354749,-1.4533930952265264,-1.2574682124484393,-5.9227401007350045,18.712993550081475,3.0213294744846806,-11.980635915830373
mature,302039.31502434064,57255.41778961482,2663743.30097705,277229.5998732329,0.7375128029642486,0.2473560666057596,3.97904901772681,0.6157021457319635,-3.297217432630101,-0.36973367366968396,1.3312270145315788,4.1588135576234855,26.99720619392822,-45.60498953200569,0.5363285326839582,-0.10287761307822182,-4.705040396816183,-0.18932443141361774,-1.589366737626466,-0.3485130289273276,-0.4229540946160731,-7.637155572849102,0.5487553213822699,-1.1439797145559665
decay,207765.54125060586,49223.55440217953,1454231.5742396996,219262.02164275805,1.4066600605012274,0.0880482978742563,4.2366413813180746,0.6056132347776271,1.8364432704732894,0.3885928510081025,6.1084767434945935,1.5684237754054715,-33.143379757715564,-63.788509957838016,-0.15948677000507544,-0.17804558463863654,-0.038407720037427345,0.027549866458652823,-4.975231395150785,-0.17696235828005835,-0.38014263213523264,-16.727009580464678,0.1565219523539211,1.885642012854918
