,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,729403.175306949,118427.32492155943,3389282.3682107446,206499.4374484519,6.942727504356788,-0.3314624883978657,-2.634784488035913,0.19748968575508088,0.8320856669466697,-1.22281366473988,-53.87880281996154,-6.0728151939109045,-87.70685982210541,-122.67510257788476,0.8498400619868193,-0.9928839314908836,5.746810389515299,-0.5181870325779064,31.430415587400013,-2.0050393085349194,11.525989738527553,81.00127539104069,1.2335788063149202,1.2355017115849918
decay,1101092.8267311342,90629.10222112188,5212517.103056992,118195.03948910027,11.764119084577601,0.12006962179557472,-3.1299047016656374,0.44715307702227364,14.057119172202572,-6.612529299947571,-70.75594776907994,-5.406143644503513,-128.65469409794312,-177.83657743252317,0.6955832787905833,0.530529273986609,3.293499240879737,-1.2603989981490678,25.60620438854708,-0.7863200671711909,1.1205687750503377,87.72793777471506,5.679213757025202,1.0427657986444108
intensification,1130864.1614822089,97546.76028458487,5850316.047183839,108091.50145242561,14.479676090106173,0.07147362774111483,-1.6215762156639288,-0.8765711170191254,19.971371080774976,-6.872481629596109,-37.35769488751249,-3.0754728177808577,-155.85758792035077,-218.99697622071304,-0.16079773390757976,0.4240015952498104,-3.597628873626592,1.8948061545766226,0.9289339571312235,0.2706432995172526,-9.01785023655428,25.428528970201466,7.8192430394124885,2.601111018653307
decay 2,787453.0612434647,96881.56136921774,4266322.425582479,144144.4178805914,3.6778754886228926,-0.11343605954436335,-0.1234621588419471,0.40325519604446963,9.271915300744489,-2.322764726427261,51.95194142841611,-5.342199538106434,-52.16401427679593,-91.21010108370626,0.5913638808846804,1.2285345593613348,-4.270614782009519,-0.8143317975142974,-24.972641036990836,-0.18788126608435207,-9.97809065367548,-80.47899579518788,2.025124184501796,4.627600917135665
