,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,639945.4728444641,175291.70330879893,2874548.734973215,251319.08960226635,3.475268002913881,0.791093772371965,4.8115588505890905,2.7781961964199766,6.613386163246179,0.9061703850682162,-24.741569267502594,3.105060563888424,89.5609727534772,96.39409333862717,1.4535896890008884,1.5533508446927273,0.43680079058458965,2.022746705068089,1.0123396003934098,0.4765723830992498,-1.9102235973757422,17.467082014393032,3.1036787440478837,-0.5951255266200594
intensification,731564.3707778126,296914.92787483917,3220902.924912587,255865.2647022874,-2.6486667960729866,0.802223298768596,3.967432876645027,3.1586808343894073,-0.5544531978768311,3.1366395456755174,-44.901128986495635,2.0837397635222485,137.7492113357918,139.79396386260106,0.8086591849510589,1.07214763626085,2.0654700387648712,0.9496501569835125,11.798516855787392,0.22654437918851397,0.7734797393373124,55.380879761711,0.16946814692880638,-1.0484433420781154
mature,942201.1942029577,377152.77077919524,4034500.553461182,326335.82628991373,-12.011546111310507,2.508759428213227,-0.6748019961541549,5.258978766645855,0.9875000507607218,-1.228340068274842,-43.56267302517766,2.181775785687829,145.24724233901355,107.76017121921622,-6.3177393043188586,2.0876600017250535,3.3486598137317842,-1.236597315829461,2.688483014336342,0.6042296083973506,-7.1416269201262175,58.937504146978654,2.7419620908780087,-7.511326940090488
decay,1242326.244640877,122902.02378170774,4795734.526210639,193776.9316554635,-2.552280725827544,1.8120928404912169,-5.592340627363144,5.801515762409597,13.259904219056999,-2.1165111130893743,-23.00226522343133,-1.4575414554012591,33.87526040648106,-12.895219847527136,-3.985942391554878,2.556119570388835,4.318440958461919,-2.540256477124705,22.39903661652632,-1.3055046066288447,-9.681651145931406,53.54592319314835,3.565677557883048,-11.241819541000325
