,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,990542.7100995937,161687.7365827051,5089820.023035404,270128.2264422514,-4.390555940835611,0.5151637363410724,3.3173260515181653,4.247888721770769,16.400179463378056,7.205376387212698,37.58590614568762,1.5555338809286492,155.46858934351812,126.46020560074797,-2.8565352293394923,-2.9871924731980277,8.919760852184853,-5.471113109120615,1.1557673455633792,-3.119216752367899,-11.35581081568774,-35.3569089108068,-8.943764510903616,-5.605313303549151
intensification,788341.9186252509,95823.58316558282,4535642.219079655,386904.68953085045,7.747614437031037,0.21578643688137136,-0.9050264638996828,-0.7419241684221622,22.489513928737615,2.714841962878762,86.21157714800893,28.20422533300943,-304.0175799960778,-387.5354864597689,-1.5366498648691005,-1.679500213746994,-7.227515681770295,0.9102278582738799,-27.622595454870773,8.799880110013012,-21.753628736595505,-120.67676057601105,-2.762324709908416,-19.567447518473937
mature,387780.35953050514,181708.6078775193,2147187.9942409014,1135836.235293503,2.862300312094032,2.0941137112132795,-9.960026216017827,3.5109405025954743,6.095369550461031,-0.4606488745354044,27.714188665507685,61.44048290489839,-135.35179337636055,-218.7132974611655,1.5678196637819344,1.4527839875076602,-7.026942746409961,2.611086856576249,-25.733548652160252,10.713364234089147,-8.16589827356368,-46.35001141374414,4.488562522493847,-64.19808538942254
decay,399362.77441114595,315387.9300802414,2680329.688119736,1941989.942025295,4.904691074629967,5.953515659866647,-72.8086482775087,5.265970231562202,13.418583952451,-7.103260019976647,3.1216205306402145,9.47696929966833,95.49405363227255,-12.779766172207035,1.691788886482662,-0.2681631573861313,5.599054710438803,2.457316354892626,25.849424762730475,15.898274949753732,3.0386774924844175,90.631761434969,8.873030946564828,-71.6533128589855
