,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
intensification,1191799.039699773,174601.72593855488,2866409.7511686836,564149.5794016668,-2.651208425738158,3.1728049798553677,-28.80705555277677,1.8555481878100906,-2.7046284042318747,-4.74965734423207,-45.628887002666325,-11.591377574989272,92.18728491770753,34.01493714721264,-1.7101153559431526,-2.7841864421990627,11.777362851798728,1.4716031132887792,20.06669020312663,3.3538096610896937,15.003587810147815,97.15384118430786,4.904003665475574,-15.71741650450789
mature,1935645.2982672877,231578.42122267472,3675988.9973884844,510696.32006883546,-6.875257930456916,5.836535565126715,-25.194352681279206,6.337133687987324,-1.3196279126173773,-6.59448695627543,-60.36521713379269,-20.71180290795508,172.26504796427514,81.13842611586391,0.8482049075956217,-4.628922108990217,2.4984712479390145,1.1277976084041377,13.354723030851195,-4.318051085519672,2.7793767952261903,105.78955077638003,8.222882687540178,-15.137734546831123
decay,1222477.44362549,126088.3972245811,5413529.588013855,240177.8124367408,-2.280807454379335,1.7210030541415107,-7.431103541219429,3.24840029962963,-4.702972750961788,-1.8204716231672609,-50.80502381362126,-5.788066487489936,135.7574243072814,65.28628826802174,-0.33013449565457137,0.006777527348704466,-5.425608956907247,-0.7407868967797895,8.814757106912737,-1.8447807509654308,-1.2824406061832851,69.33169191613278,2.6070819718755898,-6.736218104324551
