,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
decay,335752.6609532477,582555.5237613735,4500196.966905378,634602.160389929,7.119878266246934,4.966120932483477,6.652189504762214,10.374799475438838,22.22013606187941,5.981273348642978,-98.20793722932785,2.0252984122665914,295.60063123879837,286.92371543704934,1.3942451139397698,-1.3059911639852375,-2.621745851623892,0.2907390789405164,1.0935980212096315,2.2394532873813926,-12.755882714772888,85.52946747952834,-0.28185572674709963,-3.5084550955618248
intensification,306935.190802079,568130.1104512641,3842160.934076504,779186.2909094387,-0.2518912555621522,5.735774680071563,4.754588242376185,19.56332752378355,18.34667701404178,4.333643313269016,-134.09946470277612,1.6861354939627997,260.9048205270676,244.5602127200059,-1.346888101209234,6.402624460045051,1.306295206851935,-0.7053018994625806,10.766605343144537,0.7686327452599182,-11.556498382680434,140.3633730591066,8.788607630980392,-15.726242030110251
mature,634018.2919885134,487553.1516546059,5971269.235490392,718397.4871488974,-4.56278962119546,5.584238130688836,-8.644992857673017,23.82139780815557,20.568047569761518,0.5276841721960475,-176.0652524594207,-1.093489284115825,380.19746937433064,316.1043178181579,-2.701531679142333,9.238096208560746,12.58804427062924,-4.279421366424505,43.87892021210291,-3.362985864798984,-6.958554789638902,233.15195515039207,13.430054138846181,-34.735887246511744
decay 2,1147872.5538926318,196336.37240646177,6634137.255390362,427902.92269927094,12.452487916664312,1.1364065380616062,-5.969166305902021,10.630326764818452,23.22326855271932,-0.5616783962524712,-144.7545657345607,-5.645724946281524,178.6664465060261,71.89470650306653,-0.36186059980541185,3.587366372651325,3.172554190527528,-4.132524509636724,-10.40031234336179,-5.186157183192384,-6.461819907465872,127.87093178043665,5.923074113372592,-16.13992530763133
