,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,1071376.3286209076,271909.1806569498,2830488.0257479637,317019.95226254757,3.103659780532359,2.4366453594830477,-3.486257768433509,2.9429798883597678,13.922024069428803,-5.085721396154248,-3.615298213047264,11.278913359053172,61.04062073275765,-46.607798617212744,0.8430433758040116,-1.9489213902592757,-1.5842716677406898,-0.3799424190578062,-1.6457017711118613,7.736939501443035,-9.965990597154088,2.3521944298365525,5.212113505973162,-9.971211514403416
intensification,546974.2368428973,318502.5574661335,2447645.7989828642,652611.2063539912,-3.2677126658600906,3.450104046255027,-8.79700777833924,11.56702680791234,7.49117662068513,-9.495416220080246,-18.27963711443975,25.858574861311304,98.33657181721888,47.9221083576574,-2.445583868519263,4.696132089882939,-7.596257216272633,-0.9479605914538841,-9.104940307199739,4.615205977803817,-14.905042456562828,21.239417251439345,16.66437839028368,-41.60740346975906
mature,295389.0280525559,159788.34105669195,1745900.347294737,1068586.4620823313,1.054236899324865,3.502977498201546,-32.579290340304816,8.522963768919583,8.375572521570989,-8.667203563926632,-13.795300468824292,-5.043835266366057,73.1429953383421,54.766894269855776,0.7739402699103294,3.1909503680745086,1.0272940633138348,-0.6374595691196782,-5.50242838839793,10.564953978372502,-2.791064060730743,39.817925521406316,13.04973026552499,-25.493464864485844
decay,458199.1477575433,253740.7666516988,2024044.515922072,1420496.5935897878,0.9540201329755617,6.185969584121561,-45.90190477253737,8.967571801313992,15.584662679081948,-13.441747241301526,-21.57968242841799,-28.546245494332187,126.46639962696601,17.946182712978068,0.860598238844999,1.6529798244413738,1.4011606405897874,2.288653448605479,7.0558934560138,2.9759729077552883,-7.04351232139504,73.5834605239936,18.512002907099436,-23.34725817176389
