,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,545518.2942281913,115273.80784759496,2145266.828847062,200057.28210929566,-0.2593556802237825,0.5116373605701787,2.6562245059441274,3.2896076050149112,2.2118285809187257,1.207898815554047,48.1636203563951,7.442587559961379,-125.00661699573027,-106.57738509830449,-4.18812052247327,-1.6722542402289104,1.3449944208127056,-2.3001424143330245,0.2763399118437708,0.8156086355861993,-0.6145524797596236,-50.28414927027167,-0.7300709854423394,-7.260362023445964
intensification,226670.13362491617,85032.2967876728,1396804.0291184906,313688.2662123092,0.9268517564134015,0.201626400686259,7.167514520285817,2.3397082195666052,-0.2956102255050106,0.47669865347729634,8.401725508155916,6.34524857843839,-56.254954578631654,-38.6820046627115,-0.6610081700709767,1.3502206220007047,-4.77148703239602,0.04163904457163514,-9.208589091600926,2.3123319295997917,-3.3473986497913493,-25.70468087645606,1.703022209974685,0.7948896518806129
mature,171931.32966125658,111723.47804644192,1443242.7522517194,388585.11988202657,-2.1506491199168734,-1.732607702708112,12.465220631821786,-0.20237451881572566,-7.23429973671448,7.197619483463322,4.149157658395325,7.596673451226859,-93.39527565347571,-75.38254621189509,-0.7531675770890148,0.5148496389385577,2.409109491012874,0.14046632336761833,9.867908123741728,-2.898023485093936,5.760152405102368,-4.59582104655851,-5.526919976203317,2.172898214316718
decay,217642.12707127476,85073.14884589282,1550903.1398401884,395884.8227270988,-1.4838776935884919,-1.5637954340531752,6.9527879605698315,-0.5999124141236463,-9.599941544229228,6.516798397356257,-1.2033727242392893,6.730574817400642,-63.47855037762561,-47.500704140049336,0.07158066150333356,0.06050609459332494,0.8410823313318264,-0.2932985180181692,-0.20432588264438595,1.7332095324537984,7.393350747919387,-4.469863425386434,-5.846213895444896,2.555335089746632
