,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,507544.25587506994,120801.00510618238,2074081.3717753745,93702.17062573992,-2.3462704539166377,-0.11233574881119274,-0.20868539820759166,-0.7217454076762619,-2.0027086580335554,0.30720835643653216,12.031842714942293,1.422215766717492,-32.23443894513213,-6.738924845722328,-0.1652915958458364,-0.8221863022984518,3.2761159916553413,0.6339570943584664,3.708532621149591,-0.43484171174072,2.8202184469610665,-5.768354241668476,-0.28266092094313494,-1.343997468989542
intensification,471714.255500587,126157.98666198876,2382430.807326102,151476.98667680583,-0.3849779534260076,-0.4160632806801129,-0.949504878519649,-3.103313140021228,-2.5390785748795923,-0.20713774215389644,31.945534638774006,3.6441678430462408,-53.06697784536358,-33.228904126327514,1.3395356467733617,-1.8957970878600279,-2.8899050486540263,0.10758166912724747,-0.600183995268604,1.2647028658515043,-1.151867707880555,-31.211235802096958,-2.372530448059971,-0.22565671569315754
mature,331108.25716874184,156267.54610175104,2101338.5542766093,220664.71984114035,-2.062666871102691,-0.8962440275774849,-0.42285585272641674,-2.678712158798179,-3.736434109846511,0.953413046255959,35.12228065199086,4.249047797122575,-51.93000765318299,-30.43636163559479,0.6612319889912333,-1.151730917653474,-1.1456691643821546,0.8445665936202738,-3.251655736791856,1.8070362909932005,-0.3681459532158202,-35.88841366495361,-1.891314583856379,-0.1861552000576124
decay,289103.64223070245,188761.53074708572,2017585.6500393965,265945.7022904968,-2.6797719155111146,-0.9763365253460281,-0.5766671894973797,-3.9266496825188133,-4.979410612001968,-0.3045786301779643,45.1180844331309,3.8514437098538274,-65.25234550159358,-50.49600132936588,-0.44178475283431917,-0.41922023819109444,-0.639944764363979,0.6901873874258541,0.5698489774513291,-0.5866545813689387,0.6833574067808463,-41.29179635067107,-1.9555471395689672,-1.088115798201332
