,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
intensification,981257.0717347335,301284.9332687951,5873281.166826419,233838.13037479616,7.362782902140121,0.6375642028229792,-2.157736339661728,6.34626431328319,-6.9250919167239084,12.919054598032933,29.677537497079726,-3.3268008070388575,349.1775707084524,346.2196445703673,-0.23525579949030057,-1.050099313842528,-3.724488350527235,-0.18938316760975216,-35.24331978008064,0.5165974745236853,11.20095067115977,-70.12590383963875,-7.3997376551824745,-4.660602371382375
mature,837472.8950158752,164846.37163232197,3037985.324857188,447052.35219077504,8.85717676198491,2.066790611195956,-22.672362647325322,1.8624550815084135,14.336764436436841,-1.6419489139024557,-20.007408393214227,-2.6538879725316575,147.54744650779122,91.07438362597009,-4.679281131767704,-3.660802240018183,-4.4211910394190905,-0.18086345490432615,-30.18808190371545,6.926056502920455,-7.833988102675067,3.634512374839191,1.2567499293105868,-14.95487325338162
decay,767927.3282431018,89566.66824649705,3800529.120189557,262670.21378199424,1.9757846540138162,0.5366482971789495,-3.6263257529016255,0.7839034478670756,8.99704168837175,-1.1904761392883048,-41.40620843083135,-1.7525727852808919,94.78588061080019,48.99687609316098,-3.7462249211823933,-0.72805401978064,3.3848842984466603,-0.6024141164634796,9.69379333638136,-2.118262705050854,-3.0997244387323253,52.750542866100524,0.8353171735129514,-4.7759191205386635
