,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,608640.3067278091,740791.8630870859,2897589.429477919,669158.3570347984,-11.10944185256508,6.840076601343692,-7.0482162910193695,29.95305693637553,11.119491915156091,15.895993948484424,-19.00686072643245,14.92096160805564,162.78340059694847,180.835906802585,-11.50919526897716,-4.146786964804463,-12.305599876709058,-7.959792677446061,-7.586921314298934,13.27877987943663,-27.694457043086537,29.577597555717965,-0.7428062908986455,-38.64345495601391
intensification,267224.2898082746,528423.0332271592,3288723.5823572306,1118623.0498675155,-3.2712064047847775,2.918309044292386,-1.9311615125933945,20.816164709600432,6.092718923874932,7.108649054824431,-51.18505861654077,4.248917204965306,179.6732386195101,188.07245203390067,-2.4550106327928605,7.538855038344047,0.9587883656827095,-3.746321840561654,14.497071497562798,0.7318439017210612,-5.4868279186846145,70.88449803148173,7.042884769921961,-26.26439952543807
mature,1091896.9947659045,249082.44397447436,5400563.849504328,655944.0925743413,0.8394114287681643,4.368254878480086,-41.21628120259759,6.111644494067858,24.615480164585875,-2.035923036195387,-55.3385007457555,-22.35774709933867,244.40108125429083,180.34292603150178,-15.356119474411907,-2.2445531290286436,8.518298898353551,1.3896040012178712,21.31410307356423,-0.38362017287154204,-10.889514958984075,117.02947359314915,5.168916653001031,-25.35379877019832
decay,616646.1758078254,199416.43842632594,4705443.954131851,360481.81680198724,-1.559691048860811,1.7645745516269362,-11.450789633117552,2.4063749069726095,5.346498399442136,1.9143838459304556,-21.55602227996365,-5.712406652467612,253.22943748458894,231.47751470364375,-2.720134677729732,-2.0380734541761605,-3.1404107953488656,-0.7913962472609471,-4.705341050393764,-2.1234878474556482,-8.282025692024876,29.861161911548248,-2.0639797378457287,-10.268245735078194
