,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,540251.3271209548,109961.12019834148,1860360.4229825456,131733.97066511324,-1.0731537111278877,0.19131012483785664,-0.24605160300109524,0.5221765757830468,1.9263756756288148,0.5781903513377952,22.888190653843047,0.6700392794915435,-15.33030040179393,24.968729383780683,1.1430993536813174,-3.2319666132794924,4.134271427990371,-1.6914839260586272,6.227952157135614,-1.5834595720978308,1.3260521660715252,-15.341033182578453,-1.9388078264512325,-3.0217270303735164
intensification,334221.66568096343,91711.78644994281,1609996.6237268178,167427.1374579486,-0.5902538770174447,0.030529799917506654,1.1668041376270064,2.111504422617232,1.1755717260848122,0.7957423394525434,8.6692861139189,0.7299165440838717,44.828129431029964,68.80525585878222,-0.025600364509665893,1.492585766727224,-3.0645751726611783,-0.23671196870491287,-7.049219751497994,0.3870364459548647,-4.799870975845929,-16.29505612602645,1.048520314542269,-1.287580383119233
mature,68376.79787771252,54970.93745356439,631045.8375911989,234153.5944613621,-0.01210358424352587,0.290646561950079,-2.800980467791204,1.091176861290962,0.15853220812592475,-0.36474947462838314,-5.519113744994279,0.6971178544099235,26.797218874457855,11.219803574505214,-0.19173883298202862,0.205491233608247,-0.7386442977090563,-0.4016048556247134,-5.438569141029938,3.072679363031563,-0.6186335281284278,2.8936286559990703,0.7636749183445529,-1.5165958204605268
decay,57283.25509598526,36252.460174809836,1031948.1423245427,282858.0997971835,-0.20053707877533059,0.07229277166897254,-0.981395919000691,0.2222182542376066,-0.3494600160660458,0.08986131520501461,2.5448143398880587,-2.9620672618009487,-31.98994335150622,-55.55607452509089,0.07248817418937852,0.15327125394998564,0.20524472093295398,-0.0714049398918025,5.228906492618461,-0.8248280248937165,0.4264604298926417,3.8660251505064243,-0.01134077252818298,0.9336250636689342
