,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,667620.1994823967,112150.81360168222,2957022.4574644347,271551.47652983863,0.26385197297942375,0.21605348204479116,-4.509478733170905,2.1289756291651494,0.39042793232218376,1.703387124099842,-20.576646947847742,3.672552906550565,95.99766786818343,98.0680542182925,-1.3327324019167504,-0.406362825455949,0.5821494738682216,0.5791013545298908,-9.247743127814914,2.026455616039956,0.6716269965702523,15.57453058022431,0.7886363775504063,-8.284551652846663
intensification,678307.0212040227,106369.8162217875,2552990.4781462243,823557.9863656857,7.404879287172505,1.7699768594715628,-30.69176305424282,6.631775690264572,7.5348272138679215,0.0985999692550483,-9.050205158147755,0.9644032904753812,28.623363453079648,-132.21011671331743,1.9043724803008242,2.1540553206365263,-0.5085999315301459,0.2658027885294734,4.719246821209303,4.759688727740396,1.131429001246,37.05633574642737,5.0290016500674355,-33.52825330724239
mature,432763.6198751588,175565.5003325426,3313972.365621899,1721852.6702393277,6.012554225897305,2.345503559789663,-34.850752181043156,8.302126308310273,1.7592547682560213,-3.7332603680141716,9.75311267580126,23.91997124347438,-69.68786694492398,-217.21372455623668,4.215586177811791,4.89956306944659,-4.100809989013092,0.3257373202127028,-10.580938065350747,4.864807646041176,2.4979930284178544,8.50414721399385,10.015620436747485,-62.20804208678663
decay,384615.4001810969,228330.71427962714,2411592.2455115844,1059855.0886278157,1.3865805612372666,2.524829980012726,-6.223868379386536,4.2521119274495245,1.8767750324822248,-4.433817400919819,-12.248895336137888,-2.9215364850873917,56.355222934175885,24.646122874716113,3.9078148298829505,0.5469606442958631,-0.029924148082687615,0.5476630198464997,-0.8073157493540455,-5.495580338630432,2.004711360685079,16.278867404933113,6.708762368203117,-13.050024160379099
