,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,344217.0349779463,228267.57750063483,2079241.9249912265,244364.23603646076,0.20357122124341798,-0.7469410321257774,3.589243820183288,0.7928729434154232,2.8298299964736975,7.338607024041264,0.12387144078214049,1.8676315451862286,145.4863114335458,212.79678991563316,-0.32117248980126634,-1.2586101376219898,2.187867399762296,2.7542127834497108,12.028978940427871,-1.5962585859407097,-1.185332407593761,8.112292458219022,-3.0445802650503513,-0.6675192543590732
intensification,323188.9257967601,261068.54946767076,2725719.326575695,283026.580537527,-6.156703887285602,0.4809142368739951,4.194278015842306,3.8396360943425414,0.6606094253130519,8.49497974127923,27.843632333439132,3.164295524826912,103.01357878360344,122.54399075288762,-1.8623589764753774,-0.915938471368155,-1.475808338416907,-1.5710235319327144,-1.0205980904281762,1.0601957469643117,-7.812207414141567,-26.90180455242401,-6.707281415743398,-1.7494578563628345
mature,181650.76565355028,37166.695907360816,2242358.926509942,332402.74138202553,0.1508094009120633,-0.20704249523869536,16.754747382821545,0.8126070846417935,-1.6710233888355486,0.956022567383247,34.90539945653744,0.013197999679449235,-142.12333282791568,-154.25464646251558,0.8618881944214971,0.37382261926069366,-0.7608673132790879,-0.4767241521394776,-3.986683762328621,-1.574893772268509,0.8539229812298291,-55.79764000259968,-0.41309713964223543,14.354048526231795
decay,171050.63146905488,44665.21109322394,1722258.622928533,271797.7636103032,0.47127460586323233,0.37955851780556177,-5.723557924839404,0.6246956437184226,-0.0776807433181836,-1.7652130622535067,-17.62667606271896,-0.10965486907406366,64.66289883431494,32.68617302639776,0.0739035210302963,0.3789966985237794,0.20165983668323764,0.2232989952585955,0.7867875910748972,-0.20787831720430336,1.130173703670215,23.66574697277003,2.2336491834249625,-6.446477016688066
