,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
intensification,316409.9377049117,84434.5170236007,2407341.518733617,318777.84577102977,1.3440932641358332,-0.3973439334701394,1.298026293887765,-1.0712862184193819,1.744733627196534,-0.26824665754978105,22.019794650378252,-0.10004184673482341,-82.07298019660806,-74.12164918495088,0.9464279937021596,-2.6842229354837133,1.2782160993250617,0.1070933722674215,-14.176695363955526,1.4838814388584916,0.48023180279422156,-38.83860957235738,-0.29860225513204003,3.953235797900462
decay,345095.0731175942,80947.0094736081,1635299.3751944653,404878.0018149642,0.7283981521474058,0.21281705826524225,0.6783952822584542,1.3102913021767952,3.143847248342259,1.518933063937745,-0.02295046105927246,2.5177534365354055,-51.31830759738375,-47.57105445026136,-0.4960643019557536,-0.28374546574803333,0.19734343257759474,0.2138753358914311,-4.702831556310979,1.2894193823919722,-2.0052886053520163,-6.086674529657568,-0.20758348413476077,-1.860230074061775
