,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
intensification,266649.8847313619,108210.65902236712,1671718.2692156546,786695.3625948903,-0.5744058362456903,-0.41188427166205605,5.938648330700323,0.6947789250688138,1.8752590551868988,0.5266134160475472,9.361552707608698,16.870578551178802,12.946477854983849,37.4029439593093,0.10713882163296817,0.015132819770829635,-0.22961695452273845,0.6086983029897759,1.8027400444673007,-2.6400370695233155,-3.0911661176173837,-12.923055157596032,1.1887480836730988,-14.266746215070613
mature,321263.69674313243,134328.6777969837,1855203.6573934366,637852.5043448855,-3.5184298790523743,-0.2130001249185119,4.995217962709306,0.6438867989558898,3.1089333884495742,0.41974861904548166,29.469353699326984,11.268614619672402,4.9996960951240546,45.87622563966734,-0.7006221413937428,0.3500140568773617,2.26393585149586,0.411640902819275,5.3720399275980135,-6.138218283023244,-4.5764275409246,-25.574101855385905,0.8487792076481953,-13.055501738942228
decay,286934.6400305049,124453.18172862609,2421138.9134031627,415365.15419849806,-3.586994277386421,-0.41650686046606983,4.386591696253123,1.2277055821754024,1.3822979971403868,-0.4219363261626561,54.428807304419806,10.266663272501335,2.0040604552129393,71.41817115155645,-1.0424902749590195,2.1502003378710612,-1.47969826699397,-0.24628889877900867,9.383206600355036,-2.77645145495584,-6.865497401986848,-45.84519812293148,1.8198598700251192,-9.884228613379454
