,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
intensification,405932.23921791825,87054.80658259067,1929850.044428563,359749.65342956415,-0.057490369831636655,0.6155998887950266,0.9913720558541836,3.5086494336237983,-0.46262870452375887,-0.5230639387981738,26.177284616483057,0.859418327761903,-68.62356447803472,-93.95670465418519,-1.4447215611499271,0.9144768735881301,-5.049190197359198,-0.39812253152134824,-8.201627877346349,3.2691335854594903,-4.028451973872049,-35.312794179851956,3.0179909521055976,-0.10756212007202738
decay,168886.4596653608,103194.32137207621,1548021.0889394903,608835.1813515204,-1.983566439242436,-0.028486775761832717,12.120214528021146,2.1367615634661,-4.53241756618061,1.2742880077539138,8.014131814890757,10.198139267561293,-82.68105498697972,-66.09835667559486,0.07307404055287052,2.5582411372218834,-1.2904283398539724,1.2977275424167485,-3.9661694674184353,3.929249262152569,1.2299360113223692,-22.1169493710879,2.1886878738907667,3.7145629591463205
