,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,609372.9097299415,302837.1122214565,2754247.9912045724,392579.4434334816,-3.7072569864755893,-0.2116486124791904,8.985499488746878,5.074661771259927,-5.468768450370513,15.31896483644798,-23.884770906507757,9.78570458228941,118.3486334229588,61.71959016387052,-5.545872928532399,-3.2273513042886974,-7.277765379552285,-1.8588178920006189,-9.585794622638893,0.35044481050107523,-5.727902528136552,9.020733781597574,-11.89147234470948,-5.5244220543013824
intensification,693572.6050136895,94921.54816963435,2780869.923256208,274203.950920058,-7.014631690129722,0.6993824831766506,-5.7412185855491495,3.4169233698696724,-2.5240668558342376,0.3523166857158824,-36.944043185519035,10.843292042921977,119.34216036029905,13.407153026071322,-2.5638595936932402,0.37822304788121425,1.664665602136978,-0.9847053024375062,5.42655156285229,-0.41359745676017723,-2.1265167489818535,55.1264450240502,1.380518898539633,-20.415031455100973
mature,790728.9414820427,50153.4948383439,3899983.478297636,250329.7069346196,-1.2225066315361175,0.7822267868993246,-8.813720952442585,2.1655257761268216,8.128009412763252,-5.2292377909834205,-21.297833691815317,2.6742074856650726,32.51675496373878,-147.12820159380973,-0.9747455197106717,1.6041062713017606,0.05118992641540694,-0.3825863961686644,13.531098927563036,-1.557383352516642,-8.517099330984639,44.86516020335705,6.229950384042253,-15.210837566751124
decay,563198.436720123,32229.970146353942,3504809.187297021,125168.24394261031,-1.4585208213227954,0.18183231620284426,-1.042449519710158,0.8252634531721366,-5.588850197369328,0.12013097930654548,-28.368770112139973,2.1877264246969625,70.3349814321417,-21.76864583821,0.12350831408201174,0.17454424447038025,-1.4874241164032176,0.396993505338766,-9.86055137677961,-0.28234358609714255,2.82473757584616,21.00918907639332,0.9202936630015126,-4.3377829836764
