,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,278809.7100788522,175735.84078080978,2163140.660475552,334690.2012308181,4.29596884877748,0.1993061926195913,-0.5886795276855746,3.573056493066558,0.5993554290565356,0.4114869952913735,-15.781248882377414,12.647511295632112,143.9169074664388,151.43355649440193,1.8498267674796276,-2.4399785190954373,4.880679850210021,-1.4454984707180765,-5.397649397816995,8.381983470595644,8.776599462550559,6.676310163468513,1.5167648344375166,-8.4272638457886
intensification,385893.5291345522,91272.34676806426,2293616.806758231,292824.5495364828,-5.014466756254292,0.4115807240918142,0.9906971467976773,4.3194986873198,0.7898507841265456,-1.201522680406105,13.976260339939087,1.8351912630121343,70.10786431838213,74.14424396067248,-2.880156682952506,2.9983533965242377,-1.7375980795266757,-0.6141992889241096,-2.265107181460191,-1.751155567563322,-7.1303348958157,-12.217597911942661,4.4952413547099805,-6.91514837109758
mature,196076.06902214573,71304.35436996122,1921223.2555013972,273538.88415392203,-1.7788173563900511,0.30600951180072744,1.4729952349965698,3.140355920870853,0.5507739933711748,-0.8522025652299903,6.469773181126839,2.104509670148566,58.25726306001536,67.8264133051419,-0.658016903634119,2.095741048350363,-1.9420416143040478,-0.310991382881577,-6.254765083600727,0.9525429439042283,-3.965623452264547,-12.418716143334086,3.3755575914185387,-2.8193274121186214
decay,110404.57716766812,58988.942696766586,1568694.7324997997,177646.47587607536,-0.09678236827859397,-0.14900989780487958,1.5376335654566413,0.16816445803084887,0.14769440510374426,0.5290269085184874,7.9846690823045225,1.0459317046373473,14.764258542563221,51.130388433483404,0.3531873396486926,0.30695653597105643,-0.29444102687955986,-0.09571075405381946,-0.21408645594698522,-1.3078116851573638,-0.6879276980667777,-9.639606735429556,-0.30756330673657845,-0.9842742823689191
