,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
intensification,219248.50082775086,35551.811407973924,1244428.7995319199,118063.40351561218,0.7705190913203973,0.07589549325143825,-0.032014285018582556,1.1217797941080023,-0.2794000608528255,0.0820155248362315,-10.529842308224609,1.2386606695243894,8.13607528303975,4.720263679512709,-0.09741023144568961,-0.0006750717694463393,-0.6171325796269042,-0.21039378599295092,5.03201150716211,0.6565839150781814,0.5086820657977571,14.823349009084906,0.7534749900273816,-1.7358708335727928
decay,260280.47197121504,41713.64388384059,1719722.9750706474,177958.7663834374,0.11821575119797027,0.5098622517781817,-2.1537349540580863,1.3794978163946001,3.5747460856656526,-0.8066631995575858,-15.113692425080169,5.472916849944155,4.304175038479378,-22.309344503987838,-0.8589905836351921,2.0525660140454587,3.887336401497631,0.613320900141315,25.56353446557889,2.5879078782913685,0.940668318808131,42.71274609351917,2.2896196643153193,-6.418241742105472
