,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,293867.7802517797,120708.90942637621,3044946.4060476124,153576.65467682743,-3.9121665482730523,0.563506884323535,-0.09988030432402228,2.8922130774009362,-2.7802405221303763,3.2042450028037615,-2.7351027460318855,3.6608354897949233,154.18011294472566,169.53935051080305,-0.10792193566917174,-1.1694410288589636,-9.07026217379211,-1.056556498895029,-5.805189013010532,0.3844882016907885,-9.638681315611251,0.9419605856184274,-1.9320953086213888,-6.268440669829092
intensification,325085.1653412253,182367.82801850006,3500600.289069008,185215.25905988962,-1.9909247972372328,0.4878075744917981,-0.6977846592695232,4.244280381387983,6.92295326250277,3.466522972685483,-12.623978928534564,3.9820347570915713,220.71372945006487,230.6256150958484,-1.419193632512682,1.607225046013512,3.154680893378228,2.866938573060744,17.339286688589688,1.2635258348231413,-5.271389591869975,32.651975073631014,3.1568884072714454,-7.6605739629259375
mature,350870.59923625394,288367.317816804,4111141.62598791,255011.76993142118,-2.3665614276091005,0.4701328517879871,-1.1683810995576362,7.15923282629191,8.992934845550172,6.934505128567469,-42.20109455115928,4.597297410467563,349.14572441577684,370.96216822147335,-2.695248633164091,0.5259148471246523,-3.511249501978375,1.224906400173611,7.316066543582273,1.667848878213924,-14.40061292334966,53.05210362190829,0.9795012461100647,-11.257062458103187
decay,226236.76040410338,305248.91836142633,4449695.913244383,312095.4685914088,-2.721501396517421,1.1899738604841161,1.1849921008020474,8.826348045017724,6.5601076383726555,9.388573599067923,-23.61594200343223,8.742480261321425,350.5463645046501,400.9411953929338,-1.2825379535176018,3.2435967878418968,-1.2005126318856174,-0.3528120994027584,2.2280080995442333,1.051210173247877,-9.292147806291577,27.380459398691837,-2.1050115139370735,-15.332626032289221
