,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,913996.5169561701,105926.92622607834,4852569.71643239,190752.88976219724,-4.707761261059262,0.22766811008721963,0.04391528144091683,2.198567720709563,-4.1495545374846285,5.310452610390051,-6.130042881899738,0.8084398834845515,98.51483943704683,21.73650598646086,-2.376987286216963,-0.862277971118592,-0.7723751905003508,1.0430079732563255,12.754762602636669,-0.6566285735218508,-1.1029138039877642,23.548651464154755,-2.296545026511382,-3.6197208962750484
intensification,694810.2529738878,251177.9470533075,3991646.474558012,381285.2242324165,-1.4964073703883183,1.4616301870932193,-6.235098893770754,1.6208354711872877,1.3441077690819965,-0.6746158128013137,-39.74381609041822,4.652739277543471,253.6372493393398,244.8486948402182,-2.371557517201138,-0.48698146300948686,-2.0822670038845414,-0.03505206504471883,-15.46159535563213,1.9682133305791671,-3.4611519562616375,32.01372699894516,0.7987690318506623,-10.540460311922345
mature,502844.26015030494,139126.5133716244,2458654.1239145687,688511.3590457127,2.934287903918308,2.732321699024144,-31.949820739243215,2.7735557492342475,6.763382919187371,-5.316258475279568,-13.515709269342922,-10.519954102002565,134.5229657928707,76.18156426196829,0.45995219226040157,-0.28217110569490256,-3.8071249552064224,0.652886701902361,-11.734625364075447,9.435511100278589,-4.90389827145134,30.796616740592384,6.010379227392031,-14.767911286196309
decay,556851.9112239201,171067.42518942957,2795981.505865708,979184.3024376641,5.040582472580463,1.7633772519442388,-38.49533521556278,1.6024039390520848,10.533757560387395,-3.214915105915753,-25.771756911127998,-32.9535536948185,162.8345743877106,121.21783960438576,0.8693112736466373,-0.6417929314533993,6.140854330000849,0.14829758862657386,9.83607385743573,2.7778040537839703,2.4110564941381574,69.06258351154604,3.2022393816501724,-4.366381406012395
