,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
decay,117064.90076123197,70528.75994179162,855780.2112642084,278636.4747204319,1.075438171256138,0.122587714219601,1.1536778265325849,1.4070724374850856,2.744325501651262,-0.7933145145458309,2.270116542444057,-2.179018018113491,-47.668456333184196,-51.31412964775251,0.08825416135975915,-0.5642312759833978,1.0971388157478486,-1.0894625599845709,-11.107992500079954,-4.125715417807949,-0.44916080042767453,-15.607225040312732,0.9883366778267447,-2.200092010646958
intensification,123681.88703798509,55495.56594602433,651270.818956607,217343.98555088983,0.49824853075203457,-0.0558229706264321,0.8017676149029151,0.33670302239710603,1.0171774859004996,0.13527726812017,5.351024806173092,-0.0141441514997197,-54.92963148142071,-47.53302920132836,0.4976326727680793,0.3272208545211654,-0.47248535891653975,-0.27348539121559695,-5.849166676893901,-0.8696848191662564,-1.047237284691437,-12.500207628721942,-0.016236666312228747,-0.3904760751607276
decay 2,104315.02855840283,70518.29958493196,586194.9573236831,201237.8826951577,0.49845387644997996,-0.07883881370262782,1.1149069556643294,-0.687945168094519,-0.075832885141253,1.2847307495590796,3.628096526079527,0.3735154659037929,-51.90056168805511,-47.64207296009683,0.039701231572416756,0.32119519603409485,-0.820511152657464,1.0978338474356608,-1.3117067349953504,-0.19773609034840167,-0.32506320476885875,-6.553164093189187,-0.7960032565153098,1.231600567506654
