,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,806979.5722851596,409994.5598247227,3330948.6427942547,338146.51171471726,-5.133136172897046,0.2943830358741384,2.022199022102997,7.676971235287033,-11.362966171410385,16.544193550603776,4.76248039054004,-7.908912811405868,170.42529846779755,136.1548955977487,-3.6192315130135455,-6.75906116322273,-10.706911951254092,-1.4423532336897915,-4.51894781204695,1.8227627211817188,-4.182698916866617,-6.17049105179294,-10.603958584880672,4.07690331940355
intensification,505526.23079291463,413262.45646868774,3051420.045235829,620512.5099036025,-0.2871858229176417,2.3076979630995713,-14.719794404927924,15.114433383876062,-0.32282585983524664,-0.2445750671576839,-14.762816416346388,-0.9251861772699919,197.17631469610586,143.58366031213754,1.2647201249665412,9.151138511779955,-7.228404208441674,-0.8090567729567162,-7.21551186533151,10.578668548839326,-4.885066208424499,22.554284778860442,12.24225371497746,-18.33037306269467
mature,367886.1224246798,327976.2600790062,3062270.2557129664,969485.2699907462,-5.984089021706325,4.063788379810877,-31.12840103722207,8.970609313674162,7.001244980976609,-13.425802143968292,-35.25354651422549,-8.085156940613885,242.57160459696263,170.03518648866316,-1.2013165424423953,3.7099681155017232,2.2866094084840816,-2.5373943608658807,16.525503691921564,2.897795436526182,-6.6349362143879755,88.89154026507546,15.795228716965696,-29.11605797375616
decay,521670.1976655641,248500.82189402988,3958824.161228728,703751.0481414667,-2.83492983029348,3.4533631722149263,-27.416508925377006,6.315470392832314,7.627230570633328,-6.575895197794152,-75.8426903689314,-19.972949837653342,296.63439580492627,142.632289365087,-0.8504985699163501,1.6205647357488173,2.255554965659133,-1.2424755025403647,19.44616418280711,-6.058686424311361,-4.753242263052748,125.54029330740897,8.195526915871177,-19.817715904867338
