,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
decay,152197.98313504562,168544.5642981662,1031492.8843012035,354422.70387060405,-2.4154423059388623,0.29091131213130667,3.75530026780185,4.8576947508857815,-0.5552929073617797,2.0934930146522106,-5.160744416664853,2.655264879503918,16.9026161950355,27.802903185862185,1.0599548980152798,0.5516298694704351,-0.3072206048680277,-1.0423223216805344,0.3051473281890255,-0.31908034886087816,-1.876458691313804,4.12603378299089,1.4309681024217302,-4.0767397114487265
intensification,104653.83252955087,89734.05356167375,1214936.243344957,425078.0557563047,-2.7946364990152466,0.25052016132981964,4.767685871545144,2.6020078695280975,-0.748384197308405,0.30836345239251095,-9.105286063923378,6.022139132878516,13.143789750856952,16.515676912266755,-0.5272240068354545,0.9344850182866093,-0.20558589372617989,-0.5447039249864452,1.1205640635632619,1.1697178676206517,-2.0013180341032015,8.252800754956741,1.4984203308193216,-2.6867432632408184
mature,98309.64733294483,64567.2533641829,1274332.556855079,569297.5970562539,0.12133930465223818,0.3346531661215643,-3.396547107993319,1.0798475506576677,2.2168612208370324,-1.1639002984456066,4.203646111988405,0.669794478777054,-36.73366883386823,-42.8899982135675,-0.6050930397937305,1.081639611946329,0.5328042612953255,0.1322897280175123,2.0549314142961843,1.4583054125493276,-1.2280644887679049,1.1264931056488603,2.0413844109992225,-3.687883724878714
decay 2,197122.59377123212,119122.42253086041,1346991.2733547408,652831.663984275,2.850347389888509,0.6903448776640063,-19.657023339595504,-0.384174961336023,7.93903488260185,-1.4425075840612815,26.17812836816866,-16.13335246332806,-52.79167948620517,-57.92242006587402,-1.1903817302078008,0.3559747538701795,0.5638943500048237,1.1443963118635279,-2.8659521126960392,0.30746329121789084,-3.8344482650445095,-12.237404531157706,1.5123840569247804,-2.8320326237135256
