,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,531621.0402391148,46631.66193630609,2086059.5898787407,181793.1105641468,-4.105165513124244,-0.5044663397368585,1.3485041504600297,0.3523055962078502,-7.757996176362001,2.0287399248847,26.03100876624302,-7.415161113374453,-89.87028227301184,-74.38798700792277,-2.204466539502756,-0.973017674734414,6.841371890813472,1.1401953697089522,28.89784136881112,-2.422015413758781,9.989736214314371,5.6234939652323135,-0.0317726192310392,5.989344253867851
intensification,977576.7331804158,134650.81136111508,2618593.475924428,153723.0263738971,-7.020649117718368,0.1175510444266425,-1.3285878524638077,-0.010392993274340526,-15.401640041993952,-1.715964419431104,4.524162703984833,-6.082523444447076,-65.27027099671874,-78.67217264349308,-1.1166203800830619,0.20500226609302283,8.81938461577279,1.819080141198777,8.705122546614536,0.6708413570765863,17.31792658447502,12.530196812811878,3.4071005229288978,5.435169942334195
mature,1185819.537000961,172540.97656046835,2837858.7862338517,231806.50067318592,-3.3311192546782507,2.8564353425263684,-7.315221573398674,0.22456133662082606,-8.215516217078005,-5.085216209524763,-14.486279631619094,-12.512211547832582,0.3845945199418672,-22.15410088594745,-2.6517567532018944,-0.8931299559503454,2.836601578758019,0.1664722080150002,3.2840858661824264,1.2876583230484693,10.577433883684142,28.416706325878444,2.619814411634221,6.260086960861552
decay,1201743.5892306615,177367.9551755649,2875903.1192742414,242835.4246715204,-2.852047893016914,3.1670866667758726,-7.572695495054503,1.1284075513382048,-8.237283505307436,-5.297967099253817,-12.17413964858731,-10.813376879292589,3.393384993808258,-13.216739967741711,-0.7775498123669571,2.7502162610879948,0.0763747366488678,0.5753787777825373,-0.2283351344892031,0.5254180787520886,8.628697015715263,22.370547902169523,3.834666761598686,2.63769191165197
