19930386,1993-05-01 00:00:00,-118.05783,-38.68639,4.82029
19930386,1993-05-01 01:00:00,-117.55331,-38.84762,4.79947
19930386,1993-05-01 02:00:00,-116.97110,-39.05210,4.76216
19930386,1993-05-01 03:00:00,-116.45343,-39.16694,4.74895
19930386,1993-05-01 04:00:00,-115.89046,-39.33311,4.83712
19930386,1993-05-01 05:00:00,-115.41544,-39.45273,4.83319
19930386,1993-05-01 06:00:00,-114.87941,-39.59314,4.86001
19930386,1993-05-01 07:00:00,-114.45770,-39.73103,4.92852
19930386,1993-05-01 08:00:00,-114.00951,-39.84524,4.98505
19930386,1993-05-01 09:00:00,-113.51871,-39.92225,5.05925
19930386,1993-05-01 10:00:00,-112.44342,-39.84232,4.92776
19930386,1993-05-01 11:00:00,-112.11620,-39.94578,4.98397
19930386,1993-05-01 12:00:00,-111.75888,-40.04818,5.07439
19930386,1993-05-01 13:00:00,-111.39319,-40.09192,5.06947
19930386,1993-05-01 14:00:00,-110.98283,-40.14408,5.05678
19930386,1993-05-01 15:00:00,-110.45030,-40.26218,5.10370
19930386,1993-05-01 16:00:00,-109.95889,-40.33928,5.15962
19930386,1993-05-01 17:00:00,-109.40027,-40.41210,5.13689
19930386,1993-05-01 18:00:00,-108.87251,-40.47260,5.21222
19930386,1993-05-01 19:00:00,-108.22159,-40.57173,5.32625
19930386,1993-05-01 20:00:00,-107.52817,-40.68226,5.39331
19930386,1993-05-01 21:00:00,-106.80063,-40.79811,5.34358
19930386,1993-05-01 22:00:00,-106.32400,-41.05912,5.42605
19930386,1993-05-01 23:00:00,-105.76961,-41.12993,5.43905
19930386,1993-05-02 00:00:00,-105.13881,-41.22815,5.33512
19930386,1993-05-02 01:00:00,-104.53113,-41.31044,5.42332
19930386,1993-05-02 02:00:00,-103.88226,-41.37735,5.38971
19930386,1993-05-02 03:00:00,-103.18729,-41.45372,5.37897
19930386,1993-05-02 04:00:00,-102.43329,-41.55320,5.48151
19930386,1993-05-02 05:00:00,-101.63660,-41.63168,5.47994
19930386,1993-05-02 06:00:00,-100.85178,-41.66311,5.51258
19930386,1993-05-02 07:00:00,-100.07461,-41.67414,5.52538
19930386,1993-05-02 08:00:00,-99.16528,-41.69441,5.50080
