20130161,2013-03-01 00:00:00,-122.05179,-43.31922,2.84160
20130161,2013-03-01 01:00:00,-121.56703,-43.36511,2.91628
20130161,2013-03-01 02:00:00,-121.10275,-43.41696,2.99749
20130161,2013-03-01 03:00:00,-120.58507,-43.51643,3.04114
20130161,2013-03-01 04:00:00,-120.11735,-43.54435,3.06455
20130161,2013-03-01 05:00:00,-119.68556,-43.56720,3.08402
20130161,2013-03-01 06:00:00,-119.30553,-43.53146,3.07499
20130161,2013-03-01 07:00:00,-119.00230,-43.41515,3.00095
20130161,2013-03-01 08:00:00,-118.74735,-43.23417,2.99814
20130161,2013-03-01 09:00:00,-118.52399,-43.05054,2.97200
20130161,2013-03-01 10:00:00,-118.35112,-42.93222,2.95162
20130161,2013-03-01 11:00:00,-118.03036,-42.89371,2.93189
20130161,2013-03-01 12:00:00,-117.67172,-42.80028,2.96829
20130161,2013-03-01 13:00:00,-117.30815,-42.73484,2.99481
20130161,2013-03-01 14:00:00,-116.82466,-42.72058,3.05712
20130161,2013-03-01 15:00:00,-116.24658,-42.74260,3.09371
20130161,2013-03-01 16:00:00,-115.65701,-42.71705,3.14563
20130161,2013-03-01 17:00:00,-115.20725,-42.65973,3.20700
20130161,2013-03-01 18:00:00,-114.83136,-42.69742,3.17773
20130161,2013-03-01 19:00:00,-114.50894,-42.74518,3.20140
20130161,2013-03-01 20:00:00,-114.28728,-42.74156,3.22673
20130161,2013-03-01 21:00:00,-114.05562,-42.76126,3.26262
20130161,2013-03-01 22:00:00,-113.73801,-42.81853,3.46972
20130161,2013-03-01 23:00:00,-113.45581,-42.89679,3.53213
20130161,2013-03-02 00:00:00,-113.17105,-42.96263,3.56185
20130161,2013-03-02 01:00:00,-112.88127,-42.96764,3.62771
20130161,2013-03-02 02:00:00,-112.63718,-42.93616,3.61364
20130161,2013-03-02 03:00:00,-112.32712,-42.93378,3.58081
20130161,2013-03-02 04:00:00,-111.98820,-42.92623,3.58297
20130161,2013-03-02 05:00:00,-111.62512,-42.86773,3.64414
20130161,2013-03-02 06:00:00,-111.27884,-42.76201,3.71954
20130161,2013-03-02 07:00:00,-110.89130,-42.76573,3.88922
20130161,2013-03-02 08:00:00,-110.48512,-42.80797,4.00957
20130161,2013-03-02 09:00:00,-110.01292,-42.86581,4.27770
20130161,2013-03-02 10:00:00,-109.44830,-42.85283,4.35869
20130161,2013-03-02 11:00:00,-108.92050,-43.02004,4.52175
