20070266,2007-04-01 12:00:00,-12.71365,-61.49222,4.23267
20070266,2007-04-01 13:00:00,-13.44019,-61.57744,4.13741
20070266,2007-04-01 14:00:00,-13.90100,-61.63366,4.04523
20070266,2007-04-01 15:00:00,-14.12500,-61.64789,3.95691
20070266,2007-04-01 16:00:00,-14.32047,-61.65528,3.88846
20070266,2007-04-01 17:00:00,-14.44397,-61.63240,3.84886
20070266,2007-04-01 18:00:00,-14.62848,-61.61384,3.84571
20070266,2007-04-01 19:00:00,-14.85666,-61.58151,3.85363
20070266,2007-04-01 20:00:00,-15.13687,-61.54004,3.84683
20070266,2007-04-01 21:00:00,-15.43436,-61.47023,3.83280
20070266,2007-04-01 22:00:00,-15.72839,-61.46426,3.76918
20070266,2007-04-01 23:00:00,-15.81381,-61.38306,3.78302
20070266,2007-04-02 00:00:00,-15.80862,-61.30673,3.78473
20070266,2007-04-02 01:00:00,-15.76703,-61.19442,3.83765
20070266,2007-04-02 02:00:00,-15.70514,-61.06703,3.87950
20070266,2007-04-02 03:00:00,-15.54623,-60.92514,3.96147
20070266,2007-04-02 04:00:00,-15.42010,-60.79231,4.03384
20070266,2007-04-02 05:00:00,-15.30295,-60.69209,4.07214
20070266,2007-04-02 06:00:00,-15.25629,-60.60377,4.06301
20070266,2007-04-02 07:00:00,-15.32788,-60.51483,4.00220
20070266,2007-04-02 08:00:00,-15.52234,-60.39639,3.88948
20070266,2007-04-02 09:00:00,-15.91318,-60.22935,3.79661
20070266,2007-04-02 10:00:00,-16.11249,-59.92007,3.80241
20070266,2007-04-02 11:00:00,-16.87524,-59.52309,3.85379
20070266,2007-04-02 12:00:00,-17.49341,-59.05877,3.98912
20070266,2007-04-02 13:00:00,-17.76718,-58.67763,4.15492
20070266,2007-04-02 14:00:00,-17.82837,-58.32028,4.32510
20070266,2007-04-02 15:00:00,-17.77963,-58.03019,4.44146
20070266,2007-04-02 16:00:00,-17.65491,-57.76649,4.52241
20070266,2007-04-02 17:00:00,-17.53073,-57.60124,4.55800
20070266,2007-04-02 18:00:00,-17.38779,-57.44958,4.60918
20070266,2007-04-02 19:00:00,-17.23398,-57.30492,4.71653
20070266,2007-04-02 20:00:00,-17.11316,-57.18693,4.86541
20070266,2007-04-02 21:00:00,-17.02399,-57.09628,4.99544
20070266,2007-04-02 22:00:00,-16.86777,-57.14358,5.27543
20070266,2007-04-02 23:00:00,-16.80527,-57.08393,5.41318
20070266,2007-04-03 00:00:00,-16.73029,-57.00951,5.52367
20070266,2007-04-03 01:00:00,-16.68161,-56.93932,5.59378
20070266,2007-04-03 02:00:00,-16.62997,-56.87334,5.62580
20070266,2007-04-03 03:00:00,-16.54953,-56.79738,5.63207
20070266,2007-04-03 04:00:00,-16.47363,-56.71709,5.58499
20070266,2007-04-03 05:00:00,-16.43085,-56.61343,5.53486
20070266,2007-04-03 06:00:00,-16.45673,-56.47713,5.48561
20070266,2007-04-03 07:00:00,-16.46030,-56.30991,5.48382
20070266,2007-04-03 08:00:00,-16.45889,-56.13880,5.49436
20070266,2007-04-03 09:00:00,-16.39355,-55.95640,5.48600
20070266,2007-04-03 10:00:00,-16.22385,-55.79213,5.46772
20070266,2007-04-03 11:00:00,-16.02002,-55.59883,5.45259
20070266,2007-04-03 12:00:00,-15.81015,-55.41522,5.37638
20070266,2007-04-03 13:00:00,-15.59875,-55.23834,5.25513
20070266,2007-04-03 14:00:00,-15.35608,-55.03382,5.09388
20070266,2007-04-03 15:00:00,-15.05191,-54.80067,4.91367
20070266,2007-04-03 16:00:00,-14.72256,-54.55304,4.73503
20070266,2007-04-03 17:00:00,-14.28940,-54.26743,4.57378
20070266,2007-04-03 18:00:00,-13.61868,-53.93119,4.45973
20070266,2007-04-03 19:00:00,-12.58283,-53.57207,4.41666
20070267,2007-04-01 12:00:00,-23.11737,-39.47802,3.12417
20070267,2007-04-01 13:00:00,-22.00906,-39.51416,3.13481
20070267,2007-04-01 14:00:00,-22.73358,-39.67715,3.06257
20070267,2007-04-01 15:00:00,-21.74793,-39.27459,3.17649
20070267,2007-04-01 16:00:00,-21.00915,-39.20497,3.27489
20070267,2007-04-01 17:00:00,-20.42758,-39.19601,3.26275
20070267,2007-04-01 18:00:00,-19.68832,-39.15134,3.32929
20070267,2007-04-01 19:00:00,-19.01092,-39.32198,3.36545
20070267,2007-04-01 20:00:00,-18.29855,-39.41802,3.41773
20070267,2007-04-01 21:00:00,-17.70346,-39.71598,3.55851
20070267,2007-04-01 22:00:00,-16.48215,-39.73321,3.26566
20070267,2007-04-01 23:00:00,-15.45981,-39.89380,3.26261
20070267,2007-04-02 00:00:00,-14.81891,-40.20583,3.32886
20070267,2007-04-02 01:00:00,-13.56299,-40.53084,3.40951
20070267,2007-04-02 02:00:00,-12.17734,-40.80095,3.65382
20070267,2007-04-02 03:00:00,-11.25293,-41.21475,3.80796
20070267,2007-04-02 04:00:00,-10.23526,-41.62701,3.96199
20070267,2007-04-02 05:00:00,-9.00421,-41.97786,4.14170
20070267,2007-04-02 06:00:00,-8.18198,-42.34365,4.38880
20070267,2007-04-02 07:00:00,-7.25711,-42.71312,4.45751
20070267,2007-04-02 08:00:00,-6.45828,-43.02027,4.62090
20070267,2007-04-02 09:00:00,-5.74536,-43.38947,4.78629
20070267,2007-04-02 10:00:00,-4.38135,-43.94733,4.55113
20070267,2007-04-02 11:00:00,-3.22659,-44.41650,4.67757
20070267,2007-04-02 12:00:00,-2.10281,-44.87170,4.77263
20070267,2007-04-02 13:00:00,-0.96271,-45.28600,4.92863
20070267,2007-04-02 14:00:00,0.14959,-45.70500,5.08528
20070267,2007-04-02 15:00:00,1.27944,-46.13645,5.25979
20070267,2007-04-02 16:00:00,2.35377,-46.51526,5.31149
20070267,2007-04-02 17:00:00,3.44353,-46.95271,5.46176
20070267,2007-04-02 18:00:00,4.41800,-47.33742,5.39695
20070267,2007-04-02 19:00:00,5.21726,-47.68988,5.40698
20070267,2007-04-02 20:00:00,6.12431,-48.02694,5.34655
20070267,2007-04-02 21:00:00,6.86149,-48.30812,5.24330
20070267,2007-04-02 22:00:00,7.67227,-48.51275,5.20798
20070267,2007-04-02 23:00:00,8.42461,-48.70034,4.91315
20070267,2007-04-03 00:00:00,9.25060,-48.91166,4.65145
20070267,2007-04-03 01:00:00,10.27138,-49.16961,4.39193
20070267,2007-04-03 02:00:00,11.21775,-49.41075,4.12676
20070267,2007-04-03 03:00:00,12.02864,-49.61111,3.89359
20070267,2007-04-03 04:00:00,12.78293,-49.78700,3.64114
20070267,2007-04-03 05:00:00,13.48766,-49.94135,3.45346
20070267,2007-04-03 06:00:00,14.12288,-50.07934,3.26837
20070267,2007-04-03 07:00:00,14.78855,-50.21539,3.06711
20070267,2007-04-03 08:00:00,15.52101,-50.37283,2.87287
