19990937,1999-10-01 00:00:00,-134.83656,-33.77240,4.35606
19990937,1999-10-01 01:00:00,-134.12691,-34.18093,4.48383
19990937,1999-10-01 02:00:00,-133.57094,-34.53346,4.66257
19990937,1999-10-01 03:00:00,-132.98642,-34.84605,4.81657
19990937,1999-10-01 04:00:00,-132.44869,-35.13890,4.97342
19990937,1999-10-01 05:00:00,-131.92047,-35.42717,5.10397
19990937,1999-10-01 06:00:00,-131.39528,-35.77216,5.17884
19990937,1999-10-01 07:00:00,-130.81172,-36.13280,5.28360
19990937,1999-10-01 08:00:00,-130.16600,-36.54333,5.46574
19990937,1999-10-01 09:00:00,-129.54179,-36.88538,5.59273
19990937,1999-10-01 10:00:00,-129.43521,-37.11780,5.79445
19990937,1999-10-01 11:00:00,-128.68543,-37.44592,5.91522
19990937,1999-10-01 12:00:00,-127.86255,-37.73460,6.00149
19990937,1999-10-01 13:00:00,-127.03244,-38.02242,6.14418
19990937,1999-10-01 14:00:00,-126.28371,-38.27707,6.27788
19990937,1999-10-01 15:00:00,-125.57063,-38.54598,6.52531
19990937,1999-10-01 16:00:00,-124.84244,-38.72066,6.72566
19990937,1999-10-01 17:00:00,-124.19105,-39.04221,7.11233
19990937,1999-10-01 18:00:00,-123.57315,-39.29060,7.31819
19990937,1999-10-01 19:00:00,-122.94972,-39.58880,7.50546
19990937,1999-10-01 20:00:00,-122.27132,-39.80033,7.68664
19990937,1999-10-01 21:00:00,-121.60278,-40.06080,7.83023
19990937,1999-10-01 22:00:00,-120.85094,-40.18302,8.15385
19990937,1999-10-01 23:00:00,-120.17142,-40.39540,8.14190
19990937,1999-10-02 00:00:00,-119.46715,-40.56864,8.06480
19990937,1999-10-02 01:00:00,-118.74013,-40.70702,8.00341
19990937,1999-10-02 02:00:00,-118.06253,-40.80990,7.85922
19990937,1999-10-02 03:00:00,-117.37476,-40.92461,7.76416
19990937,1999-10-02 04:00:00,-116.65057,-40.99576,7.59950
19990937,1999-10-02 05:00:00,-115.96999,-41.09786,7.54878
19990937,1999-10-02 06:00:00,-115.36304,-41.23462,7.36653
19990937,1999-10-02 07:00:00,-114.79195,-41.36041,7.26865
19990937,1999-10-02 08:00:00,-114.17081,-41.45625,7.08936
19990937,1999-10-02 09:00:00,-113.56329,-41.53293,6.83517
19990937,1999-10-02 10:00:00,-113.04460,-42.13403,6.38098
19990937,1999-10-02 11:00:00,-112.46410,-42.33617,6.05476
19990937,1999-10-02 12:00:00,-111.87616,-42.51350,5.78754
19990937,1999-10-02 13:00:00,-111.30852,-42.72451,5.57279
19990937,1999-10-02 14:00:00,-110.75532,-42.95925,5.37624
19990937,1999-10-02 15:00:00,-110.29033,-43.24154,5.19385
19990937,1999-10-02 16:00:00,-109.87230,-43.56748,4.98861
19990937,1999-10-02 17:00:00,-109.52495,-44.02772,4.74595
19990937,1999-10-02 18:00:00,-109.20756,-44.48655,4.48204
19990937,1999-10-02 19:00:00,-108.98068,-45.11042,4.29712
19990937,1999-10-02 20:00:00,-108.55373,-45.52963,4.08709
19990937,1999-10-02 21:00:00,-108.08395,-45.99277,3.99019
19990937,1999-10-02 22:00:00,-108.08691,-47.32193,3.77329
19990937,1999-10-02 23:00:00,-107.79762,-48.50994,3.72628
19990937,1999-10-03 00:00:00,-107.62646,-50.39568,3.74557
19990937,1999-10-03 01:00:00,-107.04851,-51.70065,3.83496
19990937,1999-10-03 02:00:00,-106.34717,-52.66086,3.94927
19990937,1999-10-03 03:00:00,-105.60850,-53.26717,4.04168
19990937,1999-10-03 04:00:00,-104.93230,-53.74976,4.09075
19990937,1999-10-03 05:00:00,-104.24812,-54.23744,4.10580
19990937,1999-10-03 06:00:00,-103.58356,-54.74334,4.11181
19990937,1999-10-03 07:00:00,-102.93185,-55.22337,4.10624
19990937,1999-10-03 08:00:00,-102.24893,-55.76694,4.12647
19990937,1999-10-03 09:00:00,-101.56665,-56.23008,4.16451
