19840353,1984-05-01 00:00:00,-166.83243,-37.00235,5.78592
19840353,1984-05-01 01:00:00,-166.20113,-37.51967,6.02911
19840353,1984-05-01 02:00:00,-165.58569,-37.91970,6.10614
19840353,1984-05-01 03:00:00,-164.98488,-38.28262,6.41352
19840353,1984-05-01 04:00:00,-164.33595,-38.74005,6.57345
19840353,1984-05-01 05:00:00,-163.68387,-39.25263,6.51464
19840353,1984-05-01 06:00:00,-163.14771,-39.88596,6.44949
19840353,1984-05-01 07:00:00,-162.58166,-40.50964,6.26677
19840353,1984-05-01 08:00:00,-161.97412,-41.22018,6.09862
19840353,1984-05-01 09:00:00,-161.45117,-42.20291,5.97355
19840353,1984-05-01 10:00:00,-160.92117,-42.92274,6.18249
19840353,1984-05-01 11:00:00,-160.34078,-43.73522,6.29370
19840353,1984-05-01 12:00:00,-159.89813,-44.70766,6.25837
19840353,1984-05-01 13:00:00,-159.54416,-45.60527,6.07986
19840353,1984-05-01 14:00:00,-159.21530,-46.43342,5.99877
19840353,1984-05-01 15:00:00,-159.01749,-47.32987,5.86394
19840353,1984-05-01 16:00:00,-159.04750,-48.34556,5.79942
19840353,1984-05-01 17:00:00,-158.86289,-49.11504,5.72459
19840353,1984-05-01 18:00:00,-158.71828,-49.85085,5.56469
19840353,1984-05-01 19:00:00,-158.84033,-50.79869,5.49011
19840353,1984-05-01 20:00:00,-159.11598,-51.69311,5.42984
19840353,1984-05-01 21:00:00,-159.50969,-52.51466,5.37955
19840353,1984-05-01 22:00:00,-160.87988,-54.23163,5.37685
19840353,1984-05-01 23:00:00,-160.66148,-55.01770,5.48583
19840353,1984-05-02 00:00:00,-160.32890,-55.78975,5.67196
19840353,1984-05-02 01:00:00,-159.99097,-56.50291,5.89356
19840353,1984-05-02 02:00:00,-159.65720,-56.95722,6.12048
19840353,1984-05-02 03:00:00,-159.31729,-57.30611,6.30965
19840353,1984-05-02 04:00:00,-159.03101,-57.68863,6.43929
19840353,1984-05-02 05:00:00,-158.88338,-58.23537,6.52940
19840353,1984-05-02 06:00:00,-158.85443,-58.98533,6.61444
19840353,1984-05-02 07:00:00,-158.92230,-59.74577,6.83469
19840353,1984-05-02 08:00:00,-158.97043,-60.44279,7.14638
19840353,1984-05-02 09:00:00,-158.98042,-61.08123,7.45455
19840353,1984-05-02 10:00:00,-159.41966,-62.23729,7.24876
19840353,1984-05-02 11:00:00,-159.62203,-62.65413,7.42043
19840353,1984-05-02 12:00:00,-159.87511,-63.00322,7.68639
