20040449,2004-06-01 00:00:00,-111.81386,-40.02550,4.29959
20040449,2004-06-01 01:00:00,-110.92323,-39.93779,4.44375
20040449,2004-06-01 02:00:00,-109.97258,-39.92378,4.68399
20040449,2004-06-01 03:00:00,-109.00877,-39.94333,4.78861
20040449,2004-06-01 04:00:00,-108.02125,-40.03657,5.03708
20040449,2004-06-01 05:00:00,-107.11488,-40.22092,5.15144
20040449,2004-06-01 06:00:00,-106.18336,-40.37686,5.20363
20040449,2004-06-01 07:00:00,-105.27423,-40.55215,5.24468
20040449,2004-06-01 08:00:00,-104.42715,-40.80776,5.26893
20040449,2004-06-01 09:00:00,-103.61014,-41.09433,5.34352
20040449,2004-06-01 10:00:00,-102.45636,-41.10849,5.27659
20040449,2004-06-01 11:00:00,-101.57739,-41.44734,5.43990
20040449,2004-06-01 12:00:00,-100.79810,-41.76216,5.56730
20040449,2004-06-01 13:00:00,-100.02060,-41.86284,5.86672
20040449,2004-06-01 14:00:00,-99.25858,-42.00893,6.04619
20040449,2004-06-01 15:00:00,-98.47470,-42.74828,6.24933
20040449,2004-06-01 16:00:00,-97.67133,-42.88755,6.46695
20040449,2004-06-01 17:00:00,-96.97800,-43.79143,6.65821
20040449,2004-06-01 18:00:00,-96.36218,-44.69702,6.99226
20040449,2004-06-01 19:00:00,-95.76843,-45.38164,7.39400
20040449,2004-06-01 20:00:00,-95.15088,-45.97383,7.76159
20040449,2004-06-01 21:00:00,-94.63358,-46.59292,8.10300
20040449,2004-06-01 22:00:00,-93.93637,-47.42350,8.75520
20040449,2004-06-01 23:00:00,-93.33661,-47.95103,9.04656
20040449,2004-06-02 00:00:00,-92.77115,-48.45377,9.36002
20040449,2004-06-02 01:00:00,-92.14566,-48.90737,9.66023
20040449,2004-06-02 02:00:00,-91.43271,-49.37925,9.88099
20040449,2004-06-02 03:00:00,-90.75497,-49.89294,10.17752
20040449,2004-06-02 04:00:00,-90.22891,-50.49031,10.45199
20040449,2004-06-02 05:00:00,-89.68189,-51.04357,10.63481
20040449,2004-06-02 06:00:00,-89.26331,-51.57667,10.83594
20040449,2004-06-02 07:00:00,-88.88284,-52.11693,10.95726
20040449,2004-06-02 08:00:00,-88.71603,-52.73254,10.94473
20040449,2004-06-02 09:00:00,-88.64362,-53.33720,10.95757
20040449,2004-06-02 10:00:00,-88.57825,-54.00237,10.96626
20040449,2004-06-02 11:00:00,-88.69833,-54.36266,10.84334
20040449,2004-06-02 12:00:00,-88.84271,-54.63735,10.77597
20040449,2004-06-02 13:00:00,-88.92474,-54.90059,10.85710
20040449,2004-06-02 14:00:00,-89.02176,-55.11734,10.91213
20040449,2004-06-02 15:00:00,-89.04001,-55.31078,11.05855
20040449,2004-06-02 16:00:00,-89.01379,-55.47971,11.04087
20040449,2004-06-02 17:00:00,-88.86572,-55.61463,11.10009
20040449,2004-06-02 18:00:00,-88.68698,-55.71220,11.16249
20040449,2004-06-02 19:00:00,-88.44022,-55.82334,11.16343
20040449,2004-06-02 20:00:00,-88.13650,-55.94528,11.12388
20040449,2004-06-02 21:00:00,-87.85126,-56.03631,11.10464
20040449,2004-06-02 22:00:00,-87.64300,-55.92464,10.77567
20040449,2004-06-02 23:00:00,-87.34378,-56.08026,10.76825
20040449,2004-06-03 00:00:00,-86.99313,-56.32173,10.66088
20040449,2004-06-03 01:00:00,-86.62320,-56.50958,10.55167
20040449,2004-06-03 02:00:00,-86.27002,-56.64230,10.49747
20040449,2004-06-03 03:00:00,-85.93506,-56.73709,10.34679
20040449,2004-06-03 04:00:00,-85.60474,-56.79954,10.17153
20040449,2004-06-03 05:00:00,-85.33118,-56.81746,10.00873
20040449,2004-06-03 06:00:00,-85.09518,-56.83442,9.81171
20040449,2004-06-03 07:00:00,-84.87628,-56.90507,9.71766
20040449,2004-06-03 08:00:00,-84.65268,-56.93417,9.61960
20040449,2004-06-03 09:00:00,-84.39868,-56.96822,9.50785
20040449,2004-06-03 10:00:00,-84.14844,-56.81988,9.16963
20040449,2004-06-03 11:00:00,-83.84302,-56.84382,9.14929
20040449,2004-06-03 12:00:00,-83.52942,-56.94300,9.12965
20040449,2004-06-03 13:00:00,-83.22174,-56.99983,9.12019
20040449,2004-06-03 14:00:00,-82.90033,-57.05962,9.14904
20040449,2004-06-03 15:00:00,-82.62311,-57.13276,9.10729
20040449,2004-06-03 16:00:00,-82.38007,-57.16988,9.08364
20040449,2004-06-03 17:00:00,-82.09033,-57.17551,9.03201
20040449,2004-06-03 18:00:00,-81.84106,-57.21106,8.93010
20040449,2004-06-03 19:00:00,-81.58182,-57.27091,8.87439
20040449,2004-06-03 20:00:00,-81.31549,-57.34578,8.72846
20040449,2004-06-03 21:00:00,-81.03882,-57.44338,8.61491
20040449,2004-06-03 22:00:00,-80.65622,-57.56424,8.14811
