19790444,1979-06-01 00:00:00,-111.45137,-62.73431,3.28863
19790444,1979-06-01 01:00:00,-110.70830,-62.67565,3.24858
19790444,1979-06-01 02:00:00,-110.25401,-62.73814,3.25379
19790444,1979-06-01 03:00:00,-109.72589,-62.70875,3.20573
19790444,1979-06-01 04:00:00,-109.25110,-62.64958,3.14178
19790444,1979-06-01 05:00:00,-108.40146,-62.40994,3.09988
19790444,1979-06-01 06:00:00,-107.84157,-62.24949,3.12719
19790444,1979-06-01 07:00:00,-106.99586,-61.95584,3.17380
19790444,1979-06-01 08:00:00,-106.32599,-61.71264,3.24725
19790444,1979-06-01 09:00:00,-105.71193,-61.47473,3.30066
19790444,1979-06-01 10:00:00,-103.85269,-60.78186,3.52871
19790444,1979-06-01 11:00:00,-103.39563,-60.65569,3.54295
19790444,1979-06-01 12:00:00,-102.78937,-60.50663,3.62527
19790444,1979-06-01 13:00:00,-102.28348,-60.33070,3.62698
19790444,1979-06-01 14:00:00,-101.64038,-60.07281,3.66030
19790444,1979-06-01 15:00:00,-100.97537,-59.77901,3.68275
19790444,1979-06-01 16:00:00,-100.34097,-59.47518,3.68802
19790444,1979-06-01 17:00:00,-99.76645,-59.17622,3.67421
19790444,1979-06-01 18:00:00,-99.16559,-58.86315,3.72819
19790444,1979-06-01 19:00:00,-98.54748,-58.55227,3.80414
19790444,1979-06-01 20:00:00,-97.84308,-58.22779,3.91813
19790444,1979-06-01 21:00:00,-97.17654,-57.91080,4.03674
19790444,1979-06-01 22:00:00,-96.80792,-57.98309,3.40601
19790444,1979-06-01 23:00:00,-96.23618,-57.44801,3.43052
19790444,1979-06-02 00:00:00,-95.14307,-57.09632,3.47711
19790444,1979-06-02 01:00:00,-94.11408,-56.82098,3.58278
19790444,1979-06-02 02:00:00,-93.15570,-56.40384,3.54867
19790444,1979-06-02 03:00:00,-92.26587,-56.11367,3.53778
19790444,1979-06-02 04:00:00,-91.48557,-55.72495,3.50963
19790444,1979-06-02 05:00:00,-90.74649,-55.27380,3.53862
19790444,1979-06-02 06:00:00,-89.96860,-54.80517,3.66060
19790444,1979-06-02 07:00:00,-89.18185,-54.32888,3.76478
19790444,1979-06-02 08:00:00,-88.42191,-53.92725,3.91461
19790444,1979-06-02 09:00:00,-87.61868,-53.65762,4.06773
19790444,1979-06-02 10:00:00,-86.66293,-52.72107,4.14561
19790444,1979-06-02 11:00:00,-85.84079,-52.47074,4.32749
19790444,1979-06-02 12:00:00,-85.15045,-52.25790,4.41259
19790444,1979-06-02 13:00:00,-84.52533,-52.07751,4.47852
19790444,1979-06-02 14:00:00,-84.08862,-51.75962,4.50136
19790444,1979-06-02 15:00:00,-83.78970,-51.28826,4.49505
19790444,1979-06-02 16:00:00,-83.57376,-50.69085,4.47762
19790444,1979-06-02 17:00:00,-83.38736,-50.04605,4.55990
19790444,1979-06-02 18:00:00,-83.15195,-49.48052,4.63111
19790444,1979-06-02 19:00:00,-82.81387,-48.99169,4.69474
19790444,1979-06-02 20:00:00,-82.35635,-48.59978,4.78879
19790444,1979-06-02 21:00:00,-81.87140,-48.16968,4.88848
19790444,1979-06-02 22:00:00,-80.85492,-49.82892,5.48155
19790444,1979-06-02 23:00:00,-80.33551,-49.23966,5.53524
19790444,1979-06-03 00:00:00,-79.79095,-48.71645,5.53937
19790444,1979-06-03 01:00:00,-79.25986,-48.26725,5.49547
19790444,1979-06-03 02:00:00,-78.68979,-47.79731,5.43836
19790444,1979-06-03 03:00:00,-78.02414,-47.45359,5.40749
19790444,1979-06-03 04:00:00,-77.31338,-47.14214,5.43926
19790444,1979-06-03 05:00:00,-76.65625,-46.95191,5.36486
19790444,1979-06-03 06:00:00,-76.04208,-46.74351,5.26535
19790444,1979-06-03 07:00:00,-75.50574,-46.52565,5.16787
19790444,1979-06-03 08:00:00,-74.94357,-46.34100,5.08229
19790444,1979-06-03 09:00:00,-74.38000,-46.10387,5.00800
19790444,1979-06-03 10:00:00,-73.15213,-47.48385,4.33329
19790444,1979-06-03 11:00:00,-72.04642,-48.05247,4.33452
19790445,1979-06-01 10:00:00,-80.52219,-62.77054,3.88960
19790445,1979-06-01 11:00:00,-80.04492,-62.69822,3.87133
19790445,1979-06-01 12:00:00,-79.50995,-62.76320,3.85869
19790445,1979-06-01 13:00:00,-78.98306,-62.90306,3.88012
19790445,1979-06-01 14:00:00,-78.53232,-63.04857,3.90581
19790445,1979-06-01 15:00:00,-78.10934,-63.30085,3.88691
19790445,1979-06-01 16:00:00,-77.72644,-63.45187,3.85964
19790445,1979-06-01 17:00:00,-77.33408,-63.64180,3.81708
19790445,1979-06-01 18:00:00,-76.94684,-63.73133,3.74418
19790445,1979-06-01 19:00:00,-76.55417,-63.77325,3.68233
19790445,1979-06-01 20:00:00,-76.11691,-63.77765,3.60699
19790445,1979-06-01 21:00:00,-75.70844,-63.88585,3.58103
19790445,1979-06-01 22:00:00,-77.30139,-65.04445,4.13735
19790445,1979-06-01 23:00:00,-77.07550,-65.42170,4.05322
19790445,1979-06-02 00:00:00,-77.07437,-65.80403,3.94251
19790445,1979-06-02 01:00:00,-77.20410,-66.29008,3.83187
19790445,1979-06-02 02:00:00,-77.52539,-66.99523,3.76374
19790445,1979-06-02 03:00:00,-78.09186,-67.93842,3.72271
19790445,1979-06-02 04:00:00,-78.84610,-68.85961,3.72484
19790445,1979-06-02 05:00:00,-79.62875,-69.53846,3.78979
19790445,1979-06-02 06:00:00,-80.18555,-70.00468,3.76704
19790445,1979-06-02 07:00:00,-80.19214,-70.28050,3.77927
19790445,1979-06-02 08:00:00,-80.01758,-70.53638,3.79941
19790445,1979-06-02 09:00:00,-79.91351,-70.67800,3.69138
19790445,1979-06-02 10:00:00,-80.93924,-69.58900,5.03998
19790445,1979-06-02 11:00:00,-80.92319,-69.79960,4.80070
19790445,1979-06-02 12:00:00,-80.84283,-69.99896,4.54358
19790445,1979-06-02 13:00:00,-80.64383,-70.14991,4.42299
19790445,1979-06-02 14:00:00,-80.42572,-70.51161,4.20234
19790445,1979-06-02 15:00:00,-80.16556,-70.87278,4.03239
19790445,1979-06-02 16:00:00,-80.03998,-71.26749,3.84596
19790445,1979-06-02 17:00:00,-79.88525,-71.69443,3.67277
19790445,1979-06-02 18:00:00,-79.89191,-71.96973,3.43472
19790445,1979-06-02 19:00:00,-80.22330,-72.12607,3.20663
19790445,1979-06-02 20:00:00,-81.34622,-72.09084,3.01730
19790446,1979-06-01 11:00:00,-9.21304,-45.51628,2.58423
19790446,1979-06-01 12:00:00,-7.61115,-46.04039,2.75867
19790446,1979-06-01 13:00:00,-6.41907,-46.30204,2.92357
19790446,1979-06-01 14:00:00,-4.96466,-46.58867,3.08277
19790446,1979-06-01 15:00:00,-3.61072,-46.81578,3.12926
19790446,1979-06-01 16:00:00,-2.32330,-47.03576,3.09558
19790446,1979-06-01 17:00:00,-0.85178,-47.34642,3.10361
19790446,1979-06-01 18:00:00,0.80791,-47.75028,3.10259
19790446,1979-06-01 19:00:00,2.44032,-48.20493,3.02353
19790446,1979-06-01 20:00:00,4.17104,-48.71375,3.12390
19790446,1979-06-01 21:00:00,5.57511,-49.04677,3.26170
19790446,1979-06-01 22:00:00,4.37328,-49.78845,3.24828
19790446,1979-06-01 23:00:00,5.61587,-49.87855,3.19071
19790446,1979-06-02 00:00:00,7.18288,-49.81934,3.13017
