20020001,2002-01-01 00:00:00,-172.71051,-21.40917,8.32697
20020001,2002-01-01 01:00:00,-172.45004,-21.68618,8.58033
20020001,2002-01-01 02:00:00,-172.23462,-21.97848,8.84946
20020001,2002-01-01 03:00:00,-171.91019,-22.23912,8.82845
20020001,2002-01-01 04:00:00,-171.68951,-22.49168,9.01745
20020001,2002-01-01 05:00:00,-171.45068,-22.74423,8.97975
20020001,2002-01-01 06:00:00,-171.20561,-23.04750,9.28176
20020001,2002-01-01 07:00:00,-170.88469,-23.29392,9.19701
20020001,2002-01-01 08:00:00,-170.59334,-23.54957,9.29233
20020001,2002-01-01 09:00:00,-170.31484,-23.79984,9.15848
20020001,2002-01-01 10:00:00,-169.83481,-24.43760,8.79940
20020001,2002-01-01 11:00:00,-169.67339,-24.75906,8.60020
20020001,2002-01-01 12:00:00,-169.47087,-25.12522,8.70248
20020001,2002-01-01 13:00:00,-169.27100,-25.53692,9.11770
20020001,2002-01-01 14:00:00,-169.20450,-25.88267,9.42257
20020001,2002-01-01 15:00:00,-169.06476,-26.17745,9.72186
20020001,2002-01-01 16:00:00,-168.89348,-26.43009,9.84693
20020001,2002-01-01 17:00:00,-168.70854,-26.71559,9.87783
20020001,2002-01-01 18:00:00,-168.55486,-27.00962,10.06987
20020001,2002-01-01 19:00:00,-168.48819,-27.29553,10.11028
20020001,2002-01-01 20:00:00,-168.33276,-27.60280,10.47683
20020001,2002-01-01 21:00:00,-168.30148,-27.93196,10.43514
20020001,2002-01-01 22:00:00,-168.10245,-28.34437,10.28038
20020001,2002-01-01 23:00:00,-168.00111,-28.60954,10.29463
20020001,2002-01-02 00:00:00,-167.89414,-28.87537,10.55922
20020001,2002-01-02 01:00:00,-167.80258,-29.11452,10.69601
20020001,2002-01-02 02:00:00,-167.67674,-29.32526,10.70623
20020001,2002-01-02 03:00:00,-167.50255,-29.52177,10.82361
20020001,2002-01-02 04:00:00,-167.41280,-29.68504,10.85734
20020001,2002-01-02 05:00:00,-167.30681,-29.86832,10.91794
20020001,2002-01-02 06:00:00,-167.24731,-30.03305,10.99471
20020001,2002-01-02 07:00:00,-167.21088,-30.19939,10.99931
20020001,2002-01-02 08:00:00,-167.20503,-30.37662,10.97768
20020001,2002-01-02 09:00:00,-167.24466,-30.48411,10.96268
20020001,2002-01-02 10:00:00,-167.16293,-30.74615,11.12237
20020001,2002-01-02 11:00:00,-167.12918,-30.83653,11.06876
20020001,2002-01-02 12:00:00,-167.15222,-30.88852,10.97087
20020001,2002-01-02 13:00:00,-167.13423,-30.95006,11.05879
20020001,2002-01-02 14:00:00,-167.13123,-31.02825,11.03166
20020001,2002-01-02 15:00:00,-167.08952,-31.08514,11.02103
20020001,2002-01-02 16:00:00,-167.04973,-31.14036,10.96710
20020001,2002-01-02 17:00:00,-166.99275,-31.20559,11.00256
20020001,2002-01-02 18:00:00,-166.92570,-31.26914,10.90441
20020001,2002-01-02 19:00:00,-166.83949,-31.33105,10.78297
20020001,2002-01-02 20:00:00,-166.77194,-31.41292,10.67268
20020001,2002-01-02 21:00:00,-166.70564,-31.51005,10.63600
20020001,2002-01-02 22:00:00,-166.68288,-31.62058,10.52910
20020001,2002-01-02 23:00:00,-166.63417,-31.69776,10.47547
20020001,2002-01-03 00:00:00,-166.58052,-31.75485,10.42465
20020001,2002-01-03 01:00:00,-166.52124,-31.81719,10.53453
20020001,2002-01-03 02:00:00,-166.46295,-31.88143,10.53057
20020001,2002-01-03 03:00:00,-166.37625,-31.94370,10.55940
20020001,2002-01-03 04:00:00,-166.31130,-32.02581,10.48274
20020001,2002-01-03 05:00:00,-166.24976,-32.10087,10.34340
20020001,2002-01-03 06:00:00,-166.22418,-32.16333,10.32191
20020001,2002-01-03 07:00:00,-166.18877,-32.21954,10.25232
20020001,2002-01-03 08:00:00,-166.17441,-32.27081,10.12928
20020001,2002-01-03 09:00:00,-166.17783,-32.33876,10.05287
20020001,2002-01-03 10:00:00,-166.10716,-32.47461,9.70693
20020001,2002-01-03 11:00:00,-166.08481,-32.54710,9.67547
20020001,2002-01-03 12:00:00,-166.06052,-32.62670,9.62269
20020001,2002-01-03 13:00:00,-166.05354,-32.71967,9.64419
20020001,2002-01-03 14:00:00,-166.05690,-32.81235,9.58486
20020001,2002-01-03 15:00:00,-166.05150,-32.91709,9.61804
20020001,2002-01-03 16:00:00,-166.04369,-33.00809,9.54055
20020001,2002-01-03 17:00:00,-166.05553,-33.11834,9.51608
20020001,2002-01-03 18:00:00,-166.02792,-33.22403,9.49639
20020001,2002-01-03 19:00:00,-165.99589,-33.34373,9.43907
20020001,2002-01-03 20:00:00,-165.95027,-33.48116,9.38741
20020001,2002-01-03 21:00:00,-165.91458,-33.62997,9.26516
20020001,2002-01-03 22:00:00,-166.04205,-33.92398,9.10843
20020001,2002-01-03 23:00:00,-166.01762,-34.07282,9.05653
20020001,2002-01-04 00:00:00,-166.01010,-34.22057,9.00039
20020001,2002-01-04 01:00:00,-165.96614,-34.40465,8.93908
20020001,2002-01-04 02:00:00,-165.91759,-34.57014,8.93097
20020001,2002-01-04 03:00:00,-165.85378,-34.72299,8.85107
20020001,2002-01-04 04:00:00,-165.75871,-34.87162,8.83014
20020001,2002-01-04 05:00:00,-165.66238,-35.01616,8.77038
20020001,2002-01-04 06:00:00,-165.56696,-35.17052,8.72500
20020001,2002-01-04 07:00:00,-165.48738,-35.31585,8.60163
20020001,2002-01-04 08:00:00,-165.43173,-35.50828,8.46733
20020001,2002-01-04 09:00:00,-165.37566,-35.70108,8.36317
20020001,2002-01-04 10:00:00,-165.36366,-36.00190,8.29267
20020001,2002-01-04 11:00:00,-165.28348,-36.24303,8.09541
20020001,2002-01-04 12:00:00,-165.19551,-36.49636,8.00390
20020001,2002-01-04 13:00:00,-165.03397,-36.72054,7.94406
20020001,2002-01-04 14:00:00,-164.93854,-36.99778,7.83784
20020001,2002-01-04 15:00:00,-164.78798,-37.24853,7.77287
20020001,2002-01-04 16:00:00,-164.59270,-37.49925,7.76846
20020001,2002-01-04 17:00:00,-164.41441,-37.76716,7.80022
20020001,2002-01-04 18:00:00,-164.26135,-38.05690,7.75421
20020001,2002-01-04 19:00:00,-164.10863,-38.37881,7.76790
20020001,2002-01-04 20:00:00,-163.97534,-38.75386,7.80639
20020001,2002-01-04 21:00:00,-163.82906,-39.11853,7.76264
20020001,2002-01-04 22:00:00,-163.82925,-39.57230,7.09284
20020001,2002-01-04 23:00:00,-163.69760,-40.03466,7.14493
20020001,2002-01-05 00:00:00,-163.51611,-40.43201,7.13096
20020001,2002-01-05 01:00:00,-163.30753,-40.79335,7.09388
20020001,2002-01-05 02:00:00,-163.11612,-41.20832,7.00696
20020001,2002-01-05 03:00:00,-162.93410,-41.71651,6.84883
20020001,2002-01-05 04:00:00,-162.89679,-42.38525,6.69001
20020001,2002-01-05 05:00:00,-162.84663,-43.05692,6.57153
20020001,2002-01-05 06:00:00,-162.83786,-43.76408,6.56810
20020001,2002-01-05 07:00:00,-162.80566,-44.48084,6.64291
