19840657,1984-08-01 00:00:00,-103.62424,-64.55762,12.71816
19840657,1984-08-01 01:00:00,-102.66742,-64.64258,12.73784
19840657,1984-08-01 02:00:00,-101.73477,-64.71740,12.57408
19840657,1984-08-01 03:00:00,-100.83380,-64.78072,12.21497
19840657,1984-08-01 04:00:00,-99.90265,-64.83949,11.89072
19840657,1984-08-01 05:00:00,-99.27512,-64.82830,11.41963
19840657,1984-08-01 06:00:00,-98.57123,-64.82956,11.20940
19840657,1984-08-01 07:00:00,-98.01245,-64.79214,11.00071
19840657,1984-08-01 08:00:00,-97.47299,-64.72906,10.80544
19840657,1984-08-01 09:00:00,-96.90176,-64.68593,10.64001
19840657,1984-08-01 10:00:00,-96.31766,-64.77611,10.75240
19840657,1984-08-01 11:00:00,-95.24332,-64.76835,10.65386
19840657,1984-08-01 12:00:00,-94.15655,-64.76205,10.53489
19840657,1984-08-01 13:00:00,-93.07980,-64.70904,10.43644
19840657,1984-08-01 14:00:00,-91.92200,-64.69279,10.35220
19840657,1984-08-01 15:00:00,-90.88321,-64.60094,10.34670
19840657,1984-08-01 16:00:00,-89.87207,-64.49471,10.26753
19840657,1984-08-01 17:00:00,-88.80512,-64.40977,10.19030
19840657,1984-08-01 18:00:00,-87.76315,-64.28896,10.17467
19840657,1984-08-01 19:00:00,-86.62476,-64.23817,10.08103
19840657,1984-08-01 20:00:00,-85.53775,-64.18115,10.02470
19840657,1984-08-01 21:00:00,-84.49979,-64.16407,9.89252
19840657,1984-08-01 22:00:00,-83.35577,-63.94218,8.71636
19840657,1984-08-01 23:00:00,-82.33337,-63.76333,8.80013
19840657,1984-08-02 00:00:00,-81.22580,-63.62339,8.88628
19840657,1984-08-02 01:00:00,-80.19629,-63.41429,8.85691
19840657,1984-08-02 02:00:00,-79.15671,-63.17289,8.64554
19840657,1984-08-02 03:00:00,-78.24417,-62.96871,8.27416
19840657,1984-08-02 04:00:00,-77.30124,-62.76902,7.99354
19840657,1984-08-02 05:00:00,-76.26083,-62.58773,7.87288
19840657,1984-08-02 06:00:00,-75.29898,-62.48591,7.79254
19840657,1984-08-02 07:00:00,-74.32819,-62.36930,7.76305
19840657,1984-08-02 08:00:00,-73.33157,-62.33734,7.66710
19840657,1984-08-02 09:00:00,-72.35986,-62.25366,7.45730
