19890373,1989-05-01 00:00:00,-112.53662,-32.27225,5.88688
19890373,1989-05-01 01:00:00,-112.50096,-32.37106,5.82266
19890373,1989-05-01 02:00:00,-112.42116,-32.49328,5.77773
19890373,1989-05-01 03:00:00,-112.38240,-32.62076,5.64357
19890373,1989-05-01 04:00:00,-112.30324,-32.72056,5.50169
19890373,1989-05-01 05:00:00,-112.25523,-32.92709,5.34654
19890373,1989-05-01 06:00:00,-112.15382,-33.18135,5.25074
19890373,1989-05-01 07:00:00,-112.02454,-33.37926,5.17148
19890373,1989-05-01 08:00:00,-111.90045,-33.62813,5.10948
19890373,1989-05-01 09:00:00,-111.72963,-33.86618,5.09428
19890373,1989-05-01 10:00:00,-111.63023,-33.90088,4.90046
19890373,1989-05-01 11:00:00,-111.44182,-34.21464,4.99214
19890373,1989-05-01 12:00:00,-111.35747,-34.60512,4.98477
19890373,1989-05-01 13:00:00,-111.28420,-34.88339,4.83946
19890373,1989-05-01 14:00:00,-111.24766,-35.21710,4.68360
19890373,1989-05-01 15:00:00,-111.11197,-35.57047,4.64789
19890373,1989-05-01 16:00:00,-110.98148,-35.89203,4.52988
19890373,1989-05-01 17:00:00,-110.84653,-36.24488,4.33777
19890373,1989-05-01 18:00:00,-110.58588,-36.54501,4.19597
19890373,1989-05-01 19:00:00,-110.37520,-36.95679,4.06092
19890373,1989-05-01 20:00:00,-110.12430,-37.23873,3.95291
19890373,1989-05-01 21:00:00,-109.91792,-37.62572,3.83647
19890373,1989-05-01 22:00:00,-109.75850,-37.50813,4.09407
19890373,1989-05-01 23:00:00,-109.67978,-38.08289,4.07572
19890373,1989-05-02 00:00:00,-109.64551,-38.75459,4.04471
19890373,1989-05-02 01:00:00,-109.64119,-39.63365,4.03681
19890373,1989-05-02 02:00:00,-109.84273,-40.75406,4.05081
19890373,1989-05-02 03:00:00,-110.19870,-41.97811,4.11080
19890373,1989-05-02 04:00:00,-110.22463,-42.70605,4.20949
19890373,1989-05-02 05:00:00,-109.93610,-43.12404,4.28463
19890373,1989-05-02 06:00:00,-109.59711,-43.50499,4.38418
19890373,1989-05-02 07:00:00,-109.16702,-43.86220,4.48452
19890373,1989-05-02 08:00:00,-108.69669,-44.15228,4.59971
19890373,1989-05-02 09:00:00,-108.16362,-44.43849,4.71891
19890373,1989-05-02 10:00:00,-107.43939,-44.52127,5.06935
19890373,1989-05-02 11:00:00,-106.85449,-44.80119,5.16654
19890373,1989-05-02 12:00:00,-106.27350,-45.14966,5.23917
19890373,1989-05-02 13:00:00,-105.67352,-45.44624,5.29586
19890373,1989-05-02 14:00:00,-105.08597,-45.71907,5.31599
19890373,1989-05-02 15:00:00,-104.54181,-45.89512,5.33143
19890373,1989-05-02 16:00:00,-104.07478,-46.08514,5.33145
19890373,1989-05-02 17:00:00,-103.64749,-46.34546,5.30143
19890373,1989-05-02 18:00:00,-103.22205,-46.62733,5.21654
19890373,1989-05-02 19:00:00,-102.76148,-46.93769,5.14906
19890373,1989-05-02 20:00:00,-102.32587,-47.20877,5.04893
19890373,1989-05-02 21:00:00,-101.80926,-47.54501,4.98097
19890373,1989-05-02 22:00:00,-101.59088,-47.47867,4.83667
19890373,1989-05-02 23:00:00,-101.08340,-47.72872,4.78679
19890373,1989-05-03 00:00:00,-100.62991,-47.88885,4.71246
19890373,1989-05-03 01:00:00,-100.20468,-48.00805,4.63763
19890373,1989-05-03 02:00:00,-99.81238,-48.06809,4.53658
19890373,1989-05-03 03:00:00,-99.45685,-48.09249,4.43547
19890373,1989-05-03 04:00:00,-99.10687,-48.12507,4.36127
19890373,1989-05-03 05:00:00,-98.78497,-48.13321,4.25301
19890373,1989-05-03 06:00:00,-98.43329,-48.19738,4.09652
19890373,1989-05-03 07:00:00,-98.07938,-48.25686,3.94467
19890373,1989-05-03 08:00:00,-97.71936,-48.38206,3.80066
19890373,1989-05-03 09:00:00,-97.36575,-48.51621,3.65692
19890373,1989-05-03 10:00:00,-97.05139,-47.93826,2.88421
19890373,1989-05-03 11:00:00,-96.76102,-48.05103,2.85224
19890373,1989-05-03 12:00:00,-96.48019,-48.27011,2.85231
19890373,1989-05-03 13:00:00,-96.19583,-48.46186,2.86668
19890373,1989-05-03 14:00:00,-95.86572,-48.63667,2.87185
19890373,1989-05-03 15:00:00,-95.50537,-48.81824,2.85237
19890373,1989-05-03 16:00:00,-95.13443,-48.96681,2.83975
19890373,1989-05-03 17:00:00,-94.73840,-49.10936,2.79563
19890373,1989-05-03 18:00:00,-94.31635,-49.28183,2.78020
19890373,1989-05-03 19:00:00,-93.87079,-49.49897,2.77021
19890373,1989-05-03 20:00:00,-93.38544,-49.71657,2.78323
19890373,1989-05-03 21:00:00,-92.93054,-50.01584,2.78989
19890373,1989-05-03 22:00:00,-92.49997,-50.44008,2.97782
19890373,1989-05-03 23:00:00,-92.02649,-50.76218,2.96590
19890373,1989-05-04 00:00:00,-91.52103,-51.08207,2.97350
19890373,1989-05-04 01:00:00,-91.01837,-51.40423,2.96590
19890373,1989-05-04 02:00:00,-90.45322,-51.72538,2.93599
19890373,1989-05-04 03:00:00,-89.82129,-52.06262,2.91979
19890373,1989-05-04 04:00:00,-89.14450,-52.41173,2.91335
