19950900,1995-10-01 00:00:00,-108.99789,-58.45738,6.28741
19950900,1995-10-01 01:00:00,-107.69102,-58.91004,6.67870
19950900,1995-10-01 02:00:00,-106.61502,-59.19871,6.64969
19950900,1995-10-01 03:00:00,-105.47224,-59.54221,7.00264
19950900,1995-10-01 04:00:00,-104.38094,-59.82225,6.91553
19950900,1995-10-01 05:00:00,-103.27194,-60.12572,7.10239
19950900,1995-10-01 06:00:00,-102.21905,-60.45633,7.19088
19950900,1995-10-01 07:00:00,-101.14432,-60.74558,7.14433
19950900,1995-10-01 08:00:00,-100.16873,-61.14194,7.33007
19950900,1995-10-01 09:00:00,-99.12354,-61.40971,7.10295
19950900,1995-10-01 10:00:00,-98.06079,-61.74737,7.03317
19950900,1995-10-01 11:00:00,-97.08069,-62.04009,7.22294
19950900,1995-10-01 12:00:00,-96.01422,-62.26112,6.82695
19950900,1995-10-01 13:00:00,-95.03604,-62.56720,6.92387
19950900,1995-10-01 14:00:00,-94.17188,-62.80697,6.82243
19950900,1995-10-01 15:00:00,-93.30496,-63.08153,6.63647
19950900,1995-10-01 16:00:00,-92.51559,-63.39555,6.63983
19950900,1995-10-01 17:00:00,-91.75668,-63.70627,6.46763
19950900,1995-10-01 18:00:00,-91.09793,-63.98548,6.40511
19950900,1995-10-01 19:00:00,-90.42294,-64.25577,6.34774
19950900,1995-10-01 20:00:00,-89.83520,-64.46067,6.40666
19950900,1995-10-01 21:00:00,-89.35669,-64.56021,6.38230
19950900,1995-10-01 22:00:00,-89.17221,-64.25809,6.39849
19950900,1995-10-01 23:00:00,-88.72766,-64.11424,6.49689
19950900,1995-10-02 00:00:00,-88.22018,-64.04818,6.62597
19950900,1995-10-02 01:00:00,-87.86978,-63.81435,6.74569
19950900,1995-10-02 02:00:00,-87.26282,-63.86907,6.93518
19950900,1995-10-02 03:00:00,-86.62689,-63.97276,7.14371
19950900,1995-10-02 04:00:00,-85.96457,-64.15213,7.36151
19950900,1995-10-02 05:00:00,-85.25977,-64.43335,7.55952
19950900,1995-10-02 06:00:00,-84.58005,-64.73184,7.77414
19950900,1995-10-02 07:00:00,-83.84543,-65.02411,7.97902
19950900,1995-10-02 08:00:00,-83.12738,-65.32916,8.19084
19950900,1995-10-02 09:00:00,-82.45078,-65.62476,8.39829
19950900,1995-10-02 10:00:00,-81.94644,-66.06852,8.47098
19950900,1995-10-02 11:00:00,-81.37723,-66.40094,8.57342
19950900,1995-10-02 12:00:00,-80.71420,-66.71008,8.63224
19950900,1995-10-02 13:00:00,-79.94656,-67.05404,8.63317
19950900,1995-10-02 14:00:00,-79.17838,-67.39501,8.53073
19950900,1995-10-02 15:00:00,-78.39459,-67.76377,8.39807
19950900,1995-10-02 16:00:00,-77.69617,-68.08043,8.24665
19950900,1995-10-02 17:00:00,-77.02231,-68.41749,8.07247
19950900,1995-10-02 18:00:00,-76.37787,-68.81224,7.97063
