20170579,2017-07-01 00:00:00,-114.45468,-44.88048,2.60862
20170579,2017-07-01 01:00:00,-113.85551,-44.72571,2.76252
20170579,2017-07-01 02:00:00,-113.25282,-44.44074,2.96370
20170579,2017-07-01 03:00:00,-112.66612,-44.13098,3.16342
20170579,2017-07-01 04:00:00,-112.05565,-43.86953,3.31621
20170579,2017-07-01 05:00:00,-111.40356,-43.23929,3.41607
20170579,2017-07-01 06:00:00,-110.73926,-42.66463,3.55258
20170579,2017-07-01 07:00:00,-110.13808,-42.27148,3.69451
20170579,2017-07-01 08:00:00,-109.62875,-42.10078,3.78273
20170579,2017-07-01 09:00:00,-109.18666,-42.06371,3.92137
20170579,2017-07-01 10:00:00,-108.93130,-42.45120,4.10933
20170579,2017-07-01 11:00:00,-108.34796,-42.13398,4.37894
20170579,2017-07-01 12:00:00,-107.75371,-41.51387,4.64272
20170579,2017-07-01 13:00:00,-107.22183,-40.96854,4.86778
20170579,2017-07-01 14:00:00,-106.73022,-40.58289,5.00219
20170579,2017-07-01 15:00:00,-106.22491,-40.25961,5.09920
20170579,2017-07-01 16:00:00,-105.72295,-40.06921,5.17806
20170579,2017-07-01 17:00:00,-105.23854,-39.79423,5.28818
20170579,2017-07-01 18:00:00,-104.68318,-39.47047,5.46298
20170579,2017-07-01 19:00:00,-104.14716,-39.15347,5.60204
20170579,2017-07-01 20:00:00,-103.57562,-38.82660,5.74969
20170579,2017-07-01 21:00:00,-103.01593,-38.67274,5.81805
20170579,2017-07-01 22:00:00,-102.34744,-38.54416,5.89512
20170579,2017-07-01 23:00:00,-101.78131,-38.42991,5.94893
20170579,2017-07-02 00:00:00,-101.23758,-38.24968,6.08387
20170579,2017-07-02 01:00:00,-100.72748,-38.14581,6.15748
20170579,2017-07-02 02:00:00,-100.13806,-37.93495,6.19606
20170579,2017-07-02 03:00:00,-99.49878,-37.84954,6.19091
20170579,2017-07-02 04:00:00,-98.73410,-37.87476,6.22203
20170579,2017-07-02 05:00:00,-98.07498,-37.91535,6.22828
20170579,2017-07-02 06:00:00,-97.47824,-37.92153,6.22624
20170579,2017-07-02 07:00:00,-96.81717,-37.96887,6.20251
20170579,2017-07-02 08:00:00,-96.19098,-38.11131,6.11684
20170579,2017-07-02 09:00:00,-95.34811,-38.77497,5.96913
20170579,2017-07-02 10:00:00,-94.11188,-40.49372,6.25153
20170579,2017-07-02 11:00:00,-93.42761,-41.02271,6.16494
20170579,2017-07-02 12:00:00,-92.74347,-41.50149,6.07104
20170579,2017-07-02 13:00:00,-92.10638,-42.01830,5.98815
20170579,2017-07-02 14:00:00,-91.41653,-42.56985,5.91141
20170579,2017-07-02 15:00:00,-90.90213,-42.95777,5.93591
20170579,2017-07-02 16:00:00,-90.37668,-43.37128,5.92257
20170579,2017-07-02 17:00:00,-89.89288,-43.73822,5.91434
20170579,2017-07-02 18:00:00,-89.38196,-44.12111,5.94333
20170579,2017-07-02 19:00:00,-88.78641,-44.51949,6.06480
20170579,2017-07-02 20:00:00,-88.16574,-44.81700,6.17694
20170579,2017-07-02 21:00:00,-87.49762,-45.07704,6.35712
20170579,2017-07-02 22:00:00,-86.77066,-45.41883,6.34169
20170579,2017-07-02 23:00:00,-86.27655,-45.61165,6.48096
20170579,2017-07-03 00:00:00,-85.73852,-45.74594,6.70898
20170579,2017-07-03 01:00:00,-85.25729,-45.90684,6.90441
20170579,2017-07-03 02:00:00,-84.80258,-46.17530,7.12758
20170579,2017-07-03 03:00:00,-84.34366,-46.41817,7.33462
20170579,2017-07-03 04:00:00,-83.95441,-46.77311,7.52151
20170579,2017-07-03 05:00:00,-83.59250,-47.23052,7.67257
20170579,2017-07-03 06:00:00,-83.30633,-47.72272,7.68617
20170579,2017-07-03 07:00:00,-82.92978,-48.20235,7.78039
20170579,2017-07-03 08:00:00,-82.57666,-48.69571,7.71173
20170579,2017-07-03 09:00:00,-82.12540,-49.20029,7.69982
20170579,2017-07-03 10:00:00,-81.96384,-49.53537,7.41786
20170579,2017-07-03 11:00:00,-81.40561,-50.04824,7.39745
20170579,2017-07-03 12:00:00,-80.98200,-50.56978,7.29654
20170579,2017-07-03 13:00:00,-80.53360,-51.09156,7.18397
20170579,2017-07-03 14:00:00,-80.20547,-51.52166,7.02375
20170579,2017-07-03 15:00:00,-79.81915,-52.00320,6.79345
20170579,2017-07-03 16:00:00,-79.24551,-52.64967,6.51205
20170579,2017-07-03 17:00:00,-78.42889,-53.43554,6.17638
20170579,2017-07-03 18:00:00,-77.23392,-54.49136,5.80798
20170579,2017-07-03 19:00:00,-75.77353,-55.60441,5.51145
20170579,2017-07-03 20:00:00,-74.30386,-56.47616,5.34952
20170579,2017-07-03 21:00:00,-73.42847,-56.94643,5.21366
20170579,2017-07-03 22:00:00,-72.67340,-57.31255,4.91348
20170579,2017-07-03 23:00:00,-71.90982,-57.74355,4.97131
20170579,2017-07-04 00:00:00,-70.82593,-58.08588,5.04521
20170579,2017-07-04 01:00:00,-70.03748,-58.32410,5.24845
20170579,2017-07-04 02:00:00,-69.25406,-58.47226,5.49528
20170579,2017-07-04 03:00:00,-68.51602,-58.61521,5.80214
20170579,2017-07-04 04:00:00,-67.71066,-58.75185,6.05359
20170579,2017-07-04 05:00:00,-66.94006,-58.92962,6.24419
20170579,2017-07-04 06:00:00,-66.20688,-59.09388,6.40578
20170579,2017-07-04 07:00:00,-65.25278,-59.21420,6.54919
20170579,2017-07-04 08:00:00,-63.72940,-59.28450,6.58457
20170579,2017-07-04 09:00:00,-61.32974,-59.26799,6.56322
20170580,2017-07-01 00:00:00,134.15144,-51.89035,6.19542
20170580,2017-07-01 01:00:00,134.73781,-52.64182,6.39132
20170580,2017-07-01 02:00:00,135.40573,-53.58533,6.61594
20170580,2017-07-01 03:00:00,136.12991,-54.42140,6.77621
20170580,2017-07-01 04:00:00,136.90256,-55.22263,6.84575
20170580,2017-07-01 05:00:00,137.71194,-56.29289,6.92066
20170580,2017-07-01 06:00:00,138.52374,-57.63213,7.08292
20170580,2017-07-01 07:00:00,139.33807,-58.58599,7.27674
20170580,2017-07-01 08:00:00,140.12299,-59.22548,7.60221
20170580,2017-07-01 09:00:00,140.91383,-59.70057,7.93703
20170580,2017-07-01 10:00:00,141.21042,-59.91676,8.27854
20170580,2017-07-01 11:00:00,142.01711,-60.24292,8.56434
20170580,2017-07-01 12:00:00,142.89159,-60.52552,8.72076
20170580,2017-07-01 13:00:00,143.84979,-60.84893,8.85861
20170580,2017-07-01 14:00:00,144.79489,-61.21502,8.93353
20170580,2017-07-01 15:00:00,145.82962,-61.65673,8.95843
20170580,2017-07-01 16:00:00,146.78677,-62.08633,8.96838
20170580,2017-07-01 17:00:00,147.78751,-62.50628,9.02388
20170580,2017-07-01 18:00:00,148.75334,-62.88782,9.01730
20170580,2017-07-01 19:00:00,149.75949,-63.27172,9.08341
20170580,2017-07-01 20:00:00,150.71768,-63.61674,9.13697
20170580,2017-07-01 21:00:00,151.61157,-63.90790,9.27537
20170580,2017-07-01 22:00:00,152.38484,-64.19747,9.55278
20170580,2017-07-01 23:00:00,153.19092,-64.46934,9.58047
20170580,2017-07-02 00:00:00,153.93984,-64.66114,9.66159
20170580,2017-07-02 01:00:00,154.64966,-64.79537,9.69482
