19921097,1992-12-01 00:00:00,-49.32306,-80.86610,1.78436
19921097,1992-12-01 01:00:00,-48.81033,-80.91628,1.78112
19921097,1992-12-01 02:00:00,-48.41071,-80.97131,1.75747
19921097,1992-12-01 03:00:00,-48.15436,-81.02348,1.72317
19921097,1992-12-01 04:00:00,-47.90222,-81.06706,1.70772
19921097,1992-12-01 05:00:00,-47.61749,-81.06770,1.71794
19921097,1992-12-01 06:00:00,-47.18161,-81.04691,1.74239
19921097,1992-12-01 07:00:00,-46.53912,-80.98531,1.76323
19921097,1992-12-01 08:00:00,-45.84863,-80.91668,1.76755
19921097,1992-12-01 09:00:00,-45.00458,-80.83583,1.75523
19921097,1992-12-01 10:00:00,-40.85391,-80.35915,1.74571
19921097,1992-12-01 11:00:00,-39.63553,-80.22850,1.72077
19921097,1992-12-01 12:00:00,-38.00507,-80.02296,1.71481
19921097,1992-12-01 13:00:00,-35.61328,-79.67416,1.73424
19921097,1992-12-01 14:00:00,-32.19559,-79.11610,1.77051
19921097,1992-12-01 15:00:00,-29.26010,-78.56484,1.83577
19921097,1992-12-01 16:00:00,-27.70749,-78.24365,1.88681
19921097,1992-12-01 17:00:00,-26.69046,-78.01001,1.95383
19921097,1992-12-01 18:00:00,-26.01480,-77.81756,2.01742
19921097,1992-12-01 19:00:00,-25.50473,-77.65990,2.08658
19921097,1992-12-01 20:00:00,-25.00504,-77.51937,2.15521
19921097,1992-12-01 21:00:00,-24.44949,-77.39854,2.23258
19921097,1992-12-01 22:00:00,-24.34610,-77.31351,2.53357
19921097,1992-12-01 23:00:00,-23.91458,-77.25866,2.57230
19921097,1992-12-02 00:00:00,-23.47824,-77.20084,2.60530
19921097,1992-12-02 01:00:00,-23.02127,-77.12283,2.63680
19921097,1992-12-02 02:00:00,-22.55658,-77.01999,2.64291
19921097,1992-12-02 03:00:00,-22.06378,-76.89759,2.65000
19921097,1992-12-02 04:00:00,-21.59119,-76.76158,2.63416
19921097,1992-12-02 05:00:00,-21.10870,-76.62126,2.58764
19921097,1992-12-02 06:00:00,-20.58835,-76.48583,2.50575
19921097,1992-12-02 07:00:00,-20.07422,-76.35351,2.40371
19921097,1992-12-02 08:00:00,-19.56476,-76.23476,2.31263
19921097,1992-12-02 09:00:00,-19.05670,-76.11096,2.22292
19921097,1992-12-02 10:00:00,-18.96954,-76.46682,2.36919
19921097,1992-12-02 11:00:00,-18.61206,-76.35680,2.24224
19921097,1992-12-02 12:00:00,-18.18732,-76.17279,2.11056
19921097,1992-12-02 13:00:00,-17.72644,-75.95908,1.97582
19921097,1992-12-02 14:00:00,-17.17407,-75.72153,1.90021
19921097,1992-12-02 15:00:00,-16.63068,-75.50213,1.85069
19921097,1992-12-02 16:00:00,-16.07321,-75.37315,1.82624
19921097,1992-12-02 17:00:00,-15.55234,-75.18471,1.81272
19921097,1992-12-02 18:00:00,-15.14453,-75.06412,1.80230
19921097,1992-12-02 19:00:00,-14.83896,-74.92711,1.79332
19921097,1992-12-02 20:00:00,-14.61505,-74.79807,1.77136
19921097,1992-12-02 21:00:00,-14.39783,-74.72298,1.72810
19921097,1992-12-02 22:00:00,-14.63229,-74.09534,1.60966
19921097,1992-12-02 23:00:00,-14.35727,-74.14854,1.53072
19921097,1992-12-03 00:00:00,-14.12567,-74.34134,1.46802
19921097,1992-12-03 01:00:00,-13.97690,-74.56370,1.42287
19921097,1992-12-03 02:00:00,-13.86536,-74.66956,1.40860
19921097,1992-12-03 03:00:00,-13.72790,-74.66793,1.39040
19921097,1992-12-03 04:00:00,-13.53201,-74.67711,1.35865
19921097,1992-12-03 05:00:00,-13.27472,-74.71733,1.30964
19921097,1992-12-03 06:00:00,-12.94754,-74.89481,1.22470
19921097,1992-12-03 07:00:00,-12.50146,-75.17340,1.09523
19921098,1992-12-01 10:00:00,-88.19190,-44.55436,2.96292
19921098,1992-12-01 11:00:00,-86.79239,-45.50483,3.22996
19921098,1992-12-01 12:00:00,-85.74945,-46.20887,3.37598
19921098,1992-12-01 13:00:00,-85.01581,-46.83534,3.47833
19921098,1992-12-01 14:00:00,-84.51404,-47.74245,3.56673
19921098,1992-12-01 15:00:00,-84.04758,-48.57058,3.57336
19921098,1992-12-01 16:00:00,-83.53531,-49.18815,3.56166
19921098,1992-12-01 17:00:00,-82.83835,-49.69402,3.60098
19921098,1992-12-01 18:00:00,-82.15668,-50.22866,3.64113
19921098,1992-12-01 19:00:00,-81.42056,-50.69629,3.65211
19921098,1992-12-01 20:00:00,-80.61706,-51.23138,3.59608
19921098,1992-12-01 21:00:00,-79.93149,-51.87067,3.48326
19921098,1992-12-01 22:00:00,-79.13446,-51.54070,3.16872
19921098,1992-12-01 23:00:00,-78.33820,-52.42576,3.05816
19921098,1992-12-02 00:00:00,-77.17715,-53.18702,3.08122
19921098,1992-12-02 01:00:00,-76.16000,-54.32303,3.12409
19921098,1992-12-02 02:00:00,-75.11304,-55.45663,3.29061
19921098,1992-12-02 03:00:00,-74.13901,-56.32957,3.51422
19921098,1992-12-02 04:00:00,-73.36713,-57.20530,3.76986
19921098,1992-12-02 05:00:00,-72.84961,-58.04709,4.02647
19921098,1992-12-02 06:00:00,-72.39972,-58.78466,4.23386
19921098,1992-12-02 07:00:00,-71.96826,-59.40402,4.39359
19921098,1992-12-02 08:00:00,-71.65131,-60.03812,4.48626
19921098,1992-12-02 09:00:00,-71.41104,-60.68477,4.52697
19921098,1992-12-02 10:00:00,-71.47900,-61.45155,4.44319
19921098,1992-12-02 11:00:00,-71.34076,-61.97860,4.35240
19921098,1992-12-02 12:00:00,-71.26367,-62.53880,4.20877
19921098,1992-12-02 13:00:00,-71.42822,-63.10359,4.03762
19921098,1992-12-02 14:00:00,-72.02356,-63.77137,3.87346
19921098,1992-12-02 15:00:00,-73.24426,-64.42139,3.73285
19921098,1992-12-02 16:00:00,-75.27405,-64.84212,3.63946
19921098,1992-12-02 17:00:00,-78.01660,-64.93732,3.64715
19921099,1992-12-01 10:00:00,-7.43930,-13.41868,2.74151
19921099,1992-12-01 11:00:00,-7.71399,-13.32920,2.73244
19921099,1992-12-01 12:00:00,-7.95727,-13.26747,2.72277
19921099,1992-12-01 13:00:00,-8.16058,-13.22838,2.72189
19921099,1992-12-01 14:00:00,-8.34051,-13.21173,2.72425
19921099,1992-12-01 15:00:00,-8.50961,-13.23508,2.72480
19921099,1992-12-01 16:00:00,-8.68607,-13.29421,2.72148
19921099,1992-12-01 17:00:00,-8.87326,-13.36822,2.72754
19921099,1992-12-01 18:00:00,-9.10211,-13.40601,2.72989
19921099,1992-12-01 19:00:00,-9.36908,-13.40817,2.73269
19921099,1992-12-01 20:00:00,-9.68310,-13.38032,2.75270
19921099,1992-12-01 21:00:00,-10.02942,-13.30122,2.79086
19921099,1992-12-01 22:00:00,-10.50012,-13.19849,3.06088
19921099,1992-12-01 23:00:00,-10.76898,-13.14763,3.10177
19921099,1992-12-02 00:00:00,-11.03378,-13.11199,3.15121
19921099,1992-12-02 01:00:00,-11.28589,-13.05552,3.18559
19921099,1992-12-02 02:00:00,-11.58060,-12.98200,3.21852
19921099,1992-12-02 03:00:00,-11.86209,-12.88145,3.23418
19921099,1992-12-02 04:00:00,-12.17911,-12.75597,3.25016
19921099,1992-12-02 05:00:00,-12.50247,-12.64845,3.25759
19921099,1992-12-02 06:00:00,-12.84851,-12.53315,3.26265
19921099,1992-12-02 07:00:00,-13.13828,-12.44402,3.21583
19921099,1992-12-02 08:00:00,-13.44888,-12.34913,3.16886
19921099,1992-12-02 09:00:00,-13.76337,-12.26820,3.08773
19921100,1992-12-01 14:00:00,-47.21393,-30.71440,3.15141
19921100,1992-12-01 15:00:00,-46.94830,-30.44225,3.09700
19921100,1992-12-01 16:00:00,-46.71020,-29.86669,2.89381
19921100,1992-12-01 17:00:00,-46.64203,-28.69860,2.84193
19921100,1992-12-01 18:00:00,-46.56180,-27.73473,2.70874
19921100,1992-12-01 19:00:00,-46.47217,-27.31708,2.65631
19921100,1992-12-01 20:00:00,-46.45041,-26.95433,2.64914
19921100,1992-12-01 21:00:00,-46.20020,-26.55115,2.61174
19921100,1992-12-01 22:00:00,-45.09470,-27.96863,2.70699
