20051055,2005-12-01 00:00:00,-94.32669,-59.32827,2.59867
20051055,2005-12-01 01:00:00,-92.94708,-59.42397,2.83233
20051055,2005-12-01 02:00:00,-91.41122,-59.57927,3.10121
20051055,2005-12-01 03:00:00,-89.78326,-59.70832,3.38419
20051055,2005-12-01 04:00:00,-88.00055,-59.78666,3.64984
20051055,2005-12-01 05:00:00,-86.17099,-59.83136,3.86533
20051055,2005-12-01 06:00:00,-84.34399,-59.84515,4.03083
20051055,2005-12-01 07:00:00,-82.70566,-59.84811,4.17911
20051055,2005-12-01 08:00:00,-81.17953,-59.83450,4.36181
20051055,2005-12-01 09:00:00,-79.80304,-59.80069,4.53304
20051055,2005-12-01 10:00:00,-78.61734,-59.56983,4.76226
20051055,2005-12-01 11:00:00,-77.09042,-59.54463,4.79152
20051055,2005-12-01 12:00:00,-75.57080,-59.51651,4.80499
20051055,2005-12-01 13:00:00,-74.07227,-59.51107,4.80517
20051055,2005-12-01 14:00:00,-72.57413,-59.48539,4.75275
20051055,2005-12-01 15:00:00,-71.12671,-59.44100,4.63601
20051055,2005-12-01 16:00:00,-69.59271,-59.34909,4.53468
20051055,2005-12-01 17:00:00,-67.97644,-59.23524,4.43961
20051055,2005-12-01 18:00:00,-66.06680,-59.16740,4.29941
20051055,2005-12-01 19:00:00,-63.92291,-59.07003,4.18495
20051055,2005-12-01 20:00:00,-61.62470,-59.05834,4.10584
20051055,2005-12-01 21:00:00,-58.82370,-59.36075,4.07680
20051055,2005-12-01 22:00:00,-56.45969,-59.45076,3.98747
20051055,2005-12-01 23:00:00,-53.33908,-59.96477,4.19056
20051055,2005-12-02 00:00:00,-51.04105,-59.93694,4.48316
20051055,2005-12-02 01:00:00,-48.98526,-59.69422,4.76037
20051055,2005-12-02 02:00:00,-47.08438,-59.34097,5.05115
20051055,2005-12-02 03:00:00,-45.50839,-58.91556,5.30834
20051055,2005-12-02 04:00:00,-44.20337,-58.49035,5.55338
20051055,2005-12-02 05:00:00,-42.96887,-58.08323,5.80245
20051055,2005-12-02 06:00:00,-41.86124,-57.77359,6.10511
