19980185,1998-03-01 00:00:00,-111.51299,-52.01638,3.59581
19980185,1998-03-01 01:00:00,-110.73985,-51.81647,3.70982
19980185,1998-03-01 02:00:00,-109.97092,-51.62359,3.89692
19980185,1998-03-01 03:00:00,-109.20174,-51.43889,4.06304
19980185,1998-03-01 04:00:00,-108.53525,-51.22786,4.28546
19980185,1998-03-01 05:00:00,-107.87331,-51.04940,4.52055
19980185,1998-03-01 06:00:00,-107.29640,-50.86525,4.71833
19980185,1998-03-01 07:00:00,-106.64748,-50.63843,4.94897
19980185,1998-03-01 08:00:00,-106.05339,-50.42695,5.10481
19980185,1998-03-01 09:00:00,-105.40161,-50.19882,5.24494
19980185,1998-03-01 10:00:00,-104.16609,-50.01848,5.10907
19980185,1998-03-01 11:00:00,-103.55631,-49.85750,5.24415
19980185,1998-03-01 12:00:00,-103.00082,-49.76019,5.37409
19980185,1998-03-01 13:00:00,-102.45767,-49.65407,5.52788
19980185,1998-03-01 14:00:00,-101.90341,-49.56522,5.64684
19980185,1998-03-01 15:00:00,-101.40576,-49.46240,5.72101
19980185,1998-03-01 16:00:00,-100.88916,-49.38843,5.80793
19980185,1998-03-01 17:00:00,-100.30792,-49.31434,5.90629
19980185,1998-03-01 18:00:00,-99.79889,-49.24487,5.96476
19980185,1998-03-01 19:00:00,-99.29099,-49.17850,6.02414
19980185,1998-03-01 20:00:00,-98.80481,-49.14908,6.07468
19980185,1998-03-01 21:00:00,-98.31958,-49.15450,6.12760
19980185,1998-03-01 22:00:00,-97.29300,-49.28708,6.44128
19980185,1998-03-01 23:00:00,-96.85870,-49.32900,6.49452
19980185,1998-03-02 00:00:00,-96.35760,-49.36938,6.54008
19980185,1998-03-02 01:00:00,-95.85144,-49.40443,6.56803
19980185,1998-03-02 02:00:00,-95.33093,-49.46880,6.65021
19980185,1998-03-02 03:00:00,-94.81223,-49.51597,6.70644
19980185,1998-03-02 04:00:00,-94.28793,-49.57029,6.72790
19980185,1998-03-02 05:00:00,-93.78363,-49.57068,6.77869
19980185,1998-03-02 06:00:00,-93.32791,-49.61970,6.82503
19980185,1998-03-02 07:00:00,-92.83414,-49.67934,6.90316
19980185,1998-03-02 08:00:00,-92.33856,-49.75266,6.98641
19980185,1998-03-02 09:00:00,-91.79434,-49.84497,7.05433
19980185,1998-03-02 10:00:00,-90.98575,-50.11021,7.25311
19980185,1998-03-02 11:00:00,-90.52969,-50.20893,7.32955
19980185,1998-03-02 12:00:00,-90.05115,-50.28843,7.48581
19980185,1998-03-02 13:00:00,-89.56280,-50.35355,7.66090
19980185,1998-03-02 14:00:00,-89.07461,-50.43557,7.75437
19980185,1998-03-02 15:00:00,-88.57877,-50.51167,7.78074
19980185,1998-03-02 16:00:00,-88.09326,-50.60834,7.72308
19980185,1998-03-02 17:00:00,-87.58426,-50.72425,7.69041
19980185,1998-03-02 18:00:00,-87.14673,-50.75783,7.64554
19980185,1998-03-02 19:00:00,-86.75784,-50.81735,7.60360
19980185,1998-03-02 20:00:00,-86.35199,-50.88163,7.58314
19980185,1998-03-02 21:00:00,-85.92731,-50.85746,7.60236
19980185,1998-03-02 22:00:00,-85.43442,-50.93258,7.51312
19980185,1998-03-02 23:00:00,-85.03714,-50.95240,7.63002
19980185,1998-03-03 00:00:00,-84.65631,-50.97052,7.72952
19980185,1998-03-03 01:00:00,-84.25986,-51.02360,7.77955
19980185,1998-03-03 02:00:00,-83.84772,-51.07534,7.70169
19980185,1998-03-03 03:00:00,-83.39624,-51.08950,7.54081
19980185,1998-03-03 04:00:00,-82.93240,-51.17632,7.35585
19980185,1998-03-03 05:00:00,-82.41379,-51.29127,7.09508
19980185,1998-03-03 06:00:00,-81.94287,-51.42220,6.85879
19980185,1998-03-03 07:00:00,-81.42319,-51.61633,6.60786
19980185,1998-03-03 08:00:00,-80.82162,-51.93808,6.37962
19980185,1998-03-03 09:00:00,-80.18518,-52.31733,6.15175
19980185,1998-03-03 10:00:00,-79.25421,-53.10074,5.83709
19980185,1998-03-03 11:00:00,-78.60925,-53.79330,5.57988
19980185,1998-03-03 12:00:00,-77.56796,-54.83689,5.35787
19980185,1998-03-03 13:00:00,-76.01932,-56.17140,5.30053
19980185,1998-03-03 14:00:00,-74.82404,-57.00702,5.24622
19980185,1998-03-03 15:00:00,-74.01529,-57.48160,5.21017
19980185,1998-03-03 16:00:00,-73.39819,-57.91003,5.19083
19980185,1998-03-03 17:00:00,-72.95108,-58.17542,5.10411
19980185,1998-03-03 18:00:00,-72.54480,-58.36612,5.09182
19980185,1998-03-03 19:00:00,-72.10318,-58.57077,5.11736
19980185,1998-03-03 20:00:00,-71.71045,-58.75329,5.25517
19980185,1998-03-03 21:00:00,-71.18890,-58.94992,5.45843
19980185,1998-03-03 22:00:00,-71.10571,-59.30230,5.66484
19980185,1998-03-03 23:00:00,-70.46326,-59.49091,5.80135
19980185,1998-03-04 00:00:00,-69.74521,-59.68592,5.93283
19980185,1998-03-04 01:00:00,-69.04370,-59.88338,6.01877
19980185,1998-03-04 02:00:00,-68.69733,-60.11905,5.92025
19980185,1998-03-04 03:00:00,-68.66388,-60.32412,5.78409
