20190189,2019-03-01 00:00:00,-63.001040,-80.926650,1.735570
20190189,2019-03-01 01:00:00,-59.467830,-80.982700,1.806030
20190189,2019-03-01 02:00:00,-56.466220,-80.950740,1.884920
20190189,2019-03-01 03:00:00,-55.242060,-80.876850,1.987070
20190189,2019-03-01 04:00:00,-54.633120,-80.815520,2.076550
20190189,2019-03-01 05:00:00,-53.899470,-80.813730,2.098550
20190189,2019-03-01 06:00:00,-53.150020,-80.807770,2.089080
20190189,2019-03-01 07:00:00,-52.401610,-80.776980,2.082920
20190189,2019-03-01 08:00:00,-51.708950,-80.740940,2.103380
20190189,2019-03-01 09:00:00,-51.217770,-80.740390,2.153200
20190189,2019-03-01 10:00:00,-51.114010,-80.535250,2.330730
20190189,2019-03-01 11:00:00,-49.931150,-80.533710,2.407610
20190189,2019-03-01 12:00:00,-48.387970,-80.446300,2.452010
20190189,2019-03-01 13:00:00,-46.967800,-80.339110,2.497240
20190189,2019-03-01 14:00:00,-46.318050,-80.331720,2.552790
20190189,2019-03-01 15:00:00,-46.287780,-80.400640,2.575840
20190189,2019-03-01 16:00:00,-46.863370,-80.535800,2.605560
20190189,2019-03-01 17:00:00,-47.282350,-80.687220,2.654060
20190189,2019-03-01 18:00:00,-47.296970,-80.759290,2.747630
20190189,2019-03-01 19:00:00,-47.112910,-80.736590,2.841840
20190189,2019-03-01 20:00:00,-47.072570,-80.672330,2.950530
20190189,2019-03-01 21:00:00,-47.079500,-80.627850,3.046360
20190189,2019-03-01 22:00:00,-47.483610,-80.454990,3.215110
20190189,2019-03-01 23:00:00,-47.448240,-80.446610,3.295510
20190189,2019-03-02 00:00:00,-47.648530,-80.511150,3.366560
20190189,2019-03-02 01:00:00,-47.920230,-80.592570,3.428430
20190189,2019-03-02 02:00:00,-48.115170,-80.700540,3.490670
20190189,2019-03-02 03:00:00,-48.219480,-80.764950,3.548670
20190189,2019-03-02 04:00:00,-48.303860,-80.787830,3.595750
20190189,2019-03-02 05:00:00,-48.264890,-80.760580,3.629120
20190189,2019-03-02 06:00:00,-48.285490,-80.700880,3.662590
20190189,2019-03-02 07:00:00,-48.424710,-80.655460,3.682540
20190189,2019-03-02 08:00:00,-48.622250,-80.617020,3.700400
20190189,2019-03-02 09:00:00,-48.942380,-80.622550,3.738520
20190189,2019-03-02 10:00:00,-49.717160,-80.749850,3.894240
20190189,2019-03-02 11:00:00,-50.326750,-80.794880,3.933510
20190189,2019-03-02 12:00:00,-50.812290,-80.825750,3.984610
20190189,2019-03-02 13:00:00,-51.048580,-80.799970,4.021130
20190189,2019-03-02 14:00:00,-51.204350,-80.770810,4.029000
20190189,2019-03-02 15:00:00,-51.313260,-80.730830,4.045720
20190189,2019-03-02 16:00:00,-51.335270,-80.651730,4.051470
20190189,2019-03-02 17:00:00,-51.316310,-80.564860,4.084620
20190189,2019-03-02 18:00:00,-51.233370,-80.444450,4.106460
20190189,2019-03-02 19:00:00,-51.224330,-80.339150,4.142800
20190189,2019-03-02 20:00:00,-51.162930,-80.222250,4.184090
20190189,2019-03-02 21:00:00,-51.024350,-80.118690,4.211250
20190189,2019-03-02 22:00:00,-51.197360,-79.853620,4.483000
20190189,2019-03-02 23:00:00,-50.857210,-79.747610,4.484020
20190189,2019-03-03 00:00:00,-50.438750,-79.658290,4.475130
20190189,2019-03-03 01:00:00,-49.911130,-79.561200,4.449610
20190189,2019-03-03 02:00:00,-49.253020,-79.442160,4.421690
20190189,2019-03-03 03:00:00,-48.499480,-79.292070,4.379930
20190189,2019-03-03 04:00:00,-47.676540,-79.113140,4.358830
20190189,2019-03-03 05:00:00,-46.743560,-78.905060,4.328490
20190189,2019-03-03 06:00:00,-45.783480,-78.673670,4.301010
20190189,2019-03-03 07:00:00,-44.736480,-78.428840,4.270440
20190189,2019-03-03 08:00:00,-43.556580,-78.136210,4.214940
20190189,2019-03-03 09:00:00,-42.542660,-77.873760,4.138290
20190189,2019-03-03 10:00:00,-41.741970,-77.569030,4.140750
20190189,2019-03-03 11:00:00,-40.704040,-77.342190,4.033540
20190189,2019-03-03 12:00:00,-39.817170,-77.147880,3.952170
20190189,2019-03-03 13:00:00,-39.076020,-76.968660,3.870650
20190189,2019-03-03 14:00:00,-38.169770,-76.697220,3.796630
20190189,2019-03-03 15:00:00,-37.202240,-76.360270,3.732960
20190189,2019-03-03 16:00:00,-36.162420,-75.972770,3.688680
20190189,2019-03-03 17:00:00,-35.211000,-75.603920,3.618310
20190189,2019-03-03 18:00:00,-34.466000,-75.321690,3.530160
20190189,2019-03-03 19:00:00,-33.769810,-75.113750,3.442600
20190189,2019-03-03 20:00:00,-33.227750,-74.974370,3.310520
20190189,2019-03-03 21:00:00,-32.675200,-74.789120,3.134770
20190189,2019-03-03 22:00:00,-33.197330,-74.723620,3.049060
20190189,2019-03-03 23:00:00,-32.714540,-74.546580,2.980490
20190189,2019-03-04 00:00:00,-32.155880,-74.321550,2.885630
20190189,2019-03-04 01:00:00,-31.611450,-74.114450,2.799440
20190189,2019-03-04 02:00:00,-31.084170,-73.919880,2.715340
20190189,2019-03-04 03:00:00,-30.614470,-73.756960,2.664970
20190189,2019-03-04 04:00:00,-30.261080,-73.635720,2.573010
20190189,2019-03-04 05:00:00,-29.930270,-73.511120,2.475430
20190189,2019-03-04 06:00:00,-29.485570,-73.327670,2.408410
20190189,2019-03-04 07:00:00,-29.026580,-73.081650,2.329170
20190189,2019-03-04 08:00:00,-28.557770,-72.794690,2.229530
20190189,2019-03-04 09:00:00,-28.160100,-72.449660,2.122500
20190189,2019-03-04 10:00:00,-27.765750,-72.189280,2.146370
20190189,2019-03-04 11:00:00,-27.292790,-71.934260,2.041290
20190189,2019-03-04 12:00:00,-26.899170,-71.666450,1.932500
20190189,2019-03-04 13:00:00,-26.588380,-71.351880,1.878610
20190189,2019-03-04 14:00:00,-26.340970,-71.051960,1.857500
20190189,2019-03-04 15:00:00,-25.986330,-70.786830,1.889260
20190189,2019-03-04 16:00:00,-25.513640,-70.685970,1.946680
20190189,2019-03-04 17:00:00,-24.963100,-70.498180,1.940030
20190189,2019-03-04 18:00:00,-24.395690,-70.325210,1.890530
20190189,2019-03-04 19:00:00,-23.789920,-70.054860,1.790820
20190189,2019-03-04 20:00:00,-23.135990,-69.752430,1.679410
20190189,2019-03-04 21:00:00,-22.450320,-69.460360,1.571340
20190189,2019-03-04 22:00:00,-22.424190,-68.997240,1.500900
20190189,2019-03-04 23:00:00,-21.961330,-69.072070,1.358850
20190189,2019-03-05 00:00:00,-21.372370,-69.112310,1.190140
20190190,2019-03-01 01:00:00,-67.326540,-41.196170,1.061900
20190190,2019-03-01 02:00:00,-66.971530,-42.018640,1.382920
20190190,2019-03-01 03:00:00,-66.578580,-42.256650,1.863700
20190190,2019-03-01 04:00:00,-66.220640,-42.497830,2.180250
20190190,2019-03-01 05:00:00,-65.771150,-42.355010,2.558060
20190190,2019-03-01 06:00:00,-65.233400,-42.020880,2.872870
20190190,2019-03-01 07:00:00,-64.941930,-42.004830,3.036640
20190190,2019-03-01 08:00:00,-64.412080,-41.900570,3.127920
20190190,2019-03-01 09:00:00,-63.664550,-41.590660,3.278000
20190190,2019-03-01 10:00:00,-63.709380,-41.701620,3.483840
20190190,2019-03-01 11:00:00,-63.097010,-41.551950,3.680360
20190190,2019-03-01 12:00:00,-62.622370,-41.471240,4.021650
20190190,2019-03-01 13:00:00,-62.037840,-41.305400,4.323740
20190190,2019-03-01 14:00:00,-61.651790,-41.177410,4.739830
20190190,2019-03-01 15:00:00,-61.111020,-41.086960,4.789560
20190190,2019-03-01 16:00:00,-60.681920,-40.976440,4.841670
20190190,2019-03-01 17:00:00,-60.304350,-40.951160,5.071000
20190190,2019-03-01 18:00:00,-59.988070,-40.928670,5.338770
20190190,2019-03-01 19:00:00,-59.599330,-40.947490,5.455840
20190190,2019-03-01 20:00:00,-59.204740,-40.891670,5.612540
20190190,2019-03-01 21:00:00,-58.810670,-40.748850,5.883200
20190190,2019-03-01 22:00:00,-58.246830,-40.674320,6.410150
20190190,2019-03-01 23:00:00,-57.784880,-40.472900,6.608580
20190190,2019-03-02 00:00:00,-57.294710,-40.303980,6.623350
20190190,2019-03-02 01:00:00,-56.805050,-40.256410,6.821420
20190190,2019-03-02 02:00:00,-56.374330,-40.194060,6.968110
20190190,2019-03-02 03:00:00,-55.890440,-40.107570,7.033520
20190190,2019-03-02 04:00:00,-55.404450,-40.071440,7.063900
20190190,2019-03-02 05:00:00,-54.853610,-40.031270,7.110680
20190190,2019-03-02 06:00:00,-54.336950,-40.016350,7.137580
20190190,2019-03-02 07:00:00,-53.868220,-40.114840,7.306770
20190190,2019-03-02 08:00:00,-53.415190,-40.145510,7.431680
20190190,2019-03-02 09:00:00,-52.912050,-40.221000,7.595700
20190190,2019-03-02 10:00:00,-52.567870,-40.253060,7.736390
20190190,2019-03-02 11:00:00,-52.128420,-40.249090,7.819390
20190190,2019-03-02 12:00:00,-51.581940,-40.262700,7.906570
20190190,2019-03-02 13:00:00,-51.157500,-40.233290,7.783020
20190190,2019-03-02 14:00:00,-50.648410,-40.261870,7.850100
20190190,2019-03-02 15:00:00,-50.077450,-40.321920,7.912800
20190190,2019-03-02 16:00:00,-49.555910,-40.346320,7.924720
20190190,2019-03-02 17:00:00,-48.989170,-40.355460,7.957990
20190190,2019-03-02 18:00:00,-48.490260,-40.400940,8.125750
20190190,2019-03-02 19:00:00,-48.009920,-40.454340,8.333330
20190190,2019-03-02 20:00:00,-47.563510,-40.417280,8.291340
20190190,2019-03-02 21:00:00,-47.232480,-40.359560,8.089940
20190190,2019-03-02 22:00:00,-46.702330,-40.353090,7.751210
20190190,2019-03-02 23:00:00,-46.241150,-40.348320,7.639270
20190190,2019-03-03 00:00:00,-45.765590,-40.379380,7.534670
20190190,2019-03-03 01:00:00,-45.311650,-40.385610,7.450720
20190190,2019-03-03 02:00:00,-44.845760,-40.363500,7.390630
20190190,2019-03-03 03:00:00,-44.311920,-40.428950,7.275920
20190190,2019-03-03 04:00:00,-43.792330,-40.429660,7.184520
20190190,2019-03-03 05:00:00,-43.211640,-40.517640,6.994740
20190190,2019-03-03 06:00:00,-42.562620,-40.693180,6.890640
20190190,2019-03-03 07:00:00,-41.900390,-40.899300,6.793940
20190190,2019-03-03 08:00:00,-41.228450,-41.126910,6.685040
20190190,2019-03-03 09:00:00,-40.648310,-41.314960,6.570800
20190190,2019-03-03 10:00:00,-39.801000,-41.622270,6.312410
20190190,2019-03-03 11:00:00,-39.118500,-41.852990,6.327490
20190190,2019-03-03 12:00:00,-38.536930,-41.980570,6.243910
20190190,2019-03-03 13:00:00,-37.932920,-42.108870,6.199280
20190190,2019-03-03 14:00:00,-37.217620,-42.421170,6.195550
20190190,2019-03-03 15:00:00,-36.595000,-42.630950,6.142090
20190190,2019-03-03 16:00:00,-35.971220,-42.851020,6.080960
20190190,2019-03-03 17:00:00,-35.328340,-42.987560,6.028940
20190190,2019-03-03 18:00:00,-34.725550,-43.112260,5.947240
20190190,2019-03-03 19:00:00,-34.109530,-43.195280,5.945470
20190190,2019-03-03 20:00:00,-33.485780,-43.276280,5.847650
20190190,2019-03-03 21:00:00,-32.713870,-43.477860,5.824220
20190190,2019-03-03 22:00:00,-31.435180,-43.606100,5.968510
20190190,2019-03-03 23:00:00,-30.629640,-43.695780,5.912730
20190190,2019-03-04 00:00:00,-29.943940,-43.821120,5.953390
20190190,2019-03-04 01:00:00,-29.427190,-43.936970,6.007170
20190190,2019-03-04 02:00:00,-29.109500,-43.965400,5.967620
20190190,2019-03-04 03:00:00,-28.655490,-44.006920,5.960970
20190190,2019-03-04 04:00:00,-28.213410,-44.056100,5.962190
20190190,2019-03-04 05:00:00,-27.809690,-44.070730,5.987660
20190190,2019-03-04 06:00:00,-27.304320,-44.078020,5.988600
20190190,2019-03-04 07:00:00,-26.815890,-44.029360,5.976000
20190190,2019-03-04 08:00:00,-26.298070,-43.929260,6.102710
20190190,2019-03-04 09:00:00,-25.821990,-43.761640,6.241240
20190190,2019-03-04 10:00:00,-25.144350,-43.494110,6.652650
20190190,2019-03-04 11:00:00,-24.563600,-43.320980,6.799090
20190190,2019-03-04 12:00:00,-23.923460,-43.198300,6.897020
20190190,2019-03-04 13:00:00,-23.232330,-43.129930,6.907140
20190190,2019-03-04 14:00:00,-22.541200,-43.055660,6.888760
20190190,2019-03-04 15:00:00,-21.894290,-42.948540,6.890920
20190190,2019-03-04 16:00:00,-21.129300,-42.833490,6.859660
20190190,2019-03-04 17:00:00,-20.334110,-42.698690,6.911370
20190190,2019-03-04 18:00:00,-19.575290,-42.533090,6.909470
20190190,2019-03-04 19:00:00,-18.754910,-42.367360,6.908300
20190190,2019-03-04 20:00:00,-17.919130,-42.212810,6.907690
20190190,2019-03-04 21:00:00,-17.180790,-42.010270,6.880510
20190190,2019-03-04 22:00:00,-16.007690,-41.885970,6.843160
20190190,2019-03-04 23:00:00,-15.317540,-41.677080,6.811580
20190190,2019-03-05 00:00:00,-14.679900,-41.467590,6.746080
20190190,2019-03-05 01:00:00,-13.931430,-41.343870,6.722750
20190190,2019-03-05 02:00:00,-13.502290,-41.033070,6.524790
20190190,2019-03-05 03:00:00,-12.643040,-40.963100,6.405350
20190190,2019-03-05 04:00:00,-11.661350,-40.927700,6.216770
20190190,2019-03-05 05:00:00,-10.686000,-40.874930,6.081620
20190190,2019-03-05 06:00:00,-9.257780,-41.054930,5.934680
20190190,2019-03-05 07:00:00,-7.427150,-41.430750,5.783760
20190190,2019-03-05 08:00:00,-5.455900,-41.934300,5.767220
20190190,2019-03-05 09:00:00,-3.325230,-42.522620,5.699880
20190190,2019-03-05 10:00:00,-1.886480,-42.755940,5.657030
20190190,2019-03-05 11:00:00,-0.268490,-43.085900,5.549110
20190190,2019-03-05 12:00:00,0.912240,-43.261410,5.499580
20190190,2019-03-05 13:00:00,2.044540,-43.434140,5.451740
20190190,2019-03-05 14:00:00,2.844120,-43.439280,5.333440
20190190,2019-03-05 15:00:00,3.505690,-43.384940,5.232070
20190190,2019-03-05 16:00:00,4.391590,-43.445020,5.105280
20190190,2019-03-05 17:00:00,5.094350,-43.391530,4.931930
20190190,2019-03-05 18:00:00,6.045790,-43.526070,4.730290
20190190,2019-03-05 19:00:00,6.844320,-43.551720,4.473550
20190190,2019-03-05 20:00:00,7.867890,-43.772130,4.290550
20190190,2019-03-05 21:00:00,9.016250,-44.112510,4.083160
20190191,2019-03-01 23:00:00,-6.201230,-57.412970,3.157390
20190191,2019-03-02 00:00:00,-4.765260,-57.172390,3.232110
20190191,2019-03-02 01:00:00,-3.525270,-57.048820,3.302330
20190191,2019-03-02 02:00:00,-2.274200,-56.988190,3.372820
20190191,2019-03-02 03:00:00,-1.142150,-57.032440,3.505950
20190191,2019-03-02 04:00:00,-0.073300,-57.111970,3.673340
20190191,2019-03-02 05:00:00,0.967980,-57.181340,3.893660
20190191,2019-03-02 06:00:00,1.931000,-57.273720,4.125720
20190191,2019-03-02 07:00:00,2.944760,-57.367300,4.344290
20190191,2019-03-02 08:00:00,3.905540,-57.457570,4.516880
20190191,2019-03-02 09:00:00,4.883070,-57.536860,4.685880
20190191,2019-03-02 10:00:00,5.895220,-57.568590,5.117360
20190191,2019-03-02 11:00:00,6.927640,-57.689850,5.236690
20190191,2019-03-02 12:00:00,8.047720,-57.819320,5.311650
20190191,2019-03-02 13:00:00,9.192310,-57.937840,5.353940
20190191,2019-03-02 14:00:00,10.310240,-58.062740,5.385000
20190191,2019-03-02 15:00:00,11.342930,-58.198090,5.380020
20190191,2019-03-02 16:00:00,12.235040,-58.393130,5.399650
20190191,2019-03-02 17:00:00,13.072210,-58.618830,5.377210
20190191,2019-03-02 18:00:00,13.794920,-58.861320,5.396550
20190191,2019-03-02 19:00:00,14.472790,-59.095580,5.437490
20190191,2019-03-02 20:00:00,15.048380,-59.315590,5.503110
20190191,2019-03-02 21:00:00,15.572930,-59.534790,5.523520
20190191,2019-03-02 22:00:00,16.030900,-59.794530,5.625590
20190191,2019-03-02 23:00:00,16.348910,-60.051430,5.475980
20190191,2019-03-03 00:00:00,16.638770,-60.273110,5.291610
20190191,2019-03-03 01:00:00,16.927190,-60.461650,5.157190
20190191,2019-03-03 02:00:00,17.273490,-60.649650,4.935030
20190191,2019-03-03 03:00:00,17.546170,-60.848530,4.777300
20190191,2019-03-03 04:00:00,17.808800,-60.995850,4.655530
20190191,2019-03-03 05:00:00,17.964820,-61.122030,4.608700
20190191,2019-03-03 06:00:00,18.088700,-61.252020,4.552030
20190191,2019-03-03 07:00:00,18.117590,-61.435720,4.538870
20190191,2019-03-03 08:00:00,18.072930,-61.618000,4.508030
