19880465,1988-06-01 00:00:00,-123.09088,-31.58227,10.28600
19880465,1988-06-01 01:00:00,-122.35536,-31.89095,10.44719
19880465,1988-06-01 02:00:00,-121.85321,-32.17795,11.47295
19880465,1988-06-01 03:00:00,-121.19626,-32.46674,11.46206
19880465,1988-06-01 04:00:00,-120.73267,-32.73906,11.73608
19880465,1988-06-01 05:00:00,-120.26839,-33.02687,12.27742
19880465,1988-06-01 06:00:00,-119.73177,-33.37539,12.63320
19880465,1988-06-01 07:00:00,-119.18072,-33.77702,12.82410
19880465,1988-06-01 08:00:00,-118.68575,-34.14603,13.12988
19880465,1988-06-01 09:00:00,-118.21883,-34.51664,13.23782
19880465,1988-06-01 10:00:00,-117.83675,-35.18665,13.97651
19880465,1988-06-01 11:00:00,-117.51213,-35.45123,13.98272
19880465,1988-06-01 12:00:00,-117.11053,-35.79722,14.44713
19880465,1988-06-01 13:00:00,-116.75850,-36.13916,14.84927
19880465,1988-06-01 14:00:00,-116.40521,-36.50426,15.04687
19880465,1988-06-01 15:00:00,-116.04860,-36.82418,15.30951
19880465,1988-06-01 16:00:00,-115.77206,-37.12675,15.34423
19880465,1988-06-01 17:00:00,-115.60051,-37.38505,15.59424
19880465,1988-06-01 18:00:00,-115.33113,-37.67330,15.57494
19880465,1988-06-01 19:00:00,-115.13477,-37.93516,15.45114
19880465,1988-06-01 20:00:00,-114.89963,-38.22331,15.24761
19880465,1988-06-01 21:00:00,-114.75452,-38.46497,15.16458
19880465,1988-06-01 22:00:00,-114.55199,-38.81844,14.80730
19880465,1988-06-01 23:00:00,-114.37170,-39.01781,14.60298
19880465,1988-06-02 00:00:00,-114.16238,-39.16866,14.46880
19880465,1988-06-02 01:00:00,-113.92122,-39.35531,14.37522
19880465,1988-06-02 02:00:00,-113.70206,-39.57094,14.24646
19880465,1988-06-02 03:00:00,-113.48090,-39.82406,13.88752
19880465,1988-06-02 04:00:00,-113.28732,-40.04964,13.57052
19880465,1988-06-02 05:00:00,-113.04764,-40.22364,13.18005
19880465,1988-06-02 06:00:00,-112.79530,-40.38773,12.86232
19880465,1988-06-02 07:00:00,-112.54909,-40.50475,12.63495
19880465,1988-06-02 08:00:00,-112.19923,-40.63131,12.26347
19880465,1988-06-02 09:00:00,-111.85465,-40.71921,11.95164
