19911063,1991-12-01 00:00:00,-134.03018,-48.16647,5.61581
19911063,1991-12-01 01:00:00,-133.59517,-48.08082,5.51203
19911063,1991-12-01 02:00:00,-133.05205,-48.03375,5.34366
19911063,1991-12-01 03:00:00,-132.47871,-48.02133,5.18433
19911063,1991-12-01 04:00:00,-132.00333,-48.00519,5.00963
19911063,1991-12-01 05:00:00,-131.61670,-47.93152,4.90778
19911063,1991-12-01 06:00:00,-131.31758,-47.82875,4.78661
19911063,1991-12-01 07:00:00,-131.03271,-47.69698,4.66117
19911063,1991-12-01 08:00:00,-130.65477,-47.58260,4.56915
19911063,1991-12-01 09:00:00,-130.15610,-47.48761,4.46802
19911063,1991-12-01 10:00:00,-129.23349,-47.18645,4.20301
19911063,1991-12-01 11:00:00,-128.54340,-47.08315,4.12236
19911063,1991-12-01 12:00:00,-127.74689,-47.00355,4.05844
19911063,1991-12-01 13:00:00,-126.95154,-46.92630,3.99521
19911063,1991-12-01 14:00:00,-126.18660,-46.86536,3.97719
19911063,1991-12-01 15:00:00,-125.48637,-46.83839,3.90599
19911063,1991-12-01 16:00:00,-124.79507,-46.76381,3.85290
19911063,1991-12-01 17:00:00,-124.16142,-46.66568,3.75457
19911063,1991-12-01 18:00:00,-123.59082,-46.54162,3.69061
19911063,1991-12-01 19:00:00,-122.97769,-46.43578,3.60844
19911063,1991-12-01 20:00:00,-122.33293,-46.31535,3.54995
19911063,1991-12-01 21:00:00,-121.55101,-46.23188,3.53183
19911063,1991-12-01 22:00:00,-120.75861,-46.16987,3.54694
19911063,1991-12-01 23:00:00,-119.91008,-46.08590,3.56446
19911063,1991-12-02 00:00:00,-119.04027,-46.01911,3.56479
19911063,1991-12-02 01:00:00,-118.14392,-45.92436,3.50517
19911063,1991-12-02 02:00:00,-117.31609,-45.80793,3.49437
19911063,1991-12-02 03:00:00,-116.39400,-45.69339,3.46667
19911063,1991-12-02 04:00:00,-115.44914,-45.55077,3.42417
19911063,1991-12-02 05:00:00,-114.54533,-45.37417,3.36617
19911063,1991-12-02 06:00:00,-113.67601,-45.14557,3.33922
19911063,1991-12-02 07:00:00,-112.84027,-44.83745,3.33957
19911063,1991-12-02 08:00:00,-112.02322,-44.57057,3.31194
19911063,1991-12-02 09:00:00,-111.16515,-44.29142,3.30854
