19920774,1992-09-01 00:00:00,-125.10968,-53.60514,8.07559
19920774,1992-09-01 01:00:00,-124.12440,-53.90489,8.14707
19920774,1992-09-01 02:00:00,-123.16869,-54.15265,8.24113
19920774,1992-09-01 03:00:00,-122.18291,-54.36784,8.31006
19920774,1992-09-01 04:00:00,-121.15077,-54.55500,8.43006
19920774,1992-09-01 05:00:00,-120.18939,-54.73457,8.52972
19920774,1992-09-01 06:00:00,-119.29044,-54.93591,8.57416
19920774,1992-09-01 07:00:00,-118.46400,-55.14094,8.63757
19920774,1992-09-01 08:00:00,-117.70706,-55.33783,8.62106
19920774,1992-09-01 09:00:00,-116.98202,-55.54317,8.50934
19920774,1992-09-01 10:00:00,-116.18745,-55.74378,9.07958
19920774,1992-09-01 11:00:00,-115.52158,-55.93339,9.00192
19920774,1992-09-01 12:00:00,-114.80856,-56.10519,8.93734
19920774,1992-09-01 13:00:00,-114.08240,-56.23276,8.83953
19920774,1992-09-01 14:00:00,-113.24020,-56.38299,8.73957
19920774,1992-09-01 15:00:00,-112.46748,-56.44998,8.72288
19920774,1992-09-01 16:00:00,-111.71979,-56.52786,8.69741
19920774,1992-09-01 17:00:00,-111.08247,-56.58702,8.65716
19920774,1992-09-01 18:00:00,-110.42230,-56.65708,8.59475
19920774,1992-09-01 19:00:00,-109.74905,-56.74506,8.54274
19920774,1992-09-01 20:00:00,-108.97493,-56.88094,8.51489
19920774,1992-09-01 21:00:00,-108.36083,-56.92163,8.51298
19920774,1992-09-01 22:00:00,-107.04733,-57.17745,8.50623
19920774,1992-09-01 23:00:00,-106.36029,-57.21992,8.56686
19920774,1992-09-02 00:00:00,-105.72240,-57.22406,8.58377
19920774,1992-09-02 01:00:00,-105.02559,-57.21413,8.57128
19920774,1992-09-02 02:00:00,-104.28105,-57.22722,8.55935
19920774,1992-09-02 03:00:00,-103.46002,-57.22642,8.54146
19920774,1992-09-02 04:00:00,-102.66299,-57.20818,8.49089
19920774,1992-09-02 05:00:00,-101.88415,-57.16774,8.44504
19920774,1992-09-02 06:00:00,-101.05954,-57.16011,8.36430
19920774,1992-09-02 07:00:00,-100.29306,-57.08604,8.31599
19920774,1992-09-02 08:00:00,-99.50922,-57.00576,8.27381
19920774,1992-09-02 09:00:00,-98.76648,-56.92104,8.16242
19920774,1992-09-02 10:00:00,-97.84479,-56.99720,7.88819
19920774,1992-09-02 11:00:00,-97.08405,-56.91297,7.82314
19920774,1992-09-02 12:00:00,-96.37192,-56.81062,7.74317
19920774,1992-09-02 13:00:00,-95.63998,-56.70027,7.64022
19920774,1992-09-02 14:00:00,-94.84686,-56.60762,7.54269
19920774,1992-09-02 15:00:00,-94.00571,-56.54328,7.46035
19920774,1992-09-02 16:00:00,-93.17621,-56.50152,7.32606
19920774,1992-09-02 17:00:00,-92.30917,-56.40776,7.19983
19920774,1992-09-02 18:00:00,-91.42902,-56.26139,7.11012
19920774,1992-09-02 19:00:00,-90.50339,-56.14441,7.00340
19920774,1992-09-02 20:00:00,-89.54773,-56.02095,6.90026
19920774,1992-09-02 21:00:00,-88.67908,-55.88029,6.81882
19920774,1992-09-02 22:00:00,-87.52420,-55.24023,6.60158
19920774,1992-09-02 23:00:00,-86.75021,-55.23643,6.61870
19920774,1992-09-03 00:00:00,-86.14774,-55.34320,6.62775
19920774,1992-09-03 01:00:00,-85.60303,-55.39392,6.66724
19920774,1992-09-03 02:00:00,-85.09860,-55.54164,6.68379
19920774,1992-09-03 03:00:00,-84.55914,-55.66718,6.65734
19920774,1992-09-03 04:00:00,-83.96942,-55.81089,6.58459
19920774,1992-09-03 05:00:00,-83.40109,-56.04776,6.48015
19920774,1992-09-03 06:00:00,-82.81009,-56.34406,6.41506
19920774,1992-09-03 07:00:00,-82.29028,-56.59992,6.34989
19920774,1992-09-03 08:00:00,-81.83691,-56.79839,6.30989
19920774,1992-09-03 09:00:00,-81.33398,-56.93292,6.33731
19920774,1992-09-03 10:00:00,-79.97458,-57.95608,6.17366
19920774,1992-09-03 11:00:00,-79.59595,-57.85784,6.25961
19920774,1992-09-03 12:00:00,-79.07044,-57.76469,6.32213
19920774,1992-09-03 13:00:00,-78.46371,-57.74492,6.31312
19920774,1992-09-03 14:00:00,-77.79309,-57.84371,6.24902
19920774,1992-09-03 15:00:00,-77.08548,-57.98690,6.16918
19920774,1992-09-03 16:00:00,-76.36102,-58.10701,6.08462
19920774,1992-09-03 17:00:00,-75.72348,-58.27706,6.01262
19920774,1992-09-03 18:00:00,-75.04010,-58.39892,5.94267
19920774,1992-09-03 19:00:00,-74.39932,-58.43845,5.88782
19920774,1992-09-03 20:00:00,-73.71081,-58.44509,5.80805
19920774,1992-09-03 21:00:00,-73.03586,-58.42258,5.71661
19920774,1992-09-03 22:00:00,-72.73511,-58.89034,5.27415
19920774,1992-09-03 23:00:00,-72.08624,-58.80321,5.10512
19920774,1992-09-04 00:00:00,-71.35718,-58.73244,4.97794
19920774,1992-09-04 01:00:00,-70.56851,-58.62665,4.89543
19920774,1992-09-04 02:00:00,-69.76541,-58.59197,4.81307
19920774,1992-09-04 03:00:00,-68.95172,-58.60953,4.74236
19920774,1992-09-04 04:00:00,-68.15060,-58.64959,4.63496
19920774,1992-09-04 05:00:00,-67.36862,-58.74245,4.49005
19920774,1992-09-04 06:00:00,-66.63907,-58.84385,4.34652
19920774,1992-09-04 07:00:00,-65.89383,-58.97475,4.17962
19920774,1992-09-04 08:00:00,-65.11081,-59.10941,4.07200
19920774,1992-09-04 09:00:00,-64.35266,-59.29127,3.96987
19920774,1992-09-04 10:00:00,-64.17746,-58.97153,3.82193
19920774,1992-09-04 11:00:00,-63.65875,-59.21297,3.85451
19920774,1992-09-04 12:00:00,-63.07208,-59.52265,3.95257
19920774,1992-09-04 13:00:00,-62.40851,-59.80207,4.10652
19920774,1992-09-04 14:00:00,-61.58160,-60.13736,4.26378
19920774,1992-09-04 15:00:00,-60.78073,-60.54350,4.41695
19920774,1992-09-04 16:00:00,-59.72046,-61.08542,4.48995
19920774,1992-09-04 17:00:00,-58.71725,-61.60277,4.55689
19920774,1992-09-04 18:00:00,-57.70020,-62.03814,4.60653
19920774,1992-09-04 19:00:00,-56.93207,-62.36127,4.70921
19920774,1992-09-04 20:00:00,-56.20862,-62.62170,4.76321
19920774,1992-09-04 21:00:00,-55.48175,-62.81819,4.79126
19920774,1992-09-04 22:00:00,-53.09805,-63.79480,4.89957
19920774,1992-09-04 23:00:00,-52.58322,-64.04458,5.05616
19920774,1992-09-05 00:00:00,-52.00070,-64.31530,5.19006
19920774,1992-09-05 01:00:00,-51.43478,-64.64820,5.29010
19920774,1992-09-05 02:00:00,-50.97275,-64.98024,5.39634
19920774,1992-09-05 03:00:00,-50.46884,-65.38478,5.42231
19920774,1992-09-05 04:00:00,-49.94879,-65.78373,5.44366
19920774,1992-09-05 05:00:00,-49.47632,-66.12077,5.51410
19920774,1992-09-05 06:00:00,-48.93268,-66.48952,5.61196
19920774,1992-09-05 07:00:00,-48.43793,-66.80177,5.74660
19920774,1992-09-05 08:00:00,-48.02942,-67.06935,5.81603
19920774,1992-09-05 09:00:00,-47.58203,-67.39223,5.83722
19920774,1992-09-05 10:00:00,-47.06930,-67.95521,5.74357
19920774,1992-09-05 11:00:00,-46.84250,-68.33310,5.77601
19920774,1992-09-05 12:00:00,-46.65384,-68.66608,5.79087
19920774,1992-09-05 13:00:00,-46.41458,-68.95678,5.78129
19920774,1992-09-05 14:00:00,-46.14020,-69.20823,5.74010
19920774,1992-09-05 15:00:00,-45.89487,-69.40894,5.67927
19920774,1992-09-05 16:00:00,-45.64368,-69.59851,5.59254
19920774,1992-09-05 17:00:00,-45.43515,-69.77566,5.48349
19920774,1992-09-05 18:00:00,-45.33881,-69.98419,5.38195
19920774,1992-09-05 19:00:00,-45.28931,-70.20345,5.30568
19920774,1992-09-05 20:00:00,-45.22681,-70.43859,5.22649
19920774,1992-09-05 21:00:00,-45.11664,-70.66872,5.13239
19920774,1992-09-05 22:00:00,-42.83246,-69.92189,5.23787
19920774,1992-09-05 23:00:00,-42.46701,-70.09870,5.17758
19920774,1992-09-06 00:00:00,-42.12738,-70.26144,5.12495
19920774,1992-09-06 01:00:00,-41.84625,-70.42594,5.09293
19920774,1992-09-06 02:00:00,-41.65662,-70.59311,5.05548
19920774,1992-09-06 03:00:00,-41.61334,-70.74515,5.03990
19920774,1992-09-06 04:00:00,-41.69186,-70.87332,5.00758
19920774,1992-09-06 05:00:00,-41.92560,-70.98595,4.95797
19920774,1992-09-06 06:00:00,-42.26260,-71.07024,4.86959
19920774,1992-09-06 07:00:00,-42.68359,-71.13851,4.76843
19920774,1992-09-06 08:00:00,-43.24664,-71.21445,4.67819
19920774,1992-09-06 09:00:00,-43.94724,-71.28931,4.61062
19920774,1992-09-06 10:00:00,-44.83081,-70.52531,4.31407
19920775,1992-09-01 00:00:00,-93.70242,-51.46039,4.25774
19920775,1992-09-01 01:00:00,-92.82648,-51.39648,4.24158
19920775,1992-09-01 02:00:00,-91.91834,-51.38009,4.22676
19920775,1992-09-01 03:00:00,-91.03137,-51.38476,4.24413
19920775,1992-09-01 04:00:00,-90.16095,-51.35976,4.19024
19920775,1992-09-01 05:00:00,-89.32996,-51.31807,4.14177
19920775,1992-09-01 06:00:00,-88.52521,-51.24637,4.00504
19920775,1992-09-01 07:00:00,-87.76932,-51.13886,3.84808
19920775,1992-09-01 08:00:00,-87.03668,-50.92977,3.72885
19920775,1992-09-01 09:00:00,-86.29767,-50.81446,3.60269
