19940663,1994-08-01 00:00:00,-126.27657,-43.23246,8.70040
19940663,1994-08-01 01:00:00,-126.34593,-43.25066,8.68397
19940663,1994-08-01 02:00:00,-126.49405,-43.21388,8.52954
19940663,1994-08-01 03:00:00,-126.35339,-43.28103,8.45163
19940663,1994-08-01 04:00:00,-126.23579,-43.30300,8.33430
19940663,1994-08-01 05:00:00,-126.03484,-43.34849,8.13777
19940663,1994-08-01 06:00:00,-125.83223,-43.36659,8.03809
19940663,1994-08-01 07:00:00,-125.47423,-43.43342,8.04043
19940663,1994-08-01 08:00:00,-125.11661,-43.46970,8.05252
19940663,1994-08-01 09:00:00,-124.81130,-43.43880,8.05479
19940663,1994-08-01 10:00:00,-123.93668,-43.76091,7.95676
19940663,1994-08-01 11:00:00,-123.71439,-43.65863,7.90584
19940663,1994-08-01 12:00:00,-123.40843,-43.60099,7.82077
19940663,1994-08-01 13:00:00,-123.03920,-43.57930,7.70126
19940663,1994-08-01 14:00:00,-122.59248,-43.62065,7.54290
19940663,1994-08-01 15:00:00,-122.09270,-43.67193,7.45484
19940663,1994-08-01 16:00:00,-121.52950,-43.77608,7.37794
19940663,1994-08-01 17:00:00,-120.94359,-43.89487,7.32563
19940663,1994-08-01 18:00:00,-120.37190,-43.98037,7.29542
19940663,1994-08-01 19:00:00,-119.75279,-44.08011,7.24527
19940663,1994-08-01 20:00:00,-119.10953,-44.16456,7.17143
19940663,1994-08-01 21:00:00,-118.41417,-44.28346,7.09265
19940663,1994-08-01 22:00:00,-117.87442,-44.04796,6.66756
19940663,1994-08-01 23:00:00,-117.13910,-44.13201,6.56713
19940663,1994-08-02 00:00:00,-116.36981,-44.19518,6.42029
19940663,1994-08-02 01:00:00,-115.61392,-44.31483,6.23250
19940663,1994-08-02 02:00:00,-114.92258,-44.36521,6.00380
19940663,1994-08-02 03:00:00,-114.28828,-44.34694,5.77273
19940663,1994-08-02 04:00:00,-113.63553,-44.37460,5.57145
19940663,1994-08-02 05:00:00,-113.00801,-44.37904,5.41665
19940663,1994-08-02 06:00:00,-112.33330,-44.46629,5.24676
19940663,1994-08-02 07:00:00,-111.59132,-44.61135,5.14991
19940663,1994-08-02 08:00:00,-110.85850,-44.74943,5.08140
19940663,1994-08-02 09:00:00,-110.06502,-44.89535,5.01085
19940663,1994-08-02 10:00:00,-110.25749,-44.52244,4.62965
19940663,1994-08-02 11:00:00,-109.51883,-44.59973,4.45848
