20180001,2018-01-01 00:00:00,-125.92955,-42.09361,4.14588
20180001,2018-01-01 01:00:00,-125.23383,-42.34080,4.32764
20180001,2018-01-01 02:00:00,-124.64711,-42.59736,4.49108
20180001,2018-01-01 03:00:00,-124.09624,-42.82851,4.60901
20180001,2018-01-01 04:00:00,-123.57811,-43.07933,4.63339
20180001,2018-01-01 05:00:00,-123.13339,-43.33651,4.72389
20180001,2018-01-01 06:00:00,-122.69969,-43.56804,4.73687
20180001,2018-01-01 07:00:00,-122.17096,-43.88372,4.83209
20180001,2018-01-01 08:00:00,-121.62129,-44.17824,4.89274
20180001,2018-01-01 09:00:00,-121.06641,-44.55117,5.04090
20180001,2018-01-01 10:00:00,-120.47046,-45.03902,5.28600
20180001,2018-01-01 11:00:00,-119.80061,-45.43412,5.29708
20180001,2018-01-01 12:00:00,-119.16528,-45.77844,5.25362
20180001,2018-01-01 13:00:00,-118.59141,-46.12338,5.25680
20180001,2018-01-01 14:00:00,-118.02577,-46.45610,5.26797
20180001,2018-01-01 15:00:00,-117.47835,-46.76299,5.24049
20180001,2018-01-01 16:00:00,-116.91902,-47.16932,5.27200
20180001,2018-01-01 17:00:00,-116.39842,-47.66319,5.33287
20180001,2018-01-01 18:00:00,-115.85181,-48.17574,5.41101
20180001,2018-01-01 19:00:00,-115.33225,-48.62111,5.46603
20180001,2018-01-01 20:00:00,-114.71719,-49.03899,5.57422
20180001,2018-01-01 21:00:00,-114.01175,-49.42542,5.65850
20180001,2018-01-01 22:00:00,-113.00429,-49.85320,6.03470
20180001,2018-01-01 23:00:00,-112.23465,-50.20661,6.12368
20180001,2018-01-02 00:00:00,-111.60709,-50.47865,6.11792
20180001,2018-01-02 01:00:00,-110.86569,-50.79127,6.14747
20180001,2018-01-02 02:00:00,-110.13467,-51.06041,6.09912
20180001,2018-01-02 03:00:00,-109.33665,-51.35253,6.15898
20180001,2018-01-02 04:00:00,-108.45657,-51.67319,6.14026
20180001,2018-01-02 05:00:00,-107.61487,-51.96755,6.32862
20180001,2018-01-02 06:00:00,-106.80995,-52.22178,6.50393
20180001,2018-01-02 07:00:00,-106.07021,-52.46271,6.66939
20180001,2018-01-02 08:00:00,-105.40694,-52.72644,6.80283
20180001,2018-01-02 09:00:00,-104.80885,-52.91762,6.95640
20180001,2018-01-02 10:00:00,-104.43401,-53.09537,7.11275
