20110993,2011-11-01 00:00:00,-177.94725,-53.14503,1.53412
20110993,2011-11-01 01:00:00,-176.79118,-53.46014,1.53871
20110993,2011-11-01 02:00:00,-175.64070,-53.70429,1.54256
20110993,2011-11-01 03:00:00,-174.43344,-53.89432,1.56926
20110993,2011-11-01 04:00:00,-173.28523,-54.06376,1.58753
20110993,2011-11-01 05:00:00,-172.06677,-54.26263,1.65682
20110993,2011-11-01 06:00:00,-170.83818,-54.45198,1.71476
20110993,2011-11-01 07:00:00,-169.68665,-54.57193,1.75582
20110993,2011-11-01 08:00:00,-168.52509,-54.64996,1.74075
20110993,2011-11-01 09:00:00,-167.31706,-54.76360,1.75087
20110993,2011-11-01 10:00:00,-166.10260,-54.87526,1.65012
20110993,2011-11-01 11:00:00,-164.75482,-54.99389,1.67116
20110993,2011-11-01 12:00:00,-163.23384,-55.09638,1.70819
20110993,2011-11-01 13:00:00,-161.70685,-55.19292,1.73982
20110993,2011-11-01 14:00:00,-160.23543,-55.30071,1.78284
20110993,2011-11-01 15:00:00,-158.90141,-55.38406,1.81090
20110993,2011-11-01 16:00:00,-157.73213,-55.48291,1.83713
20110993,2011-11-01 17:00:00,-156.59926,-55.58004,1.84950
20110993,2011-11-01 18:00:00,-155.38635,-55.63982,1.83070
20110993,2011-11-01 19:00:00,-153.95184,-55.69204,1.81806
20110993,2011-11-01 20:00:00,-152.43001,-55.72089,1.83210
20110993,2011-11-01 21:00:00,-150.83569,-55.77211,1.86809
20110993,2011-11-01 22:00:00,-149.34926,-55.86473,2.20493
20110993,2011-11-01 23:00:00,-147.58327,-55.88130,2.27495
20110993,2011-11-02 00:00:00,-145.68552,-55.84758,2.34947
20110993,2011-11-02 01:00:00,-143.71228,-55.75336,2.42222
20110993,2011-11-02 02:00:00,-141.84189,-55.59879,2.52020
20110993,2011-11-02 03:00:00,-140.10873,-55.40884,2.59146
20110993,2011-11-02 04:00:00,-138.43713,-55.19128,2.69490
20110993,2011-11-02 05:00:00,-136.84897,-55.02106,2.79358
20110993,2011-11-02 06:00:00,-135.23923,-54.81177,2.90349
20110993,2011-11-02 07:00:00,-133.79306,-54.65693,3.00236
20110993,2011-11-02 08:00:00,-132.30379,-54.50349,3.07687
20110993,2011-11-02 09:00:00,-130.94698,-54.33977,3.08743
20110993,2011-11-02 10:00:00,-130.10272,-54.26107,3.13817
20110993,2011-11-02 11:00:00,-128.65767,-54.01763,3.10989
20110993,2011-11-02 12:00:00,-127.07817,-53.73437,3.12667
20110993,2011-11-02 13:00:00,-125.19850,-53.34809,3.18478
20110993,2011-11-02 14:00:00,-123.52776,-52.98203,3.25828
20110993,2011-11-02 15:00:00,-121.87016,-52.69689,3.31757
20110993,2011-11-02 16:00:00,-120.45291,-52.43800,3.46393
20110993,2011-11-02 17:00:00,-118.90863,-52.14407,3.54209
20110993,2011-11-02 18:00:00,-117.73663,-51.96982,3.64726
20110993,2011-11-02 19:00:00,-117.01479,-51.94440,3.69894
20110993,2011-11-02 20:00:00,-116.32112,-51.97611,3.80132
20110993,2011-11-02 21:00:00,-115.55731,-51.96900,3.92017
20110993,2011-11-02 22:00:00,-114.66502,-52.02679,4.37676
20110993,2011-11-02 23:00:00,-113.68533,-51.92775,4.45196
20110993,2011-11-03 00:00:00,-112.65727,-51.83309,4.46544
20110993,2011-11-03 01:00:00,-111.44698,-51.69249,4.46266
20110993,2011-11-03 02:00:00,-109.80852,-51.50539,4.47247
20110993,2011-11-03 03:00:00,-107.72581,-51.29028,4.57827
20110993,2011-11-03 04:00:00,-105.92323,-51.17703,4.64099
20110993,2011-11-03 05:00:00,-104.60411,-51.10100,4.71091
20110993,2011-11-03 06:00:00,-103.72937,-51.01693,4.59223
20110993,2011-11-03 07:00:00,-102.74597,-51.03722,4.73515
20110993,2011-11-03 08:00:00,-101.42956,-51.15161,4.98087
20110993,2011-11-03 09:00:00,-100.33542,-51.21050,4.92180
20110993,2011-11-03 10:00:00,-98.71725,-51.51855,5.02199
20110993,2011-11-03 11:00:00,-97.46335,-51.64634,4.96232
20110993,2011-11-03 12:00:00,-96.05475,-51.83420,4.91845
