19980090,1998-02-01 00:00:00,-109.30830,-54.74462,8.10026
19980090,1998-02-01 01:00:00,-108.97510,-55.18969,7.90935
19980090,1998-02-01 02:00:00,-108.65886,-55.58176,7.85599
19980090,1998-02-01 03:00:00,-108.35210,-55.99853,7.76770
19980090,1998-02-01 04:00:00,-108.06807,-56.34784,7.70055
19980090,1998-02-01 05:00:00,-107.80455,-56.69177,7.62372
19980090,1998-02-01 06:00:00,-107.57518,-57.03438,7.51472
19980090,1998-02-01 07:00:00,-107.34590,-57.37089,7.44361
19980090,1998-02-01 08:00:00,-107.13664,-57.80018,7.35222
19980090,1998-02-01 09:00:00,-106.91504,-58.18010,7.32241
19980090,1998-02-01 10:00:00,-106.45030,-58.51056,7.20850
19980090,1998-02-01 11:00:00,-106.24020,-58.76501,7.22383
19980090,1998-02-01 12:00:00,-106.01756,-58.96527,7.20516
19980090,1998-02-01 13:00:00,-105.74460,-59.18199,7.15146
19980090,1998-02-01 14:00:00,-105.43840,-59.37463,7.12968
19980090,1998-02-01 15:00:00,-105.10850,-59.56505,7.07084
19980090,1998-02-01 16:00:00,-104.75273,-59.73579,6.96770
19980090,1998-02-01 17:00:00,-104.35176,-59.86383,6.85721
19980090,1998-02-01 18:00:00,-103.94159,-59.97117,6.79420
19980090,1998-02-01 19:00:00,-103.49774,-60.04964,6.79130
19980090,1998-02-01 20:00:00,-103.06873,-60.13371,6.81560
19980090,1998-02-01 21:00:00,-102.64850,-60.23479,6.82334
19980090,1998-02-01 22:00:00,-102.33533,-60.12999,7.40465
19980090,1998-02-01 23:00:00,-101.97333,-60.18941,7.41400
19980090,1998-02-02 00:00:00,-101.57382,-60.23997,7.37991
19980090,1998-02-02 01:00:00,-101.11218,-60.27567,7.35272
19980090,1998-02-02 02:00:00,-100.61157,-60.32405,7.34663
19980090,1998-02-02 03:00:00,-100.10333,-60.36142,7.36647
19980090,1998-02-02 04:00:00,-99.61679,-60.41043,7.38724
19980090,1998-02-02 05:00:00,-99.16971,-60.45359,7.44168
19980090,1998-02-02 06:00:00,-98.75915,-60.50818,7.48984
19980090,1998-02-02 07:00:00,-98.38065,-60.56773,7.55744
19980090,1998-02-02 08:00:00,-97.96487,-60.66073,7.57611
19980090,1998-02-02 09:00:00,-97.52408,-60.76571,7.56666
19980090,1998-02-02 10:00:00,-97.14050,-60.90780,7.79240
19980090,1998-02-02 11:00:00,-96.69244,-61.05296,7.72802
19980090,1998-02-02 12:00:00,-96.22235,-61.19069,7.65429
19980090,1998-02-02 13:00:00,-95.75076,-61.31342,7.55933
19980090,1998-02-02 14:00:00,-95.26425,-61.43294,7.47392
